Date,SettlementPoint,Price,Month,Year
2018-10-18 15:00:00,LZ_HOUSTON,32.19,10,2018
2018-10-18 16:00:00,LZ_HOUSTON,35.16,10,2018
2018-10-18 17:00:00,LZ_HOUSTON,36.24,10,2018
2018-10-18 18:00:00,LZ_HOUSTON,40.47,10,2018
2018-10-18 19:00:00,LZ_HOUSTON,49.99,10,2018
2018-10-18 20:00:00,LZ_HOUSTON,36.14,10,2018
2018-10-18 21:00:00,LZ_HOUSTON,31.00,10,2018
2018-10-18 22:00:00,LZ_HOUSTON,27.57,10,2018
2018-10-18 23:00:00,LZ_HOUSTON,27.56,10,2018
2018-10-19 00:00:00,LZ_HOUSTON,22.69,10,2018
2018-10-19 01:00:00,LZ_HOUSTON,21.16,10,2018
2018-10-19 02:00:00,LZ_HOUSTON,20.85,10,2018
2018-10-19 03:00:00,LZ_HOUSTON,20.73,10,2018
2018-10-19 04:00:00,LZ_HOUSTON,21.16,10,2018
2018-10-19 05:00:00,LZ_HOUSTON,24.95,10,2018
2018-10-19 06:00:00,LZ_HOUSTON,30.95,10,2018
2018-10-19 07:00:00,LZ_HOUSTON,27.51,10,2018
2018-10-19 08:00:00,LZ_HOUSTON,27.45,10,2018
2018-10-19 09:00:00,LZ_HOUSTON,27.90,10,2018
2018-10-19 10:00:00,LZ_HOUSTON,29.29,10,2018
2018-10-19 11:00:00,LZ_HOUSTON,31.79,10,2018
2018-10-19 12:00:00,LZ_HOUSTON,33.19,10,2018
2018-10-19 13:00:00,LZ_HOUSTON,37.52,10,2018
2018-10-19 14:00:00,LZ_HOUSTON,37.85,10,2018
2018-10-19 15:00:00,LZ_HOUSTON,41.79,10,2018
2018-10-19 16:00:00,LZ_HOUSTON,40.22,10,2018
2018-10-19 17:00:00,LZ_HOUSTON,34.21,10,2018
2018-10-19 18:00:00,LZ_HOUSTON,36.28,10,2018
2018-10-19 19:00:00,LZ_HOUSTON,41.30,10,2018
2018-10-19 20:00:00,LZ_HOUSTON,30.88,10,2018
2018-10-19 21:00:00,LZ_HOUSTON,30.48,10,2018
2018-10-19 22:00:00,LZ_HOUSTON,28.78,10,2018
2018-10-19 23:00:00,LZ_HOUSTON,26.62,10,2018
2018-10-20 00:00:00,LZ_HOUSTON,27.37,10,2018
2018-10-20 01:00:00,LZ_HOUSTON,24.12,10,2018
2018-10-20 02:00:00,LZ_HOUSTON,21.02,10,2018
2018-10-20 03:00:00,LZ_HOUSTON,20.20,10,2018
2018-10-20 04:00:00,LZ_HOUSTON,19.87,10,2018
2018-10-20 05:00:00,LZ_HOUSTON,19.99,10,2018
2018-10-20 06:00:00,LZ_HOUSTON,26.10,10,2018
2018-10-20 07:00:00,LZ_HOUSTON,26.02,10,2018
2018-10-20 08:00:00,LZ_HOUSTON,26.33,10,2018
2018-10-20 09:00:00,LZ_HOUSTON,27.49,10,2018
2018-10-20 10:00:00,LZ_HOUSTON,30.17,10,2018
2018-10-20 11:00:00,LZ_HOUSTON,34.88,10,2018
2018-10-20 12:00:00,LZ_HOUSTON,33.44,10,2018
2018-10-20 13:00:00,LZ_HOUSTON,33.54,10,2018
2018-10-20 14:00:00,LZ_HOUSTON,32.91,10,2018
2018-10-20 15:00:00,LZ_HOUSTON,32.36,10,2018
2018-10-20 16:00:00,LZ_HOUSTON,35.46,10,2018
2018-10-20 17:00:00,LZ_HOUSTON,30.76,10,2018
2018-10-20 18:00:00,LZ_HOUSTON,33.34,10,2018
2018-10-20 19:00:00,LZ_HOUSTON,34.11,10,2018
2018-10-20 20:00:00,LZ_HOUSTON,28.88,10,2018
2018-10-20 21:00:00,LZ_HOUSTON,27.72,10,2018
2018-10-20 22:00:00,LZ_HOUSTON,24.90,10,2018
2018-10-20 23:00:00,LZ_HOUSTON,24.37,10,2018
2018-10-21 00:00:00,LZ_HOUSTON,24.77,10,2018
2018-10-21 01:00:00,LZ_HOUSTON,21.53,10,2018
2018-10-21 02:00:00,LZ_HOUSTON,20.67,10,2018
2018-10-21 03:00:00,LZ_HOUSTON,20.08,10,2018
2018-10-21 04:00:00,LZ_HOUSTON,20.74,10,2018
2018-10-21 05:00:00,LZ_HOUSTON,21.79,10,2018
2018-10-21 06:00:00,LZ_HOUSTON,24.95,10,2018
2018-10-21 07:00:00,LZ_HOUSTON,24.28,10,2018
2018-10-21 08:00:00,LZ_HOUSTON,24.90,10,2018
2018-10-21 09:00:00,LZ_HOUSTON,27.72,10,2018
2018-10-21 10:00:00,LZ_HOUSTON,28.06,10,2018
2018-10-21 11:00:00,LZ_HOUSTON,30.29,10,2018
2018-10-21 12:00:00,LZ_HOUSTON,30.49,10,2018
2018-10-21 13:00:00,LZ_HOUSTON,28.42,10,2018
2018-10-21 14:00:00,LZ_HOUSTON,29.67,10,2018
2018-10-21 15:00:00,LZ_HOUSTON,30.49,10,2018
2018-10-21 16:00:00,LZ_HOUSTON,31.95,10,2018
2018-10-21 17:00:00,LZ_HOUSTON,33.17,10,2018
2018-10-21 18:00:00,LZ_HOUSTON,38.76,10,2018
2018-10-21 19:00:00,LZ_HOUSTON,37.34,10,2018
2018-10-21 20:00:00,LZ_HOUSTON,29.07,10,2018
2018-10-21 21:00:00,LZ_HOUSTON,28.58,10,2018
2018-10-21 22:00:00,LZ_HOUSTON,27.72,10,2018
2018-10-21 23:00:00,LZ_HOUSTON,24.15,10,2018
2018-10-22 00:00:00,LZ_HOUSTON,20.72,10,2018
2018-10-22 01:00:00,LZ_HOUSTON,19.85,10,2018
2018-10-22 02:00:00,LZ_HOUSTON,19.68,10,2018
2018-10-22 03:00:00,LZ_HOUSTON,18.72,10,2018
2018-10-22 04:00:00,LZ_HOUSTON,20.26,10,2018
2018-10-22 05:00:00,LZ_HOUSTON,25.13,10,2018
2018-10-22 06:00:00,LZ_HOUSTON,28.22,10,2018
2018-10-22 07:00:00,LZ_HOUSTON,27.20,10,2018
2018-10-22 08:00:00,LZ_HOUSTON,27.84,10,2018
2018-10-22 09:00:00,LZ_HOUSTON,28.17,10,2018
2018-10-22 10:00:00,LZ_HOUSTON,30.14,10,2018
2018-10-22 11:00:00,LZ_HOUSTON,31.78,10,2018
2018-10-22 12:00:00,LZ_HOUSTON,32.26,10,2018
2018-10-22 13:00:00,LZ_HOUSTON,32.70,10,2018
2018-10-22 14:00:00,LZ_HOUSTON,31.61,10,2018
2018-10-22 15:00:00,LZ_HOUSTON,35.86,10,2018
2018-10-22 16:00:00,LZ_HOUSTON,35.95,10,2018
2018-10-22 17:00:00,LZ_HOUSTON,34.70,10,2018
2018-10-22 18:00:00,LZ_HOUSTON,39.61,10,2018
2018-10-22 19:00:00,LZ_HOUSTON,41.13,10,2018
2018-10-22 20:00:00,LZ_HOUSTON,31.20,10,2018
2018-10-22 21:00:00,LZ_HOUSTON,28.13,10,2018
2018-10-22 22:00:00,LZ_HOUSTON,27.04,10,2018
2018-10-22 23:00:00,LZ_HOUSTON,24.97,10,2018
2018-10-23 00:00:00,LZ_HOUSTON,20.25,10,2018
2018-10-23 01:00:00,LZ_HOUSTON,20.49,10,2018
2018-10-23 02:00:00,LZ_HOUSTON,20.17,10,2018
2018-10-23 03:00:00,LZ_HOUSTON,20.32,10,2018
2018-10-23 04:00:00,LZ_HOUSTON,21.05,10,2018
2018-10-23 05:00:00,LZ_HOUSTON,26.64,10,2018
2018-10-23 06:00:00,LZ_HOUSTON,34.38,10,2018
2018-10-23 07:00:00,LZ_HOUSTON,33.04,10,2018
2018-10-23 08:00:00,LZ_HOUSTON,30.19,10,2018
2018-10-23 09:00:00,LZ_HOUSTON,33.57,10,2018
2018-10-23 10:00:00,LZ_HOUSTON,30.76,10,2018
2018-10-23 11:00:00,LZ_HOUSTON,30.77,10,2018
2018-10-23 12:00:00,LZ_HOUSTON,30.96,10,2018
2018-10-23 13:00:00,LZ_HOUSTON,31.42,10,2018
2018-10-23 14:00:00,LZ_HOUSTON,29.58,10,2018
2018-10-23 15:00:00,LZ_HOUSTON,36.81,10,2018
2018-10-23 16:00:00,LZ_HOUSTON,31.03,10,2018
2018-10-23 17:00:00,LZ_HOUSTON,29.42,10,2018
2018-10-23 18:00:00,LZ_HOUSTON,32.27,10,2018
2018-10-23 19:00:00,LZ_HOUSTON,33.06,10,2018
2018-10-23 20:00:00,LZ_HOUSTON,29.10,10,2018
2018-10-23 21:00:00,LZ_HOUSTON,26.73,10,2018
2018-10-23 22:00:00,LZ_HOUSTON,26.85,10,2018
2018-10-23 23:00:00,LZ_HOUSTON,23.75,10,2018
2018-10-24 00:00:00,LZ_HOUSTON,20.67,10,2018
2018-10-24 01:00:00,LZ_HOUSTON,20.64,10,2018
2018-10-24 02:00:00,LZ_HOUSTON,20.52,10,2018
2018-10-24 03:00:00,LZ_HOUSTON,20.09,10,2018
2018-10-24 04:00:00,LZ_HOUSTON,20.69,10,2018
2018-10-24 05:00:00,LZ_HOUSTON,24.32,10,2018
2018-10-24 06:00:00,LZ_HOUSTON,30.98,10,2018
2018-10-24 07:00:00,LZ_HOUSTON,29.17,10,2018
2018-10-24 08:00:00,LZ_HOUSTON,27.98,10,2018
2018-10-24 09:00:00,LZ_HOUSTON,28.34,10,2018
2018-10-24 10:00:00,LZ_HOUSTON,27.28,10,2018
2018-10-24 11:00:00,LZ_HOUSTON,29.28,10,2018
2018-10-24 12:00:00,LZ_HOUSTON,29.26,10,2018
2018-10-24 13:00:00,LZ_HOUSTON,29.55,10,2018
2018-10-24 14:00:00,LZ_HOUSTON,28.51,10,2018
2018-10-24 15:00:00,LZ_HOUSTON,30.45,10,2018
2018-10-24 16:00:00,LZ_HOUSTON,32.96,10,2018
2018-10-24 17:00:00,LZ_HOUSTON,30.36,10,2018
2018-10-24 18:00:00,LZ_HOUSTON,35.76,10,2018
2018-10-24 19:00:00,LZ_HOUSTON,38.99,10,2018
2018-10-24 20:00:00,LZ_HOUSTON,32.18,10,2018
2018-10-24 21:00:00,LZ_HOUSTON,28.53,10,2018
2018-10-24 22:00:00,LZ_HOUSTON,27.93,10,2018
2018-10-24 23:00:00,LZ_HOUSTON,25.35,10,2018
2018-10-25 00:00:00,LZ_HOUSTON,23.70,10,2018
2018-10-25 01:00:00,LZ_HOUSTON,21.81,10,2018
2018-10-25 02:00:00,LZ_HOUSTON,20.96,10,2018
2018-10-25 03:00:00,LZ_HOUSTON,20.53,10,2018
2018-10-25 04:00:00,LZ_HOUSTON,21.34,10,2018
2018-10-25 05:00:00,LZ_HOUSTON,25.40,10,2018
2018-10-25 06:00:00,LZ_HOUSTON,39.66,10,2018
2018-10-25 07:00:00,LZ_HOUSTON,33.91,10,2018
2018-10-25 08:00:00,LZ_HOUSTON,29.03,10,2018
2018-10-25 09:00:00,LZ_HOUSTON,29.37,10,2018
2018-10-25 10:00:00,LZ_HOUSTON,27.96,10,2018
2018-10-25 11:00:00,LZ_HOUSTON,27.67,10,2018
2018-10-25 12:00:00,LZ_HOUSTON,27.47,10,2018
2018-10-25 13:00:00,LZ_HOUSTON,27.28,10,2018
2018-10-25 14:00:00,LZ_HOUSTON,27.56,10,2018
2018-10-25 15:00:00,LZ_HOUSTON,28.65,10,2018
2018-10-25 16:00:00,LZ_HOUSTON,29.45,10,2018
2018-10-25 17:00:00,LZ_HOUSTON,32.01,10,2018
2018-10-25 18:00:00,LZ_HOUSTON,38.47,10,2018
2018-10-25 19:00:00,LZ_HOUSTON,43.91,10,2018
2018-10-25 20:00:00,LZ_HOUSTON,33.97,10,2018
2018-10-25 21:00:00,LZ_HOUSTON,28.54,10,2018
2018-10-25 22:00:00,LZ_HOUSTON,25.82,10,2018
2018-10-25 23:00:00,LZ_HOUSTON,24.39,10,2018
2018-10-26 00:00:00,LZ_HOUSTON,25.27,10,2018
2018-10-26 01:00:00,LZ_HOUSTON,24.29,10,2018
2018-10-26 02:00:00,LZ_HOUSTON,22.30,10,2018
2018-10-26 03:00:00,LZ_HOUSTON,21.55,10,2018
2018-10-26 04:00:00,LZ_HOUSTON,22.51,10,2018
2018-10-26 05:00:00,LZ_HOUSTON,24.76,10,2018
2018-10-26 06:00:00,LZ_HOUSTON,32.57,10,2018
2018-10-26 07:00:00,LZ_HOUSTON,31.87,10,2018
2018-10-26 08:00:00,LZ_HOUSTON,28.31,10,2018
2018-10-26 09:00:00,LZ_HOUSTON,29.66,10,2018
2018-10-26 10:00:00,LZ_HOUSTON,28.23,10,2018
2018-10-26 11:00:00,LZ_HOUSTON,29.61,10,2018
2018-10-26 12:00:00,LZ_HOUSTON,30.87,10,2018
2018-10-26 13:00:00,LZ_HOUSTON,31.95,10,2018
2018-10-26 14:00:00,LZ_HOUSTON,34.09,10,2018
2018-10-26 15:00:00,LZ_HOUSTON,38.70,10,2018
2018-10-26 16:00:00,LZ_HOUSTON,36.21,10,2018
2018-10-26 17:00:00,LZ_HOUSTON,35.56,10,2018
2018-10-26 18:00:00,LZ_HOUSTON,36.75,10,2018
2018-10-26 19:00:00,LZ_HOUSTON,38.08,10,2018
2018-10-26 20:00:00,LZ_HOUSTON,29.54,10,2018
2018-10-26 21:00:00,LZ_HOUSTON,26.64,10,2018
2018-10-26 22:00:00,LZ_HOUSTON,27.31,10,2018
2018-10-26 23:00:00,LZ_HOUSTON,24.05,10,2018
2018-10-27 00:00:00,LZ_HOUSTON,20.03,10,2018
2018-10-27 01:00:00,LZ_HOUSTON,19.58,10,2018
2018-10-27 02:00:00,LZ_HOUSTON,19.12,10,2018
2018-10-27 03:00:00,LZ_HOUSTON,18.00,10,2018
2018-10-27 04:00:00,LZ_HOUSTON,19.00,10,2018
2018-10-27 05:00:00,LZ_HOUSTON,19.51,10,2018
2018-10-27 06:00:00,LZ_HOUSTON,23.00,10,2018
2018-10-27 07:00:00,LZ_HOUSTON,22.89,10,2018
2018-10-27 08:00:00,LZ_HOUSTON,24.82,10,2018
2018-10-27 09:00:00,LZ_HOUSTON,26.65,10,2018
2018-10-27 10:00:00,LZ_HOUSTON,27.23,10,2018
2018-10-27 11:00:00,LZ_HOUSTON,28.52,10,2018
2018-10-27 12:00:00,LZ_HOUSTON,31.09,10,2018
2018-10-27 13:00:00,LZ_HOUSTON,33.76,10,2018
2018-10-27 14:00:00,LZ_HOUSTON,41.81,10,2018
2018-10-27 15:00:00,LZ_HOUSTON,49.41,10,2018
2018-10-27 16:00:00,LZ_HOUSTON,50.51,10,2018
2018-10-27 17:00:00,LZ_HOUSTON,41.21,10,2018
2018-10-27 18:00:00,LZ_HOUSTON,40.80,10,2018
2018-10-27 19:00:00,LZ_HOUSTON,35.98,10,2018
2018-10-27 20:00:00,LZ_HOUSTON,29.97,10,2018
2018-10-27 21:00:00,LZ_HOUSTON,27.09,10,2018
2018-10-27 22:00:00,LZ_HOUSTON,26.00,10,2018
2018-10-27 23:00:00,LZ_HOUSTON,21.19,10,2018
2018-10-28 00:00:00,LZ_HOUSTON,19.85,10,2018
2018-10-28 01:00:00,LZ_HOUSTON,19.14,10,2018
2018-10-28 02:00:00,LZ_HOUSTON,17.75,10,2018
2018-10-28 03:00:00,LZ_HOUSTON,16.76,10,2018
2018-10-28 04:00:00,LZ_HOUSTON,18.56,10,2018
2018-10-28 05:00:00,LZ_HOUSTON,18.99,10,2018
2018-10-28 06:00:00,LZ_HOUSTON,20.75,10,2018
2018-10-28 07:00:00,LZ_HOUSTON,22.13,10,2018
2018-10-28 08:00:00,LZ_HOUSTON,22.73,10,2018
2018-10-28 09:00:00,LZ_HOUSTON,24.22,10,2018
2018-10-28 10:00:00,LZ_HOUSTON,26.69,10,2018
2018-10-28 11:00:00,LZ_HOUSTON,27.41,10,2018
2018-10-28 12:00:00,LZ_HOUSTON,30.35,10,2018
2018-10-28 13:00:00,LZ_HOUSTON,35.40,10,2018
2018-10-28 14:00:00,LZ_HOUSTON,45.74,10,2018
2018-10-28 15:00:00,LZ_HOUSTON,65.78,10,2018
2018-10-28 16:00:00,LZ_HOUSTON,62.51,10,2018
2018-10-28 17:00:00,LZ_HOUSTON,42.92,10,2018
2018-10-28 18:00:00,LZ_HOUSTON,43.70,10,2018
2018-10-28 19:00:00,LZ_HOUSTON,35.41,10,2018
2018-10-28 20:00:00,LZ_HOUSTON,30.60,10,2018
2018-10-28 21:00:00,LZ_HOUSTON,28.00,10,2018
2018-10-28 22:00:00,LZ_HOUSTON,27.47,10,2018
2018-10-28 23:00:00,LZ_HOUSTON,21.69,10,2018
2018-10-29 00:00:00,LZ_HOUSTON,20.16,10,2018
2018-10-29 01:00:00,LZ_HOUSTON,18.86,10,2018
2018-10-29 02:00:00,LZ_HOUSTON,17.95,10,2018
2018-10-29 03:00:00,LZ_HOUSTON,16.99,10,2018
2018-10-29 04:00:00,LZ_HOUSTON,18.25,10,2018
2018-10-29 05:00:00,LZ_HOUSTON,19.53,10,2018
2018-10-29 06:00:00,LZ_HOUSTON,22.64,10,2018
2018-10-29 07:00:00,LZ_HOUSTON,24.80,10,2018
2018-10-29 08:00:00,LZ_HOUSTON,24.93,10,2018
2018-10-29 09:00:00,LZ_HOUSTON,25.04,10,2018
2018-10-29 10:00:00,LZ_HOUSTON,26.98,10,2018
2018-10-29 11:00:00,LZ_HOUSTON,27.96,10,2018
2018-10-29 12:00:00,LZ_HOUSTON,28.12,10,2018
2018-10-29 13:00:00,LZ_HOUSTON,36.62,10,2018
2018-10-29 14:00:00,LZ_HOUSTON,42.02,10,2018
2018-10-29 15:00:00,LZ_HOUSTON,47.23,10,2018
2018-10-29 16:00:00,LZ_HOUSTON,50.27,10,2018
2018-10-29 17:00:00,LZ_HOUSTON,34.99,10,2018
2018-10-29 18:00:00,LZ_HOUSTON,32.20,10,2018
2018-10-29 19:00:00,LZ_HOUSTON,30.85,10,2018
2018-10-29 20:00:00,LZ_HOUSTON,27.25,10,2018
2018-10-29 21:00:00,LZ_HOUSTON,32.57,10,2018
2018-10-29 22:00:00,LZ_HOUSTON,25.03,10,2018
2018-10-29 23:00:00,LZ_HOUSTON,22.47,10,2018
2018-10-30 00:00:00,LZ_HOUSTON,15.77,10,2018
2018-10-30 01:00:00,LZ_HOUSTON,13.44,10,2018
2018-10-30 02:00:00,LZ_HOUSTON,12.74,10,2018
2018-10-30 03:00:00,LZ_HOUSTON,13.25,10,2018
2018-10-30 04:00:00,LZ_HOUSTON,13.88,10,2018
2018-10-30 05:00:00,LZ_HOUSTON,17.12,10,2018
2018-10-30 06:00:00,LZ_HOUSTON,24.51,10,2018
2018-10-30 07:00:00,LZ_HOUSTON,24.05,10,2018
2018-10-30 08:00:00,LZ_HOUSTON,23.72,10,2018
2018-10-30 09:00:00,LZ_HOUSTON,23.66,10,2018
2018-10-30 10:00:00,LZ_HOUSTON,26.90,10,2018
2018-10-30 11:00:00,LZ_HOUSTON,29.03,10,2018
2018-10-30 12:00:00,LZ_HOUSTON,33.61,10,2018
2018-10-30 13:00:00,LZ_HOUSTON,33.54,10,2018
2018-10-30 14:00:00,LZ_HOUSTON,44.85,10,2018
2018-10-30 15:00:00,LZ_HOUSTON,55.07,10,2018
2018-10-30 16:00:00,LZ_HOUSTON,60.37,10,2018
2018-10-30 17:00:00,LZ_HOUSTON,51.56,10,2018
2018-10-30 18:00:00,LZ_HOUSTON,59.40,10,2018
2018-10-30 19:00:00,LZ_HOUSTON,49.09,10,2018
2018-10-30 20:00:00,LZ_HOUSTON,37.88,10,2018
2018-10-30 21:00:00,LZ_HOUSTON,33.51,10,2018
2018-10-30 22:00:00,LZ_HOUSTON,32.38,10,2018
2018-10-30 23:00:00,LZ_HOUSTON,27.70,10,2018
2018-10-31 00:00:00,LZ_HOUSTON,26.07,10,2018
2018-10-31 01:00:00,LZ_HOUSTON,23.83,10,2018
2018-10-31 02:00:00,LZ_HOUSTON,22.35,10,2018
2018-10-31 03:00:00,LZ_HOUSTON,22.65,10,2018
2018-10-31 04:00:00,LZ_HOUSTON,23.80,10,2018
2018-10-31 05:00:00,LZ_HOUSTON,29.32,10,2018
2018-10-31 06:00:00,LZ_HOUSTON,37.20,10,2018
2018-10-31 07:00:00,LZ_HOUSTON,30.41,10,2018
2018-10-31 08:00:00,LZ_HOUSTON,31.32,10,2018
2018-10-31 09:00:00,LZ_HOUSTON,27.16,10,2018
2018-10-31 10:00:00,LZ_HOUSTON,31.38,10,2018
2018-10-31 11:00:00,LZ_HOUSTON,35.01,10,2018
2018-10-31 12:00:00,LZ_HOUSTON,34.91,10,2018
2018-10-31 13:00:00,LZ_HOUSTON,44.97,10,2018
2018-10-31 14:00:00,LZ_HOUSTON,45.51,10,2018
2018-10-31 15:00:00,LZ_HOUSTON,44.06,10,2018
2018-10-31 16:00:00,LZ_HOUSTON,38.07,10,2018
2018-10-31 17:00:00,LZ_HOUSTON,31.78,10,2018
2018-10-31 18:00:00,LZ_HOUSTON,32.60,10,2018
2018-10-31 19:00:00,LZ_HOUSTON,33.06,10,2018
2018-10-31 20:00:00,LZ_HOUSTON,30.89,10,2018
2018-10-31 21:00:00,LZ_HOUSTON,27.79,10,2018
2018-10-31 22:00:00,LZ_HOUSTON,26.57,10,2018
2018-10-31 23:00:00,LZ_HOUSTON,24.62,10,2018
2018-11-01 00:00:00,LZ_HOUSTON,21.56,11,2018
2018-11-01 01:00:00,LZ_HOUSTON,19.87,11,2018
2018-11-01 02:00:00,LZ_HOUSTON,19.20,11,2018
2018-11-01 03:00:00,LZ_HOUSTON,18.47,11,2018
2018-11-01 04:00:00,LZ_HOUSTON,18.92,11,2018
2018-11-01 05:00:00,LZ_HOUSTON,21.78,11,2018
2018-11-01 06:00:00,LZ_HOUSTON,24.04,11,2018
2018-11-01 07:00:00,LZ_HOUSTON,24.85,11,2018
2018-11-01 08:00:00,LZ_HOUSTON,24.48,11,2018
2018-11-01 09:00:00,LZ_HOUSTON,24.24,11,2018
2018-11-01 10:00:00,LZ_HOUSTON,25.27,11,2018
2018-11-01 11:00:00,LZ_HOUSTON,26.48,11,2018
2018-11-01 12:00:00,LZ_HOUSTON,26.40,11,2018
2018-11-01 13:00:00,LZ_HOUSTON,26.56,11,2018
2018-11-01 14:00:00,LZ_HOUSTON,26.63,11,2018
2018-11-01 15:00:00,LZ_HOUSTON,26.58,11,2018
2018-11-01 16:00:00,LZ_HOUSTON,26.51,11,2018
2018-11-01 17:00:00,LZ_HOUSTON,33.10,11,2018
2018-11-01 18:00:00,LZ_HOUSTON,38.08,11,2018
2018-11-01 19:00:00,LZ_HOUSTON,42.43,11,2018
2018-11-01 20:00:00,LZ_HOUSTON,33.14,11,2018
2018-11-01 21:00:00,LZ_HOUSTON,27.80,11,2018
2018-11-01 22:00:00,LZ_HOUSTON,27.26,11,2018
2018-11-01 23:00:00,LZ_HOUSTON,23.45,11,2018
2018-11-02 00:00:00,LZ_HOUSTON,22.07,11,2018
2018-11-02 01:00:00,LZ_HOUSTON,20.38,11,2018
2018-11-02 02:00:00,LZ_HOUSTON,19.70,11,2018
2018-11-02 03:00:00,LZ_HOUSTON,19.30,11,2018
2018-11-02 04:00:00,LZ_HOUSTON,19.60,11,2018
2018-11-02 05:00:00,LZ_HOUSTON,22.69,11,2018
2018-11-02 06:00:00,LZ_HOUSTON,29.47,11,2018
2018-11-02 07:00:00,LZ_HOUSTON,30.49,11,2018
2018-11-02 08:00:00,LZ_HOUSTON,29.14,11,2018
2018-11-02 09:00:00,LZ_HOUSTON,28.75,11,2018
2018-11-02 10:00:00,LZ_HOUSTON,28.76,11,2018
2018-11-02 11:00:00,LZ_HOUSTON,27.93,11,2018
2018-11-02 12:00:00,LZ_HOUSTON,27.69,11,2018
2018-11-02 13:00:00,LZ_HOUSTON,27.75,11,2018
2018-11-02 14:00:00,LZ_HOUSTON,29.98,11,2018
2018-11-02 15:00:00,LZ_HOUSTON,28.93,11,2018
2018-11-02 16:00:00,LZ_HOUSTON,30.71,11,2018
2018-11-02 17:00:00,LZ_HOUSTON,27.06,11,2018
2018-11-02 18:00:00,LZ_HOUSTON,29.85,11,2018
2018-11-02 19:00:00,LZ_HOUSTON,27.51,11,2018
2018-11-02 20:00:00,LZ_HOUSTON,26.09,11,2018
2018-11-02 21:00:00,LZ_HOUSTON,26.11,11,2018
2018-11-02 22:00:00,LZ_HOUSTON,20.37,11,2018
2018-11-02 23:00:00,LZ_HOUSTON,16.72,11,2018
2018-11-03 00:00:00,LZ_HOUSTON,15.91,11,2018
2018-11-03 01:00:00,LZ_HOUSTON,14.50,11,2018
2018-11-03 02:00:00,LZ_HOUSTON,12.04,11,2018
2018-11-03 03:00:00,LZ_HOUSTON,11.48,11,2018
2018-11-03 04:00:00,LZ_HOUSTON,12.46,11,2018
2018-11-03 05:00:00,LZ_HOUSTON,14.54,11,2018
2018-11-03 06:00:00,LZ_HOUSTON,16.53,11,2018
2018-11-03 07:00:00,LZ_HOUSTON,19.85,11,2018
2018-11-03 08:00:00,LZ_HOUSTON,20.02,11,2018
2018-11-03 09:00:00,LZ_HOUSTON,21.86,11,2018
2018-11-03 10:00:00,LZ_HOUSTON,22.99,11,2018
2018-11-03 11:00:00,LZ_HOUSTON,24.09,11,2018
2018-11-03 12:00:00,LZ_HOUSTON,23.72,11,2018
2018-11-03 13:00:00,LZ_HOUSTON,27.12,11,2018
2018-11-03 14:00:00,LZ_HOUSTON,26.13,11,2018
2018-11-03 15:00:00,LZ_HOUSTON,26.11,11,2018
2018-11-03 16:00:00,LZ_HOUSTON,28.77,11,2018
2018-11-03 17:00:00,LZ_HOUSTON,37.61,11,2018
2018-11-03 18:00:00,LZ_HOUSTON,41.55,11,2018
2018-11-03 19:00:00,LZ_HOUSTON,41.39,11,2018
2018-11-03 20:00:00,LZ_HOUSTON,27.22,11,2018
2018-11-03 21:00:00,LZ_HOUSTON,22.18,11,2018
2018-11-03 22:00:00,LZ_HOUSTON,22.67,11,2018
2018-11-03 23:00:00,LZ_HOUSTON,21.51,11,2018
2018-11-04 00:00:00,LZ_HOUSTON,23.27,11,2018
2018-11-04 01:00:00,LZ_HOUSTON,22.89,11,2018
2018-11-04 02:00:00,LZ_HOUSTON,21.94,11,2018
2018-11-04 03:00:00,LZ_HOUSTON,23.93,11,2018
2018-11-04 04:00:00,LZ_HOUSTON,22.36,11,2018
2018-11-04 05:00:00,LZ_HOUSTON,22.71,11,2018
2018-11-04 06:00:00,LZ_HOUSTON,28.03,11,2018
2018-11-04 07:00:00,LZ_HOUSTON,24.99,11,2018
2018-11-04 08:00:00,LZ_HOUSTON,26.71,11,2018
2018-11-04 09:00:00,LZ_HOUSTON,30.57,11,2018
2018-11-04 10:00:00,LZ_HOUSTON,33.60,11,2018
2018-11-04 11:00:00,LZ_HOUSTON,34.99,11,2018
2018-11-04 12:00:00,LZ_HOUSTON,33.39,11,2018
2018-11-04 13:00:00,LZ_HOUSTON,32.70,11,2018
2018-11-04 14:00:00,LZ_HOUSTON,27.17,11,2018
2018-11-04 15:00:00,LZ_HOUSTON,26.89,11,2018
2018-11-04 16:00:00,LZ_HOUSTON,30.22,11,2018
2018-11-04 17:00:00,LZ_HOUSTON,37.26,11,2018
2018-11-04 18:00:00,LZ_HOUSTON,40.92,11,2018
2018-11-04 19:00:00,LZ_HOUSTON,28.19,11,2018
2018-11-04 20:00:00,LZ_HOUSTON,26.17,11,2018
2018-11-04 21:00:00,LZ_HOUSTON,24.12,11,2018
2018-11-04 22:00:00,LZ_HOUSTON,21.93,11,2018
2018-11-04 23:00:00,LZ_HOUSTON,19.53,11,2018
2018-11-05 00:00:00,LZ_HOUSTON,12.16,11,2018
2018-11-05 01:00:00,LZ_HOUSTON,10.05,11,2018
2018-11-05 02:00:00,LZ_HOUSTON,10.20,11,2018
2018-11-05 03:00:00,LZ_HOUSTON,11.10,11,2018
2018-11-05 04:00:00,LZ_HOUSTON,13.54,11,2018
2018-11-05 05:00:00,LZ_HOUSTON,18.90,11,2018
