Date,SettlementPoint,Price,Month,Year
2018-10-29 07:00:00,HB_WEST,24.53,10,2018
2018-10-29 08:00:00,HB_WEST,23.97,10,2018
2018-10-29 09:00:00,HB_WEST,24.60,10,2018
2018-10-29 10:00:00,HB_WEST,25.62,10,2018
2018-10-29 11:00:00,HB_WEST,25.91,10,2018
2018-10-29 12:00:00,HB_WEST,26.44,10,2018
2018-10-29 13:00:00,HB_WEST,33.58,10,2018
2018-10-29 14:00:00,HB_WEST,34.35,10,2018
2018-10-29 15:00:00,HB_WEST,37.60,10,2018
2018-10-29 16:00:00,HB_WEST,35.87,10,2018
2018-10-29 17:00:00,HB_WEST,26.03,10,2018
2018-10-29 18:00:00,HB_WEST,22.18,10,2018
2018-10-29 19:00:00,HB_WEST,21.91,10,2018
2018-10-29 20:00:00,HB_WEST,17.65,10,2018
2018-10-29 21:00:00,HB_WEST,15.36,10,2018
2018-10-29 22:00:00,HB_WEST,15.48,10,2018
2018-10-29 23:00:00,HB_WEST,12.65,10,2018
2018-10-30 00:00:00,HB_WEST,4.38,10,2018
2018-10-30 01:00:00,HB_WEST,2.39,10,2018
2018-10-30 02:00:00,HB_WEST,3.27,10,2018
2018-10-30 03:00:00,HB_WEST,3.95,10,2018
2018-10-30 04:00:00,HB_WEST,5.48,10,2018
2018-10-30 05:00:00,HB_WEST,8.99,10,2018
2018-10-30 06:00:00,HB_WEST,10.57,10,2018
2018-10-30 07:00:00,HB_WEST,13.06,10,2018
2018-10-30 08:00:00,HB_WEST,13.92,10,2018
2018-10-30 09:00:00,HB_WEST,13.99,10,2018
2018-10-30 10:00:00,HB_WEST,17.71,10,2018
2018-10-30 11:00:00,HB_WEST,20.00,10,2018
2018-10-30 12:00:00,HB_WEST,24.17,10,2018
2018-10-30 13:00:00,HB_WEST,30.00,10,2018
2018-10-30 14:00:00,HB_WEST,41.42,10,2018
2018-10-30 15:00:00,HB_WEST,50.48,10,2018
2018-10-30 16:00:00,HB_WEST,57.55,10,2018
2018-10-30 17:00:00,HB_WEST,51.50,10,2018
2018-10-30 18:00:00,HB_WEST,60.68,10,2018
2018-10-30 19:00:00,HB_WEST,48.96,10,2018
2018-10-30 20:00:00,HB_WEST,37.58,10,2018
2018-10-30 21:00:00,HB_WEST,32.13,10,2018
2018-10-30 22:00:00,HB_WEST,31.40,10,2018
2018-10-30 23:00:00,HB_WEST,26.99,10,2018
2018-10-31 00:00:00,HB_WEST,25.91,10,2018
2018-10-31 01:00:00,HB_WEST,23.41,10,2018
2018-10-31 02:00:00,HB_WEST,22.16,10,2018
2018-10-31 03:00:00,HB_WEST,22.55,10,2018
2018-10-31 04:00:00,HB_WEST,23.69,10,2018
2018-10-31 05:00:00,HB_WEST,29.27,10,2018
2018-10-31 06:00:00,HB_WEST,34.41,10,2018
2018-10-31 07:00:00,HB_WEST,27.90,10,2018
2018-10-31 08:00:00,HB_WEST,28.87,10,2018
2018-10-31 09:00:00,HB_WEST,24.51,10,2018
2018-10-31 10:00:00,HB_WEST,25.35,10,2018
2018-10-31 11:00:00,HB_WEST,27.57,10,2018
2018-10-31 12:00:00,HB_WEST,28.10,10,2018
2018-10-31 13:00:00,HB_WEST,32.82,10,2018
2018-10-31 14:00:00,HB_WEST,32.04,10,2018
2018-10-31 15:00:00,HB_WEST,28.59,10,2018
2018-10-31 16:00:00,HB_WEST,22.60,10,2018
2018-10-31 17:00:00,HB_WEST,18.30,10,2018
2018-10-31 18:00:00,HB_WEST,21.66,10,2018
2018-10-31 19:00:00,HB_WEST,22.11,10,2018
2018-10-31 20:00:00,HB_WEST,18.39,10,2018
2018-10-31 21:00:00,HB_WEST,19.27,10,2018
2018-10-31 22:00:00,HB_WEST,22.49,10,2018
2018-10-31 23:00:00,HB_WEST,22.78,10,2018
2018-11-01 00:00:00,HB_WEST,21.46,11,2018
2018-11-01 01:00:00,HB_WEST,19.76,11,2018
2018-11-01 02:00:00,HB_WEST,19.06,11,2018
2018-11-01 03:00:00,HB_WEST,18.42,11,2018
2018-11-01 04:00:00,HB_WEST,18.85,11,2018
2018-11-01 05:00:00,HB_WEST,21.70,11,2018
2018-11-01 06:00:00,HB_WEST,23.43,11,2018
2018-11-01 07:00:00,HB_WEST,24.80,11,2018
2018-11-01 08:00:00,HB_WEST,24.26,11,2018
2018-11-01 09:00:00,HB_WEST,24.01,11,2018
2018-11-01 10:00:00,HB_WEST,24.79,11,2018
2018-11-01 11:00:00,HB_WEST,25.65,11,2018
2018-11-01 12:00:00,HB_WEST,25.56,11,2018
2018-11-01 13:00:00,HB_WEST,25.65,11,2018
2018-11-01 14:00:00,HB_WEST,25.80,11,2018
2018-11-01 15:00:00,HB_WEST,26.34,11,2018
2018-11-01 16:00:00,HB_WEST,26.46,11,2018
2018-11-01 17:00:00,HB_WEST,33.15,11,2018
2018-11-01 18:00:00,HB_WEST,39.04,11,2018
2018-11-01 19:00:00,HB_WEST,43.08,11,2018
2018-11-01 20:00:00,HB_WEST,33.90,11,2018
2018-11-01 21:00:00,HB_WEST,28.12,11,2018
2018-11-01 22:00:00,HB_WEST,27.14,11,2018
2018-11-01 23:00:00,HB_WEST,23.33,11,2018
2018-11-02 00:00:00,HB_WEST,22.08,11,2018
2018-11-02 01:00:00,HB_WEST,20.44,11,2018
2018-11-02 02:00:00,HB_WEST,19.87,11,2018
2018-11-02 03:00:00,HB_WEST,19.10,11,2018
2018-11-02 04:00:00,HB_WEST,19.55,11,2018
2018-11-02 05:00:00,HB_WEST,22.13,11,2018
2018-11-02 06:00:00,HB_WEST,30.57,11,2018
2018-11-02 07:00:00,HB_WEST,32.22,11,2018
2018-11-02 08:00:00,HB_WEST,30.57,11,2018
2018-11-02 09:00:00,HB_WEST,29.77,11,2018
2018-11-02 10:00:00,HB_WEST,29.35,11,2018
2018-11-02 11:00:00,HB_WEST,28.23,11,2018
2018-11-02 12:00:00,HB_WEST,27.96,11,2018
2018-11-02 13:00:00,HB_WEST,27.90,11,2018
2018-11-02 14:00:00,HB_WEST,29.88,11,2018
2018-11-02 15:00:00,HB_WEST,28.62,11,2018
2018-11-02 16:00:00,HB_WEST,30.47,11,2018
2018-11-02 17:00:00,HB_WEST,26.87,11,2018
2018-11-02 18:00:00,HB_WEST,29.26,11,2018
2018-11-02 19:00:00,HB_WEST,26.32,11,2018
2018-11-02 20:00:00,HB_WEST,22.03,11,2018
2018-11-02 21:00:00,HB_WEST,18.72,11,2018
2018-11-02 22:00:00,HB_WEST,12.01,11,2018
2018-11-02 23:00:00,HB_WEST,7.02,11,2018
2018-11-03 00:00:00,HB_WEST,5.42,11,2018
2018-11-03 01:00:00,HB_WEST,1.63,11,2018
2018-11-03 02:00:00,HB_WEST,1.99,11,2018
2018-11-03 03:00:00,HB_WEST,1.71,11,2018
2018-11-03 04:00:00,HB_WEST,1.72,11,2018
2018-11-03 05:00:00,HB_WEST,2.05,11,2018
2018-11-03 06:00:00,HB_WEST,3.81,11,2018
2018-11-03 07:00:00,HB_WEST,6.22,11,2018
2018-11-03 08:00:00,HB_WEST,10.54,11,2018
2018-11-03 09:00:00,HB_WEST,11.29,11,2018
2018-11-03 10:00:00,HB_WEST,11.84,11,2018
2018-11-03 11:00:00,HB_WEST,12.19,11,2018
2018-11-03 12:00:00,HB_WEST,14.83,11,2018
2018-11-03 13:00:00,HB_WEST,19.59,11,2018
2018-11-03 14:00:00,HB_WEST,20.00,11,2018
2018-11-03 15:00:00,HB_WEST,22.08,11,2018
2018-11-03 16:00:00,HB_WEST,27.09,11,2018
2018-11-03 17:00:00,HB_WEST,36.98,11,2018
2018-11-03 18:00:00,HB_WEST,41.05,11,2018
2018-11-03 19:00:00,HB_WEST,41.11,11,2018
2018-11-03 20:00:00,HB_WEST,26.99,11,2018
2018-11-03 21:00:00,HB_WEST,20.83,11,2018
2018-11-03 22:00:00,HB_WEST,22.41,11,2018
2018-11-03 23:00:00,HB_WEST,21.37,11,2018
2018-11-04 00:00:00,HB_WEST,23.08,11,2018
2018-11-04 01:00:00,HB_WEST,22.88,11,2018
2018-11-04 02:00:00,HB_WEST,21.92,11,2018
2018-11-04 03:00:00,HB_WEST,23.82,11,2018
2018-11-04 04:00:00,HB_WEST,22.37,11,2018
2018-11-04 05:00:00,HB_WEST,22.73,11,2018
2018-11-04 06:00:00,HB_WEST,27.40,11,2018
2018-11-04 07:00:00,HB_WEST,24.72,11,2018
2018-11-04 08:00:00,HB_WEST,26.41,11,2018
2018-11-04 09:00:00,HB_WEST,30.21,11,2018
2018-11-04 10:00:00,HB_WEST,32.93,11,2018
2018-11-04 11:00:00,HB_WEST,34.88,11,2018
2018-11-04 12:00:00,HB_WEST,33.12,11,2018
2018-11-04 13:00:00,HB_WEST,32.61,11,2018
2018-11-04 14:00:00,HB_WEST,26.97,11,2018
2018-11-04 15:00:00,HB_WEST,26.70,11,2018
2018-11-04 16:00:00,HB_WEST,30.01,11,2018
2018-11-04 17:00:00,HB_WEST,37.14,11,2018
2018-11-04 18:00:00,HB_WEST,41.08,11,2018
2018-11-04 19:00:00,HB_WEST,27.34,11,2018
2018-11-04 20:00:00,HB_WEST,24.44,11,2018
2018-11-04 21:00:00,HB_WEST,21.05,11,2018
2018-11-04 22:00:00,HB_WEST,19.94,11,2018
2018-11-04 23:00:00,HB_WEST,16.49,11,2018
2018-11-05 00:00:00,HB_WEST,3.88,11,2018
2018-11-05 01:00:00,HB_WEST,2.60,11,2018
2018-11-05 02:00:00,HB_WEST,3.10,11,2018
2018-11-05 03:00:00,HB_WEST,4.63,11,2018
2018-11-05 04:00:00,HB_WEST,7.12,11,2018
2018-11-05 05:00:00,HB_WEST,13.62,11,2018
2018-11-05 06:00:00,HB_WEST,16.75,11,2018
2018-11-05 07:00:00,HB_WEST,15.19,11,2018
2018-11-05 08:00:00,HB_WEST,16.38,11,2018
2018-11-05 09:00:00,HB_WEST,16.71,11,2018
2018-11-05 10:00:00,HB_WEST,17.50,11,2018
2018-11-05 11:00:00,HB_WEST,21.36,11,2018
2018-11-05 12:00:00,HB_WEST,23.05,11,2018
2018-11-05 13:00:00,HB_WEST,29.62,11,2018
2018-11-05 14:00:00,HB_WEST,30.31,11,2018
2018-11-05 15:00:00,HB_WEST,38.82,11,2018
2018-11-05 16:00:00,HB_WEST,43.76,11,2018
2018-11-05 17:00:00,HB_WEST,61.48,11,2018
2018-11-05 18:00:00,HB_WEST,58.15,11,2018
2018-11-05 19:00:00,HB_WEST,35.36,11,2018
2018-11-05 20:00:00,HB_WEST,30.79,11,2018
2018-11-05 21:00:00,HB_WEST,27.50,11,2018
2018-11-05 22:00:00,HB_WEST,27.76,11,2018
2018-11-05 23:00:00,HB_WEST,25.45,11,2018
2018-11-06 00:00:00,HB_WEST,20.97,11,2018
2018-11-06 01:00:00,HB_WEST,19.94,11,2018
2018-11-06 02:00:00,HB_WEST,18.66,11,2018
2018-11-06 03:00:00,HB_WEST,18.81,11,2018
2018-11-06 04:00:00,HB_WEST,19.36,11,2018
2018-11-06 05:00:00,HB_WEST,22.26,11,2018
2018-11-06 06:00:00,HB_WEST,30.12,11,2018
2018-11-06 07:00:00,HB_WEST,30.21,11,2018
2018-11-06 08:00:00,HB_WEST,30.62,11,2018
2018-11-06 09:00:00,HB_WEST,32.17,11,2018
2018-11-06 10:00:00,HB_WEST,32.18,11,2018
2018-11-06 11:00:00,HB_WEST,30.30,11,2018
2018-11-06 12:00:00,HB_WEST,33.49,11,2018
2018-11-06 13:00:00,HB_WEST,41.20,11,2018
2018-11-06 14:00:00,HB_WEST,49.07,11,2018
2018-11-06 15:00:00,HB_WEST,55.22,11,2018
2018-11-06 16:00:00,HB_WEST,67.64,11,2018
2018-11-06 17:00:00,HB_WEST,89.39,11,2018
2018-11-06 18:00:00,HB_WEST,73.29,11,2018
2018-11-06 19:00:00,HB_WEST,37.97,11,2018
2018-11-06 20:00:00,HB_WEST,34.18,11,2018
2018-11-06 21:00:00,HB_WEST,31.05,11,2018
2018-11-06 22:00:00,HB_WEST,24.15,11,2018
2018-11-06 23:00:00,HB_WEST,21.20,11,2018
2018-11-07 00:00:00,HB_WEST,24.46,11,2018
2018-11-07 01:00:00,HB_WEST,23.41,11,2018
2018-11-07 02:00:00,HB_WEST,20.97,11,2018
2018-11-07 03:00:00,HB_WEST,20.28,11,2018
2018-11-07 04:00:00,HB_WEST,20.47,11,2018
2018-11-07 05:00:00,HB_WEST,24.49,11,2018
2018-11-07 06:00:00,HB_WEST,34.96,11,2018
2018-11-07 07:00:00,HB_WEST,30.47,11,2018
2018-11-07 08:00:00,HB_WEST,32.17,11,2018
2018-11-07 09:00:00,HB_WEST,34.21,11,2018
2018-11-07 10:00:00,HB_WEST,34.41,11,2018
2018-11-07 11:00:00,HB_WEST,32.85,11,2018
2018-11-07 12:00:00,HB_WEST,37.33,11,2018
2018-11-07 13:00:00,HB_WEST,40.05,11,2018
2018-11-07 14:00:00,HB_WEST,35.94,11,2018
2018-11-07 15:00:00,HB_WEST,34.47,11,2018
2018-11-07 16:00:00,HB_WEST,40.19,11,2018
2018-11-07 17:00:00,HB_WEST,64.06,11,2018
2018-11-07 18:00:00,HB_WEST,54.78,11,2018
2018-11-07 19:00:00,HB_WEST,33.00,11,2018
2018-11-07 20:00:00,HB_WEST,29.58,11,2018
2018-11-07 21:00:00,HB_WEST,29.51,11,2018
2018-11-07 22:00:00,HB_WEST,27.79,11,2018
2018-11-07 23:00:00,HB_WEST,27.44,11,2018
2018-11-08 00:00:00,HB_WEST,22.61,11,2018
2018-11-08 01:00:00,HB_WEST,21.30,11,2018
2018-11-08 02:00:00,HB_WEST,20.96,11,2018
2018-11-08 03:00:00,HB_WEST,20.91,11,2018
2018-11-08 04:00:00,HB_WEST,20.99,11,2018
2018-11-08 05:00:00,HB_WEST,27.26,11,2018
2018-11-08 06:00:00,HB_WEST,35.57,11,2018
2018-11-08 07:00:00,HB_WEST,30.84,11,2018
2018-11-08 08:00:00,HB_WEST,33.73,11,2018
2018-11-08 09:00:00,HB_WEST,34.55,11,2018
2018-11-08 10:00:00,HB_WEST,34.42,11,2018
2018-11-08 11:00:00,HB_WEST,31.57,11,2018
2018-11-08 12:00:00,HB_WEST,34.35,11,2018
2018-11-08 13:00:00,HB_WEST,34.65,11,2018
2018-11-08 14:00:00,HB_WEST,33.40,11,2018
2018-11-08 15:00:00,HB_WEST,30.98,11,2018
2018-11-08 16:00:00,HB_WEST,34.59,11,2018
2018-11-08 17:00:00,HB_WEST,43.58,11,2018
2018-11-08 18:00:00,HB_WEST,32.63,11,2018
2018-11-08 19:00:00,HB_WEST,28.47,11,2018
2018-11-08 20:00:00,HB_WEST,27.44,11,2018
2018-11-08 21:00:00,HB_WEST,24.43,11,2018
2018-11-08 22:00:00,HB_WEST,19.10,11,2018
2018-11-08 23:00:00,HB_WEST,12.11,11,2018
2018-11-09 00:00:00,HB_WEST,14.39,11,2018
2018-11-09 01:00:00,HB_WEST,12.02,11,2018
2018-11-09 02:00:00,HB_WEST,12.40,11,2018
2018-11-09 03:00:00,HB_WEST,14.59,11,2018
2018-11-09 04:00:00,HB_WEST,17.55,11,2018
2018-11-09 05:00:00,HB_WEST,23.28,11,2018
2018-11-09 06:00:00,HB_WEST,36.63,11,2018
2018-11-09 07:00:00,HB_WEST,27.93,11,2018
2018-11-09 08:00:00,HB_WEST,27.69,11,2018
2018-11-09 09:00:00,HB_WEST,28.90,11,2018
2018-11-09 10:00:00,HB_WEST,28.57,11,2018
2018-11-09 11:00:00,HB_WEST,27.28,11,2018
2018-11-09 12:00:00,HB_WEST,27.40,11,2018
2018-11-09 13:00:00,HB_WEST,25.87,11,2018
2018-11-09 14:00:00,HB_WEST,25.05,11,2018
2018-11-09 15:00:00,HB_WEST,25.93,11,2018
2018-11-09 16:00:00,HB_WEST,28.83,11,2018
2018-11-09 17:00:00,HB_WEST,51.34,11,2018
2018-11-09 18:00:00,HB_WEST,45.31,11,2018
2018-11-09 19:00:00,HB_WEST,37.47,11,2018
2018-11-09 20:00:00,HB_WEST,32.27,11,2018
2018-11-09 21:00:00,HB_WEST,30.00,11,2018
2018-11-09 22:00:00,HB_WEST,27.47,11,2018
2018-11-09 23:00:00,HB_WEST,26.82,11,2018
2018-11-10 00:00:00,HB_WEST,24.36,11,2018
2018-11-10 01:00:00,HB_WEST,21.72,11,2018
2018-11-10 02:00:00,HB_WEST,20.96,11,2018
2018-11-10 03:00:00,HB_WEST,20.86,11,2018
2018-11-10 04:00:00,HB_WEST,21.32,11,2018
2018-11-10 05:00:00,HB_WEST,22.40,11,2018
2018-11-10 06:00:00,HB_WEST,29.92,11,2018
2018-11-10 07:00:00,HB_WEST,29.98,11,2018
2018-11-10 08:00:00,HB_WEST,36.87,11,2018
2018-11-10 09:00:00,HB_WEST,36.67,11,2018
2018-11-10 10:00:00,HB_WEST,30.29,11,2018
2018-11-10 11:00:00,HB_WEST,27.58,11,2018
2018-11-10 12:00:00,HB_WEST,25.57,11,2018
2018-11-10 13:00:00,HB_WEST,24.52,11,2018
2018-11-10 14:00:00,HB_WEST,21.32,11,2018
2018-11-10 15:00:00,HB_WEST,21.66,11,2018
2018-11-10 16:00:00,HB_WEST,24.44,11,2018
2018-11-10 17:00:00,HB_WEST,35.57,11,2018
2018-11-10 18:00:00,HB_WEST,32.83,11,2018
2018-11-10 19:00:00,HB_WEST,28.32,11,2018
2018-11-10 20:00:00,HB_WEST,25.11,11,2018
2018-11-10 21:00:00,HB_WEST,24.50,11,2018
2018-11-10 22:00:00,HB_WEST,16.74,11,2018
2018-11-10 23:00:00,HB_WEST,13.78,11,2018
2018-11-11 00:00:00,HB_WEST,20.85,11,2018
2018-11-11 01:00:00,HB_WEST,19.64,11,2018
2018-11-11 02:00:00,HB_WEST,20.41,11,2018
2018-11-11 03:00:00,HB_WEST,21.53,11,2018
2018-11-11 04:00:00,HB_WEST,22.97,11,2018
2018-11-11 05:00:00,HB_WEST,25.83,11,2018
2018-11-11 06:00:00,HB_WEST,26.19,11,2018
2018-11-11 07:00:00,HB_WEST,28.58,11,2018
2018-11-11 08:00:00,HB_WEST,30.26,11,2018
2018-11-11 09:00:00,HB_WEST,34.30,11,2018
2018-11-11 10:00:00,HB_WEST,34.14,11,2018
2018-11-11 11:00:00,HB_WEST,33.30,11,2018
2018-11-11 12:00:00,HB_WEST,32.89,11,2018
2018-11-11 13:00:00,HB_WEST,31.65,11,2018
2018-11-11 14:00:00,HB_WEST,30.81,11,2018
2018-11-11 15:00:00,HB_WEST,32.30,11,2018
2018-11-11 16:00:00,HB_WEST,32.97,11,2018
2018-11-11 17:00:00,HB_WEST,43.30,11,2018
2018-11-11 18:00:00,HB_WEST,44.78,11,2018
2018-11-11 19:00:00,HB_WEST,36.20,11,2018
2018-11-11 20:00:00,HB_WEST,31.30,11,2018
2018-11-11 21:00:00,HB_WEST,30.23,11,2018
2018-11-11 22:00:00,HB_WEST,27.62,11,2018
2018-11-11 23:00:00,HB_WEST,25.58,11,2018
2018-11-12 00:00:00,HB_WEST,23.31,11,2018
2018-11-12 01:00:00,HB_WEST,21.01,11,2018
2018-11-12 02:00:00,HB_WEST,19.28,11,2018
2018-11-12 03:00:00,HB_WEST,18.12,11,2018
2018-11-12 04:00:00,HB_WEST,15.63,11,2018
2018-11-12 05:00:00,HB_WEST,14.15,11,2018
2018-11-12 06:00:00,HB_WEST,23.66,11,2018
2018-11-12 07:00:00,HB_WEST,24.96,11,2018
2018-11-12 08:00:00,HB_WEST,24.03,11,2018
2018-11-12 09:00:00,HB_WEST,22.99,11,2018
2018-11-12 10:00:00,HB_WEST,20.79,11,2018
2018-11-12 11:00:00,HB_WEST,21.81,11,2018
2018-11-12 12:00:00,HB_WEST,23.28,11,2018
2018-11-12 13:00:00,HB_WEST,25.42,11,2018
2018-11-12 14:00:00,HB_WEST,23.43,11,2018
2018-11-12 15:00:00,HB_WEST,23.69,11,2018
2018-11-12 16:00:00,HB_WEST,25.35,11,2018
2018-11-12 17:00:00,HB_WEST,40.03,11,2018
2018-11-12 18:00:00,HB_WEST,38.34,11,2018
2018-11-12 19:00:00,HB_WEST,32.15,11,2018
2018-11-12 20:00:00,HB_WEST,31.37,11,2018
2018-11-12 21:00:00,HB_WEST,29.57,11,2018
2018-11-12 22:00:00,HB_WEST,24.95,11,2018
2018-11-12 23:00:00,HB_WEST,23.90,11,2018
2018-11-13 00:00:00,HB_WEST,19.58,11,2018
2018-11-13 01:00:00,HB_WEST,19.12,11,2018
2018-11-13 02:00:00,HB_WEST,19.90,11,2018
2018-11-13 03:00:00,HB_WEST,21.11,11,2018
2018-11-13 04:00:00,HB_WEST,24.32,11,2018
2018-11-13 05:00:00,HB_WEST,30.86,11,2018
2018-11-13 06:00:00,HB_WEST,57.35,11,2018
2018-11-13 07:00:00,HB_WEST,49.81,11,2018
2018-11-13 08:00:00,HB_WEST,38.99,11,2018
2018-11-13 09:00:00,HB_WEST,36.27,11,2018
2018-11-13 10:00:00,HB_WEST,32.71,11,2018
2018-11-13 11:00:00,HB_WEST,28.80,11,2018
2018-11-13 12:00:00,HB_WEST,27.38,11,2018
2018-11-13 13:00:00,HB_WEST,27.31,11,2018
2018-11-13 14:00:00,HB_WEST,27.35,11,2018
2018-11-13 15:00:00,HB_WEST,28.14,11,2018
2018-11-13 16:00:00,HB_WEST,32.29,11,2018
2018-11-13 17:00:00,HB_WEST,66.26,11,2018
2018-11-13 18:00:00,HB_WEST,80.84,11,2018
2018-11-13 19:00:00,HB_WEST,73.73,11,2018
2018-11-13 20:00:00,HB_WEST,68.76,11,2018
2018-11-13 21:00:00,HB_WEST,48.94,11,2018
2018-11-13 22:00:00,HB_WEST,39.44,11,2018
2018-11-13 23:00:00,HB_WEST,33.15,11,2018
2018-11-14 00:00:00,HB_WEST,30.72,11,2018
2018-11-14 01:00:00,HB_WEST,31.06,11,2018
2018-11-14 02:00:00,HB_WEST,28.16,11,2018
2018-11-14 03:00:00,HB_WEST,29.80,11,2018
2018-11-14 04:00:00,HB_WEST,36.42,11,2018
2018-11-14 05:00:00,HB_WEST,46.57,11,2018
2018-11-14 06:00:00,HB_WEST,115.67,11,2018
2018-11-14 07:00:00,HB_WEST,112.57,11,2018
2018-11-14 08:00:00,HB_WEST,84.91,11,2018
2018-11-14 09:00:00,HB_WEST,57.00,11,2018
2018-11-14 10:00:00,HB_WEST,44.82,11,2018
2018-11-14 11:00:00,HB_WEST,36.86,11,2018
2018-11-14 12:00:00,HB_WEST,34.10,11,2018
2018-11-14 13:00:00,HB_WEST,31.19,11,2018
2018-11-14 14:00:00,HB_WEST,29.17,11,2018
2018-11-14 15:00:00,HB_WEST,29.47,11,2018
2018-11-14 16:00:00,HB_WEST,32.73,11,2018
2018-11-14 17:00:00,HB_WEST,56.76,11,2018
2018-11-14 18:00:00,HB_WEST,67.05,11,2018
2018-11-14 19:00:00,HB_WEST,65.33,11,2018
2018-11-14 20:00:00,HB_WEST,61.39,11,2018
2018-11-14 21:00:00,HB_WEST,47.69,11,2018
2018-11-14 22:00:00,HB_WEST,35.26,11,2018
2018-11-14 23:00:00,HB_WEST,30.56,11,2018
2018-11-15 00:00:00,HB_WEST,28.06,11,2018
2018-11-15 01:00:00,HB_WEST,27.56,11,2018
2018-11-15 02:00:00,HB_WEST,26.75,11,2018
2018-11-15 03:00:00,HB_WEST,27.14,11,2018
2018-11-15 04:00:00,HB_WEST,29.52,11,2018
2018-11-15 05:00:00,HB_WEST,41.87,11,2018
2018-11-15 06:00:00,HB_WEST,106.53,11,2018
2018-11-15 07:00:00,HB_WEST,71.98,11,2018
2018-11-15 08:00:00,HB_WEST,39.80,11,2018
2018-11-15 09:00:00,HB_WEST,35.87,11,2018
2018-11-15 10:00:00,HB_WEST,35.17,11,2018
2018-11-15 11:00:00,HB_WEST,31.67,11,2018
2018-11-15 12:00:00,HB_WEST,29.30,11,2018
2018-11-15 13:00:00,HB_WEST,28.80,11,2018
2018-11-15 14:00:00,HB_WEST,28.02,11,2018
2018-11-15 15:00:00,HB_WEST,28.54,11,2018
2018-11-15 16:00:00,HB_WEST,29.77,11,2018
2018-11-15 17:00:00,HB_WEST,42.70,11,2018
2018-11-15 18:00:00,HB_WEST,46.57,11,2018
2018-11-15 19:00:00,HB_WEST,34.93,11,2018
2018-11-15 20:00:00,HB_WEST,31.42,11,2018
2018-11-15 21:00:00,HB_WEST,30.55,11,2018
2018-11-15 22:00:00,HB_WEST,29.39,11,2018
2018-11-15 23:00:00,HB_WEST,27.54,11,2018
2018-11-16 00:00:00,HB_WEST,26.57,11,2018
2018-11-16 01:00:00,HB_WEST,26.37,11,2018
2018-11-16 02:00:00,HB_WEST,27.78,11,2018
2018-11-16 03:00:00,HB_WEST,30.13,11,2018
2018-11-16 04:00:00,HB_WEST,30.15,11,2018
2018-11-16 05:00:00,HB_WEST,33.94,11,2018
2018-11-16 06:00:00,HB_WEST,58.23,11,2018
2018-11-16 07:00:00,HB_WEST,54.75,11,2018
2018-11-16 08:00:00,HB_WEST,42.30,11,2018
2018-11-16 09:00:00,HB_WEST,37.73,11,2018
2018-11-16 10:00:00,HB_WEST,34.57,11,2018
2018-11-16 11:00:00,HB_WEST,34.82,11,2018
2018-11-16 12:00:00,HB_WEST,30.93,11,2018
2018-11-16 13:00:00,HB_WEST,32.94,11,2018
2018-11-16 14:00:00,HB_WEST,31.71,11,2018
2018-11-16 15:00:00,HB_WEST,31.68,11,2018
2018-11-16 16:00:00,HB_WEST,31.64,11,2018
2018-11-16 17:00:00,HB_WEST,38.27,11,2018
2018-11-16 18:00:00,HB_WEST,34.44,11,2018
2018-11-16 19:00:00,HB_WEST,29.11,11,2018
2018-11-16 20:00:00,HB_WEST,26.44,11,2018
2018-11-16 21:00:00,HB_WEST,20.31,11,2018
2018-11-16 22:00:00,HB_WEST,18.24,11,2018
2018-11-16 23:00:00,HB_WEST,16.18,11,2018
2018-11-17 00:00:00,HB_WEST,10.98,11,2018
2018-11-17 01:00:00,HB_WEST,10.66,11,2018
2018-11-17 02:00:00,HB_WEST,12.79,11,2018
2018-11-17 03:00:00,HB_WEST,16.34,11,2018
2018-11-17 04:00:00,HB_WEST,18.08,11,2018
2018-11-17 05:00:00,HB_WEST,21.21,11,2018
2018-11-17 06:00:00,HB_WEST,26.77,11,2018
2018-11-17 07:00:00,HB_WEST,27.25,11,2018
2018-11-17 08:00:00,HB_WEST,28.03,11,2018
2018-11-17 09:00:00,HB_WEST,28.33,11,2018
2018-11-17 10:00:00,HB_WEST,29.89,11,2018
2018-11-17 11:00:00,HB_WEST,29.51,11,2018
2018-11-17 12:00:00,HB_WEST,27.64,11,2018
2018-11-17 13:00:00,HB_WEST,27.42,11,2018
2018-11-17 14:00:00,HB_WEST,27.15,11,2018
2018-11-17 15:00:00,HB_WEST,27.54,11,2018
2018-11-17 16:00:00,HB_WEST,29.73,11,2018
2018-11-17 17:00:00,HB_WEST,47.89,11,2018
2018-11-17 18:00:00,HB_WEST,37.51,11,2018
2018-11-17 19:00:00,HB_WEST,31.02,11,2018
2018-11-17 20:00:00,HB_WEST,27.29,11,2018
2018-11-17 21:00:00,HB_WEST,30.57,11,2018
2018-11-17 22:00:00,HB_WEST,29.60,11,2018
2018-11-17 23:00:00,HB_WEST,24.94,11,2018
2018-11-18 00:00:00,HB_WEST,21.42,11,2018
2018-11-18 01:00:00,HB_WEST,20.50,11,2018
2018-11-18 02:00:00,HB_WEST,20.35,11,2018
2018-11-18 03:00:00,HB_WEST,20.73,11,2018
2018-11-18 04:00:00,HB_WEST,24.32,11,2018
2018-11-18 05:00:00,HB_WEST,27.94,11,2018
2018-11-18 06:00:00,HB_WEST,27.38,11,2018
2018-11-18 07:00:00,HB_WEST,27.66,11,2018
2018-11-18 08:00:00,HB_WEST,28.62,11,2018
