Date,SettlementPoint,Price,Month,Year
2018-07-25 06:00:00,HB_HUBAVG,18.52,7,2018
2018-07-25 07:00:00,HB_HUBAVG,18.89,7,2018
2018-07-25 08:00:00,HB_HUBAVG,20.89,7,2018
2018-07-25 09:00:00,HB_HUBAVG,24.06,7,2018
2018-07-25 10:00:00,HB_HUBAVG,29.85,7,2018
2018-07-25 11:00:00,HB_HUBAVG,39.46,7,2018
2018-07-25 12:00:00,HB_HUBAVG,54.70,7,2018
2018-07-25 13:00:00,HB_HUBAVG,94.25,7,2018
2018-07-25 14:00:00,HB_HUBAVG,199.88,7,2018
2018-07-25 15:00:00,HB_HUBAVG,595.72,7,2018
2018-07-25 16:00:00,HB_HUBAVG,913.41,7,2018
2018-07-25 17:00:00,HB_HUBAVG,359.95,7,2018
2018-07-25 18:00:00,HB_HUBAVG,116.82,7,2018
2018-07-25 19:00:00,HB_HUBAVG,48.47,7,2018
2018-07-25 20:00:00,HB_HUBAVG,41.14,7,2018
2018-07-25 21:00:00,HB_HUBAVG,30.16,7,2018
2018-07-25 22:00:00,HB_HUBAVG,26.49,7,2018
2018-07-25 23:00:00,HB_HUBAVG,23.23,7,2018
2018-07-26 00:00:00,HB_HUBAVG,18.76,7,2018
2018-07-26 01:00:00,HB_HUBAVG,17.51,7,2018
2018-07-26 02:00:00,HB_HUBAVG,16.47,7,2018
2018-07-26 03:00:00,HB_HUBAVG,15.73,7,2018
2018-07-26 04:00:00,HB_HUBAVG,15.93,7,2018
2018-07-26 05:00:00,HB_HUBAVG,16.60,7,2018
2018-07-26 06:00:00,HB_HUBAVG,18.32,7,2018
2018-07-26 07:00:00,HB_HUBAVG,18.60,7,2018
2018-07-26 08:00:00,HB_HUBAVG,19.88,7,2018
2018-07-26 09:00:00,HB_HUBAVG,22.50,7,2018
2018-07-26 10:00:00,HB_HUBAVG,28.50,7,2018
2018-07-26 11:00:00,HB_HUBAVG,35.77,7,2018
2018-07-26 12:00:00,HB_HUBAVG,49.88,7,2018
2018-07-26 13:00:00,HB_HUBAVG,74.22,7,2018
2018-07-26 14:00:00,HB_HUBAVG,155.38,7,2018
2018-07-26 15:00:00,HB_HUBAVG,311.49,7,2018
2018-07-26 16:00:00,HB_HUBAVG,772.32,7,2018
2018-07-26 17:00:00,HB_HUBAVG,311.96,7,2018
2018-07-26 18:00:00,HB_HUBAVG,106.40,7,2018
2018-07-26 19:00:00,HB_HUBAVG,50.03,7,2018
2018-07-26 20:00:00,HB_HUBAVG,41.27,7,2018
2018-07-26 21:00:00,HB_HUBAVG,30.48,7,2018
2018-07-26 22:00:00,HB_HUBAVG,27.06,7,2018
2018-07-26 23:00:00,HB_HUBAVG,23.27,7,2018
2018-07-27 00:00:00,HB_HUBAVG,19.69,7,2018
2018-07-27 01:00:00,HB_HUBAVG,18.65,7,2018
2018-07-27 02:00:00,HB_HUBAVG,17.91,7,2018
2018-07-27 03:00:00,HB_HUBAVG,17.38,7,2018
2018-07-27 04:00:00,HB_HUBAVG,17.60,7,2018
2018-07-27 05:00:00,HB_HUBAVG,18.03,7,2018
2018-07-27 06:00:00,HB_HUBAVG,18.75,7,2018
2018-07-27 07:00:00,HB_HUBAVG,19.05,7,2018
2018-07-27 08:00:00,HB_HUBAVG,20.42,7,2018
2018-07-27 09:00:00,HB_HUBAVG,23.57,7,2018
2018-07-27 10:00:00,HB_HUBAVG,30.11,7,2018
2018-07-27 11:00:00,HB_HUBAVG,37.56,7,2018
2018-07-27 12:00:00,HB_HUBAVG,50.03,7,2018
2018-07-27 13:00:00,HB_HUBAVG,69.98,7,2018
2018-07-27 14:00:00,HB_HUBAVG,104.95,7,2018
2018-07-27 15:00:00,HB_HUBAVG,122.31,7,2018
2018-07-27 16:00:00,HB_HUBAVG,194.23,7,2018
2018-07-27 17:00:00,HB_HUBAVG,89.73,7,2018
2018-07-27 18:00:00,HB_HUBAVG,53.74,7,2018
2018-07-27 19:00:00,HB_HUBAVG,38.17,7,2018
2018-07-27 20:00:00,HB_HUBAVG,35.06,7,2018
2018-07-27 21:00:00,HB_HUBAVG,30.49,7,2018
2018-07-27 22:00:00,HB_HUBAVG,28.10,7,2018
2018-07-27 23:00:00,HB_HUBAVG,23.28,7,2018
2018-07-28 00:00:00,HB_HUBAVG,20.99,7,2018
2018-07-28 01:00:00,HB_HUBAVG,19.23,7,2018
2018-07-28 02:00:00,HB_HUBAVG,18.56,7,2018
2018-07-28 03:00:00,HB_HUBAVG,17.81,7,2018
2018-07-28 04:00:00,HB_HUBAVG,17.03,7,2018
2018-07-28 05:00:00,HB_HUBAVG,17.31,7,2018
2018-07-28 06:00:00,HB_HUBAVG,18.45,7,2018
2018-07-28 07:00:00,HB_HUBAVG,19.03,7,2018
2018-07-28 08:00:00,HB_HUBAVG,19.72,7,2018
2018-07-28 09:00:00,HB_HUBAVG,23.35,7,2018
2018-07-28 10:00:00,HB_HUBAVG,28.19,7,2018
2018-07-28 11:00:00,HB_HUBAVG,34.59,7,2018
2018-07-28 12:00:00,HB_HUBAVG,49.24,7,2018
2018-07-28 13:00:00,HB_HUBAVG,63.52,7,2018
2018-07-28 14:00:00,HB_HUBAVG,74.80,7,2018
2018-07-28 15:00:00,HB_HUBAVG,98.68,7,2018
2018-07-28 16:00:00,HB_HUBAVG,135.03,7,2018
2018-07-28 17:00:00,HB_HUBAVG,80.76,7,2018
2018-07-28 18:00:00,HB_HUBAVG,54.88,7,2018
2018-07-28 19:00:00,HB_HUBAVG,40.89,7,2018
2018-07-28 20:00:00,HB_HUBAVG,41.03,7,2018
2018-07-28 21:00:00,HB_HUBAVG,30.79,7,2018
2018-07-28 22:00:00,HB_HUBAVG,26.10,7,2018
2018-07-28 23:00:00,HB_HUBAVG,22.81,7,2018
2018-07-29 00:00:00,HB_HUBAVG,20.16,7,2018
2018-07-29 01:00:00,HB_HUBAVG,18.82,7,2018
2018-07-29 02:00:00,HB_HUBAVG,17.71,7,2018
2018-07-29 03:00:00,HB_HUBAVG,16.59,7,2018
2018-07-29 04:00:00,HB_HUBAVG,16.58,7,2018
2018-07-29 05:00:00,HB_HUBAVG,16.41,7,2018
2018-07-29 06:00:00,HB_HUBAVG,16.88,7,2018
2018-07-29 07:00:00,HB_HUBAVG,17.63,7,2018
2018-07-29 08:00:00,HB_HUBAVG,19.23,7,2018
2018-07-29 09:00:00,HB_HUBAVG,22.43,7,2018
2018-07-29 10:00:00,HB_HUBAVG,28.66,7,2018
2018-07-29 11:00:00,HB_HUBAVG,32.11,7,2018
2018-07-29 12:00:00,HB_HUBAVG,45.01,7,2018
2018-07-29 13:00:00,HB_HUBAVG,64.06,7,2018
2018-07-29 14:00:00,HB_HUBAVG,69.65,7,2018
2018-07-29 15:00:00,HB_HUBAVG,90.20,7,2018
2018-07-29 16:00:00,HB_HUBAVG,141.24,7,2018
2018-07-29 17:00:00,HB_HUBAVG,86.53,7,2018
2018-07-29 18:00:00,HB_HUBAVG,69.15,7,2018
2018-07-29 19:00:00,HB_HUBAVG,41.87,7,2018
2018-07-29 20:00:00,HB_HUBAVG,39.43,7,2018
2018-07-29 21:00:00,HB_HUBAVG,31.68,7,2018
2018-07-29 22:00:00,HB_HUBAVG,27.47,7,2018
2018-07-29 23:00:00,HB_HUBAVG,22.50,7,2018
2018-07-30 00:00:00,HB_HUBAVG,19.01,7,2018
2018-07-30 01:00:00,HB_HUBAVG,17.97,7,2018
2018-07-30 02:00:00,HB_HUBAVG,16.74,7,2018
2018-07-30 03:00:00,HB_HUBAVG,16.28,7,2018
2018-07-30 04:00:00,HB_HUBAVG,17.51,7,2018
2018-07-30 05:00:00,HB_HUBAVG,18.17,7,2018
2018-07-30 06:00:00,HB_HUBAVG,19.01,7,2018
2018-07-30 07:00:00,HB_HUBAVG,19.70,7,2018
2018-07-30 08:00:00,HB_HUBAVG,21.19,7,2018
2018-07-30 09:00:00,HB_HUBAVG,23.09,7,2018
2018-07-30 10:00:00,HB_HUBAVG,28.52,7,2018
2018-07-30 11:00:00,HB_HUBAVG,31.69,7,2018
2018-07-30 12:00:00,HB_HUBAVG,41.35,7,2018
2018-07-30 13:00:00,HB_HUBAVG,55.89,7,2018
2018-07-30 14:00:00,HB_HUBAVG,69.03,7,2018
2018-07-30 15:00:00,HB_HUBAVG,77.81,7,2018
2018-07-30 16:00:00,HB_HUBAVG,104.54,7,2018
2018-07-30 17:00:00,HB_HUBAVG,55.39,7,2018
2018-07-30 18:00:00,HB_HUBAVG,37.31,7,2018
2018-07-30 19:00:00,HB_HUBAVG,31.52,7,2018
2018-07-30 20:00:00,HB_HUBAVG,31.04,7,2018
2018-07-30 21:00:00,HB_HUBAVG,29.15,7,2018
2018-07-30 22:00:00,HB_HUBAVG,23.34,7,2018
2018-07-30 23:00:00,HB_HUBAVG,21.02,7,2018
2018-07-31 00:00:00,HB_HUBAVG,19.74,7,2018
2018-07-31 01:00:00,HB_HUBAVG,18.69,7,2018
2018-07-31 02:00:00,HB_HUBAVG,17.79,7,2018
2018-07-31 03:00:00,HB_HUBAVG,17.52,7,2018
2018-07-31 04:00:00,HB_HUBAVG,17.53,7,2018
2018-07-31 05:00:00,HB_HUBAVG,18.12,7,2018
2018-07-31 06:00:00,HB_HUBAVG,18.70,7,2018
2018-07-31 07:00:00,HB_HUBAVG,19.03,7,2018
2018-07-31 08:00:00,HB_HUBAVG,20.53,7,2018
2018-07-31 09:00:00,HB_HUBAVG,21.72,7,2018
2018-07-31 10:00:00,HB_HUBAVG,24.64,7,2018
2018-07-31 11:00:00,HB_HUBAVG,27.71,7,2018
2018-07-31 12:00:00,HB_HUBAVG,30.75,7,2018
2018-07-31 13:00:00,HB_HUBAVG,36.71,7,2018
2018-07-31 14:00:00,HB_HUBAVG,45.56,7,2018
2018-07-31 15:00:00,HB_HUBAVG,59.14,7,2018
2018-07-31 16:00:00,HB_HUBAVG,63.42,7,2018
2018-07-31 17:00:00,HB_HUBAVG,44.23,7,2018
2018-07-31 18:00:00,HB_HUBAVG,38.08,7,2018
2018-07-31 19:00:00,HB_HUBAVG,34.51,7,2018
2018-07-31 20:00:00,HB_HUBAVG,31.22,7,2018
2018-07-31 21:00:00,HB_HUBAVG,29.16,7,2018
2018-07-31 22:00:00,HB_HUBAVG,25.28,7,2018
2018-07-31 23:00:00,HB_HUBAVG,22.21,7,2018
2018-08-01 00:00:00,HB_HUBAVG,20.17,8,2018
2018-08-01 01:00:00,HB_HUBAVG,18.99,8,2018
2018-08-01 02:00:00,HB_HUBAVG,18.39,8,2018
2018-08-01 03:00:00,HB_HUBAVG,17.99,8,2018
2018-08-01 04:00:00,HB_HUBAVG,17.95,8,2018
2018-08-01 05:00:00,HB_HUBAVG,18.34,8,2018
2018-08-01 06:00:00,HB_HUBAVG,18.87,8,2018
2018-08-01 07:00:00,HB_HUBAVG,19.13,8,2018
2018-08-01 08:00:00,HB_HUBAVG,20.98,8,2018
2018-08-01 09:00:00,HB_HUBAVG,23.71,8,2018
2018-08-01 10:00:00,HB_HUBAVG,26.77,8,2018
2018-08-01 11:00:00,HB_HUBAVG,30.27,8,2018
2018-08-01 12:00:00,HB_HUBAVG,36.04,8,2018
2018-08-01 13:00:00,HB_HUBAVG,42.79,8,2018
2018-08-01 14:00:00,HB_HUBAVG,62.50,8,2018
2018-08-01 15:00:00,HB_HUBAVG,86.26,8,2018
2018-08-01 16:00:00,HB_HUBAVG,89.30,8,2018
2018-08-01 17:00:00,HB_HUBAVG,76.56,8,2018
2018-08-01 18:00:00,HB_HUBAVG,45.54,8,2018
2018-08-01 19:00:00,HB_HUBAVG,37.90,8,2018
2018-08-01 20:00:00,HB_HUBAVG,30.87,8,2018
2018-08-01 21:00:00,HB_HUBAVG,25.96,8,2018
2018-08-01 22:00:00,HB_HUBAVG,23.85,8,2018
2018-08-01 23:00:00,HB_HUBAVG,22.39,8,2018
2018-08-02 00:00:00,HB_HUBAVG,18.13,8,2018
2018-08-02 01:00:00,HB_HUBAVG,17.15,8,2018
2018-08-02 02:00:00,HB_HUBAVG,16.76,8,2018
2018-08-02 03:00:00,HB_HUBAVG,16.27,8,2018
2018-08-02 04:00:00,HB_HUBAVG,16.45,8,2018
2018-08-02 05:00:00,HB_HUBAVG,17.14,8,2018
2018-08-02 06:00:00,HB_HUBAVG,18.88,8,2018
2018-08-02 07:00:00,HB_HUBAVG,19.51,8,2018
2018-08-02 08:00:00,HB_HUBAVG,21.70,8,2018
2018-08-02 09:00:00,HB_HUBAVG,24.19,8,2018
2018-08-02 10:00:00,HB_HUBAVG,29.48,8,2018
2018-08-02 11:00:00,HB_HUBAVG,31.52,8,2018
2018-08-02 12:00:00,HB_HUBAVG,36.48,8,2018
2018-08-02 13:00:00,HB_HUBAVG,47.05,8,2018
2018-08-02 14:00:00,HB_HUBAVG,60.57,8,2018
2018-08-02 15:00:00,HB_HUBAVG,72.38,8,2018
2018-08-02 16:00:00,HB_HUBAVG,102.64,8,2018
2018-08-02 17:00:00,HB_HUBAVG,72.22,8,2018
2018-08-02 18:00:00,HB_HUBAVG,42.59,8,2018
2018-08-02 19:00:00,HB_HUBAVG,34.01,8,2018
2018-08-02 20:00:00,HB_HUBAVG,31.36,8,2018
2018-08-02 21:00:00,HB_HUBAVG,27.11,8,2018
2018-08-02 22:00:00,HB_HUBAVG,23.44,8,2018
2018-08-02 23:00:00,HB_HUBAVG,20.94,8,2018
2018-08-03 00:00:00,HB_HUBAVG,18.80,8,2018
2018-08-03 01:00:00,HB_HUBAVG,17.21,8,2018
2018-08-03 02:00:00,HB_HUBAVG,16.38,8,2018
2018-08-03 03:00:00,HB_HUBAVG,16.30,8,2018
2018-08-03 04:00:00,HB_HUBAVG,16.10,8,2018
2018-08-03 05:00:00,HB_HUBAVG,17.05,8,2018
2018-08-03 06:00:00,HB_HUBAVG,18.42,8,2018
2018-08-03 07:00:00,HB_HUBAVG,18.93,8,2018
2018-08-03 08:00:00,HB_HUBAVG,19.44,8,2018
2018-08-03 09:00:00,HB_HUBAVG,21.57,8,2018
2018-08-03 10:00:00,HB_HUBAVG,24.16,8,2018
2018-08-03 11:00:00,HB_HUBAVG,29.14,8,2018
2018-08-03 12:00:00,HB_HUBAVG,34.29,8,2018
2018-08-03 13:00:00,HB_HUBAVG,40.52,8,2018
2018-08-03 14:00:00,HB_HUBAVG,53.91,8,2018
2018-08-03 15:00:00,HB_HUBAVG,59.89,8,2018
2018-08-03 16:00:00,HB_HUBAVG,71.15,8,2018
2018-08-03 17:00:00,HB_HUBAVG,51.89,8,2018
2018-08-03 18:00:00,HB_HUBAVG,37.03,8,2018
2018-08-03 19:00:00,HB_HUBAVG,32.11,8,2018
2018-08-03 20:00:00,HB_HUBAVG,28.78,8,2018
2018-08-03 21:00:00,HB_HUBAVG,24.38,8,2018
2018-08-03 22:00:00,HB_HUBAVG,22.87,8,2018
2018-08-03 23:00:00,HB_HUBAVG,20.09,8,2018
2018-08-04 00:00:00,HB_HUBAVG,18.96,8,2018
2018-08-04 01:00:00,HB_HUBAVG,17.35,8,2018
2018-08-04 02:00:00,HB_HUBAVG,16.65,8,2018
2018-08-04 03:00:00,HB_HUBAVG,16.04,8,2018
2018-08-04 04:00:00,HB_HUBAVG,15.93,8,2018
2018-08-04 05:00:00,HB_HUBAVG,16.42,8,2018
2018-08-04 06:00:00,HB_HUBAVG,17.12,8,2018
2018-08-04 07:00:00,HB_HUBAVG,17.71,8,2018
2018-08-04 08:00:00,HB_HUBAVG,18.64,8,2018
2018-08-04 09:00:00,HB_HUBAVG,20.11,8,2018
2018-08-04 10:00:00,HB_HUBAVG,23.51,8,2018
2018-08-04 11:00:00,HB_HUBAVG,26.79,8,2018
2018-08-04 12:00:00,HB_HUBAVG,31.14,8,2018
2018-08-04 13:00:00,HB_HUBAVG,36.64,8,2018
2018-08-04 14:00:00,HB_HUBAVG,40.03,8,2018
2018-08-04 15:00:00,HB_HUBAVG,46.46,8,2018
2018-08-04 16:00:00,HB_HUBAVG,49.58,8,2018
2018-08-04 17:00:00,HB_HUBAVG,39.81,8,2018
2018-08-04 18:00:00,HB_HUBAVG,33.63,8,2018
2018-08-04 19:00:00,HB_HUBAVG,29.06,8,2018
2018-08-04 20:00:00,HB_HUBAVG,27.62,8,2018
2018-08-04 21:00:00,HB_HUBAVG,23.85,8,2018
2018-08-04 22:00:00,HB_HUBAVG,23.06,8,2018
2018-08-04 23:00:00,HB_HUBAVG,20.19,8,2018
2018-08-05 00:00:00,HB_HUBAVG,19.93,8,2018
2018-08-05 01:00:00,HB_HUBAVG,17.54,8,2018
2018-08-05 02:00:00,HB_HUBAVG,16.83,8,2018
2018-08-05 03:00:00,HB_HUBAVG,15.84,8,2018
2018-08-05 04:00:00,HB_HUBAVG,15.64,8,2018
2018-08-05 05:00:00,HB_HUBAVG,16.15,8,2018
2018-08-05 06:00:00,HB_HUBAVG,17.64,8,2018
2018-08-05 07:00:00,HB_HUBAVG,18.04,8,2018
2018-08-05 08:00:00,HB_HUBAVG,19.28,8,2018
2018-08-05 09:00:00,HB_HUBAVG,20.09,8,2018
2018-08-05 10:00:00,HB_HUBAVG,23.08,8,2018
2018-08-05 11:00:00,HB_HUBAVG,26.36,8,2018
2018-08-05 12:00:00,HB_HUBAVG,30.72,8,2018
2018-08-05 13:00:00,HB_HUBAVG,37.75,8,2018
2018-08-05 14:00:00,HB_HUBAVG,40.41,8,2018
2018-08-05 15:00:00,HB_HUBAVG,45.51,8,2018
2018-08-05 16:00:00,HB_HUBAVG,50.45,8,2018
2018-08-05 17:00:00,HB_HUBAVG,46.60,8,2018
2018-08-05 18:00:00,HB_HUBAVG,39.57,8,2018
2018-08-05 19:00:00,HB_HUBAVG,32.56,8,2018
2018-08-05 20:00:00,HB_HUBAVG,30.39,8,2018
2018-08-05 21:00:00,HB_HUBAVG,25.60,8,2018
2018-08-05 22:00:00,HB_HUBAVG,23.75,8,2018
2018-08-05 23:00:00,HB_HUBAVG,21.13,8,2018
2018-08-06 00:00:00,HB_HUBAVG,18.98,8,2018
2018-08-06 01:00:00,HB_HUBAVG,17.93,8,2018
2018-08-06 02:00:00,HB_HUBAVG,17.41,8,2018
2018-08-06 03:00:00,HB_HUBAVG,16.97,8,2018
2018-08-06 04:00:00,HB_HUBAVG,17.10,8,2018
2018-08-06 05:00:00,HB_HUBAVG,17.98,8,2018
2018-08-06 06:00:00,HB_HUBAVG,19.78,8,2018
2018-08-06 07:00:00,HB_HUBAVG,20.05,8,2018
2018-08-06 08:00:00,HB_HUBAVG,20.28,8,2018
2018-08-06 09:00:00,HB_HUBAVG,23.16,8,2018
2018-08-06 10:00:00,HB_HUBAVG,27.03,8,2018
2018-08-06 11:00:00,HB_HUBAVG,30.67,8,2018
2018-08-06 12:00:00,HB_HUBAVG,35.66,8,2018
2018-08-06 13:00:00,HB_HUBAVG,41.84,8,2018
2018-08-06 14:00:00,HB_HUBAVG,49.76,8,2018
2018-08-06 15:00:00,HB_HUBAVG,59.33,8,2018
2018-08-06 16:00:00,HB_HUBAVG,61.81,8,2018
2018-08-06 17:00:00,HB_HUBAVG,57.32,8,2018
2018-08-06 18:00:00,HB_HUBAVG,38.25,8,2018
2018-08-06 19:00:00,HB_HUBAVG,33.35,8,2018
2018-08-06 20:00:00,HB_HUBAVG,30.77,8,2018
2018-08-06 21:00:00,HB_HUBAVG,26.90,8,2018
2018-08-06 22:00:00,HB_HUBAVG,24.03,8,2018
2018-08-06 23:00:00,HB_HUBAVG,21.01,8,2018
2018-08-07 00:00:00,HB_HUBAVG,18.41,8,2018
2018-08-07 01:00:00,HB_HUBAVG,17.86,8,2018
2018-08-07 02:00:00,HB_HUBAVG,17.20,8,2018
2018-08-07 03:00:00,HB_HUBAVG,16.96,8,2018
2018-08-07 04:00:00,HB_HUBAVG,17.05,8,2018
2018-08-07 05:00:00,HB_HUBAVG,17.88,8,2018
2018-08-07 06:00:00,HB_HUBAVG,19.90,8,2018
2018-08-07 07:00:00,HB_HUBAVG,20.48,8,2018
2018-08-07 08:00:00,HB_HUBAVG,22.35,8,2018
2018-08-07 09:00:00,HB_HUBAVG,23.94,8,2018
2018-08-07 10:00:00,HB_HUBAVG,27.66,8,2018
2018-08-07 11:00:00,HB_HUBAVG,31.82,8,2018
2018-08-07 12:00:00,HB_HUBAVG,37.07,8,2018
2018-08-07 13:00:00,HB_HUBAVG,45.59,8,2018
2018-08-07 14:00:00,HB_HUBAVG,56.69,8,2018
2018-08-07 15:00:00,HB_HUBAVG,83.37,8,2018
2018-08-07 16:00:00,HB_HUBAVG,75.10,8,2018
2018-08-07 17:00:00,HB_HUBAVG,51.12,8,2018
2018-08-07 18:00:00,HB_HUBAVG,36.25,8,2018
2018-08-07 19:00:00,HB_HUBAVG,33.06,8,2018
2018-08-07 20:00:00,HB_HUBAVG,32.09,8,2018
2018-08-07 21:00:00,HB_HUBAVG,27.80,8,2018
2018-08-07 22:00:00,HB_HUBAVG,24.82,8,2018
2018-08-07 23:00:00,HB_HUBAVG,22.88,8,2018
2018-08-08 00:00:00,HB_HUBAVG,19.26,8,2018
2018-08-08 01:00:00,HB_HUBAVG,18.16,8,2018
2018-08-08 02:00:00,HB_HUBAVG,17.54,8,2018
2018-08-08 03:00:00,HB_HUBAVG,17.10,8,2018
2018-08-08 04:00:00,HB_HUBAVG,17.19,8,2018
2018-08-08 05:00:00,HB_HUBAVG,18.14,8,2018
2018-08-08 06:00:00,HB_HUBAVG,19.59,8,2018
2018-08-08 07:00:00,HB_HUBAVG,20.58,8,2018
2018-08-08 08:00:00,HB_HUBAVG,22.86,8,2018
2018-08-08 09:00:00,HB_HUBAVG,23.83,8,2018
2018-08-08 10:00:00,HB_HUBAVG,28.01,8,2018
2018-08-08 11:00:00,HB_HUBAVG,32.22,8,2018
2018-08-08 12:00:00,HB_HUBAVG,37.89,8,2018
2018-08-08 13:00:00,HB_HUBAVG,46.86,8,2018
2018-08-08 14:00:00,HB_HUBAVG,63.67,8,2018
2018-08-08 15:00:00,HB_HUBAVG,85.69,8,2018
2018-08-08 16:00:00,HB_HUBAVG,82.15,8,2018
2018-08-08 17:00:00,HB_HUBAVG,52.81,8,2018
2018-08-08 18:00:00,HB_HUBAVG,39.45,8,2018
2018-08-08 19:00:00,HB_HUBAVG,33.41,8,2018
2018-08-08 20:00:00,HB_HUBAVG,33.16,8,2018
2018-08-08 21:00:00,HB_HUBAVG,29.43,8,2018
2018-08-08 22:00:00,HB_HUBAVG,25.43,8,2018
2018-08-08 23:00:00,HB_HUBAVG,23.76,8,2018
2018-08-09 00:00:00,HB_HUBAVG,20.62,8,2018
2018-08-09 01:00:00,HB_HUBAVG,19.80,8,2018
2018-08-09 02:00:00,HB_HUBAVG,19.01,8,2018
2018-08-09 03:00:00,HB_HUBAVG,18.33,8,2018
2018-08-09 04:00:00,HB_HUBAVG,18.43,8,2018
2018-08-09 05:00:00,HB_HUBAVG,19.13,8,2018
2018-08-09 06:00:00,HB_HUBAVG,19.77,8,2018
2018-08-09 07:00:00,HB_HUBAVG,20.05,8,2018
2018-08-09 08:00:00,HB_HUBAVG,21.69,8,2018
2018-08-09 09:00:00,HB_HUBAVG,24.54,8,2018
2018-08-09 10:00:00,HB_HUBAVG,25.98,8,2018
2018-08-09 11:00:00,HB_HUBAVG,32.02,8,2018
2018-08-09 12:00:00,HB_HUBAVG,35.08,8,2018
2018-08-09 13:00:00,HB_HUBAVG,40.78,8,2018
2018-08-09 14:00:00,HB_HUBAVG,47.48,8,2018
2018-08-09 15:00:00,HB_HUBAVG,49.58,8,2018
2018-08-09 16:00:00,HB_HUBAVG,50.74,8,2018
2018-08-09 17:00:00,HB_HUBAVG,40.00,8,2018
2018-08-09 18:00:00,HB_HUBAVG,32.92,8,2018
2018-08-09 19:00:00,HB_HUBAVG,30.58,8,2018
2018-08-09 20:00:00,HB_HUBAVG,30.87,8,2018
2018-08-09 21:00:00,HB_HUBAVG,26.27,8,2018
2018-08-09 22:00:00,HB_HUBAVG,24.28,8,2018
2018-08-09 23:00:00,HB_HUBAVG,24.00,8,2018
2018-08-10 00:00:00,HB_HUBAVG,22.02,8,2018
2018-08-10 01:00:00,HB_HUBAVG,20.12,8,2018
2018-08-10 02:00:00,HB_HUBAVG,19.42,8,2018
2018-08-10 03:00:00,HB_HUBAVG,18.94,8,2018
2018-08-10 04:00:00,HB_HUBAVG,18.98,8,2018
2018-08-10 05:00:00,HB_HUBAVG,19.39,8,2018
2018-08-10 06:00:00,HB_HUBAVG,20.30,8,2018
2018-08-10 07:00:00,HB_HUBAVG,21.06,8,2018
2018-08-10 08:00:00,HB_HUBAVG,22.46,8,2018
2018-08-10 09:00:00,HB_HUBAVG,25.12,8,2018
2018-08-10 10:00:00,HB_HUBAVG,28.88,8,2018
2018-08-10 11:00:00,HB_HUBAVG,35.09,8,2018
2018-08-10 12:00:00,HB_HUBAVG,35.57,8,2018
2018-08-10 13:00:00,HB_HUBAVG,40.04,8,2018
2018-08-10 14:00:00,HB_HUBAVG,44.87,8,2018
2018-08-10 15:00:00,HB_HUBAVG,47.81,8,2018
2018-08-10 16:00:00,HB_HUBAVG,43.36,8,2018
2018-08-10 17:00:00,HB_HUBAVG,34.44,8,2018
2018-08-10 18:00:00,HB_HUBAVG,30.09,8,2018
2018-08-10 19:00:00,HB_HUBAVG,29.86,8,2018
2018-08-10 20:00:00,HB_HUBAVG,27.91,8,2018
2018-08-10 21:00:00,HB_HUBAVG,25.73,8,2018
2018-08-10 22:00:00,HB_HUBAVG,25.98,8,2018
2018-08-10 23:00:00,HB_HUBAVG,24.66,8,2018
2018-08-11 00:00:00,HB_HUBAVG,22.52,8,2018
2018-08-11 01:00:00,HB_HUBAVG,20.85,8,2018
2018-08-11 02:00:00,HB_HUBAVG,19.93,8,2018
2018-08-11 03:00:00,HB_HUBAVG,19.43,8,2018
2018-08-11 04:00:00,HB_HUBAVG,19.44,8,2018
2018-08-11 05:00:00,HB_HUBAVG,19.09,8,2018
2018-08-11 06:00:00,HB_HUBAVG,20.14,8,2018
2018-08-11 07:00:00,HB_HUBAVG,20.92,8,2018
2018-08-11 08:00:00,HB_HUBAVG,22.01,8,2018
2018-08-11 09:00:00,HB_HUBAVG,23.16,8,2018
2018-08-11 10:00:00,HB_HUBAVG,23.39,8,2018
2018-08-11 11:00:00,HB_HUBAVG,29.54,8,2018
2018-08-11 12:00:00,HB_HUBAVG,34.37,8,2018
2018-08-11 13:00:00,HB_HUBAVG,37.69,8,2018
2018-08-11 14:00:00,HB_HUBAVG,40.13,8,2018
2018-08-11 15:00:00,HB_HUBAVG,41.07,8,2018
2018-08-11 16:00:00,HB_HUBAVG,43.52,8,2018
2018-08-11 17:00:00,HB_HUBAVG,31.30,8,2018
2018-08-11 18:00:00,HB_HUBAVG,29.02,8,2018
2018-08-11 19:00:00,HB_HUBAVG,25.89,8,2018
2018-08-11 20:00:00,HB_HUBAVG,26.61,8,2018
2018-08-11 21:00:00,HB_HUBAVG,25.15,8,2018
2018-08-11 22:00:00,HB_HUBAVG,25.58,8,2018
2018-08-11 23:00:00,HB_HUBAVG,22.42,8,2018
2018-08-12 00:00:00,HB_HUBAVG,20.56,8,2018
2018-08-12 01:00:00,HB_HUBAVG,19.45,8,2018
2018-08-12 02:00:00,HB_HUBAVG,18.63,8,2018
2018-08-12 03:00:00,HB_HUBAVG,18.41,8,2018
2018-08-12 04:00:00,HB_HUBAVG,18.16,8,2018
2018-08-12 05:00:00,HB_HUBAVG,18.10,8,2018
2018-08-12 06:00:00,HB_HUBAVG,18.89,8,2018
2018-08-12 07:00:00,HB_HUBAVG,19.36,8,2018
2018-08-12 08:00:00,HB_HUBAVG,21.35,8,2018
2018-08-12 09:00:00,HB_HUBAVG,23.29,8,2018
