Date,SettlementPoint,Price,Month,Year
2019-03-09 01:00:00,LZ_LCRA,10.89,3,2019
2019-03-09 02:00:00,LZ_LCRA,10.72,3,2019
2019-03-09 03:00:00,LZ_LCRA,9.63,3,2019
2019-03-09 04:00:00,LZ_LCRA,8.38,3,2019
2019-03-09 05:00:00,LZ_LCRA,11.21,3,2019
2019-03-09 06:00:00,LZ_LCRA,10.66,3,2019
2019-03-09 07:00:00,LZ_LCRA,12.96,3,2019
2019-03-09 08:00:00,LZ_LCRA,18.78,3,2019
2019-03-09 09:00:00,LZ_LCRA,20.48,3,2019
2019-03-09 10:00:00,LZ_LCRA,22.81,3,2019
2019-03-09 11:00:00,LZ_LCRA,25.60,3,2019
2019-03-09 12:00:00,LZ_LCRA,28.89,3,2019
2019-03-09 13:00:00,LZ_LCRA,25.87,3,2019
2019-03-09 14:00:00,LZ_LCRA,28.20,3,2019
2019-03-09 15:00:00,LZ_LCRA,31.58,3,2019
2019-03-09 16:00:00,LZ_LCRA,35.73,3,2019
2019-03-09 17:00:00,LZ_LCRA,37.54,3,2019
2019-03-09 18:00:00,LZ_LCRA,46.43,3,2019
2019-03-09 19:00:00,LZ_LCRA,45.53,3,2019
2019-03-09 20:00:00,LZ_LCRA,31.74,3,2019
2019-03-09 21:00:00,LZ_LCRA,30.20,3,2019
2019-03-09 22:00:00,LZ_LCRA,27.83,3,2019
2019-03-09 23:00:00,LZ_LCRA,22.84,3,2019
2019-03-10 00:00:00,LZ_LCRA,25.45,3,2019
2019-03-10 01:00:00,LZ_LCRA,20.37,3,2019
2019-03-10 03:00:00,LZ_LCRA,18.85,3,2019
2019-03-10 04:00:00,LZ_LCRA,19.17,3,2019
2019-03-10 05:00:00,LZ_LCRA,19.41,3,2019
2019-03-10 06:00:00,LZ_LCRA,21.50,3,2019
2019-03-10 07:00:00,LZ_LCRA,22.13,3,2019
2019-03-10 08:00:00,LZ_LCRA,26.35,3,2019
2019-03-10 09:00:00,LZ_LCRA,26.21,3,2019
2019-03-10 10:00:00,LZ_LCRA,27.23,3,2019
2019-03-10 11:00:00,LZ_LCRA,28.17,3,2019
2019-03-10 12:00:00,LZ_LCRA,28.57,3,2019
2019-03-10 13:00:00,LZ_LCRA,28.54,3,2019
2019-03-10 14:00:00,LZ_LCRA,25.06,3,2019
2019-03-10 15:00:00,LZ_LCRA,25.09,3,2019
2019-03-10 16:00:00,LZ_LCRA,28.43,3,2019
2019-03-10 17:00:00,LZ_LCRA,28.04,3,2019
2019-03-10 18:00:00,LZ_LCRA,33.69,3,2019
2019-03-10 19:00:00,LZ_LCRA,45.19,3,2019
2019-03-10 20:00:00,LZ_LCRA,33.50,3,2019
2019-03-10 21:00:00,LZ_LCRA,28.58,3,2019
2019-03-10 22:00:00,LZ_LCRA,24.65,3,2019
2019-03-10 23:00:00,LZ_LCRA,22.56,3,2019
2019-03-11 00:00:00,LZ_LCRA,18.65,3,2019
2019-03-11 01:00:00,LZ_LCRA,18.47,3,2019
2019-03-11 02:00:00,LZ_LCRA,18.96,3,2019
2019-03-11 03:00:00,LZ_LCRA,18.32,3,2019
2019-03-11 04:00:00,LZ_LCRA,19.12,3,2019
2019-03-11 05:00:00,LZ_LCRA,22.24,3,2019
2019-03-11 06:00:00,LZ_LCRA,32.43,3,2019
2019-03-11 07:00:00,LZ_LCRA,35.87,3,2019
2019-03-11 08:00:00,LZ_LCRA,29.11,3,2019
2019-03-11 09:00:00,LZ_LCRA,31.54,3,2019
2019-03-11 10:00:00,LZ_LCRA,37.01,3,2019
2019-03-11 11:00:00,LZ_LCRA,38.11,3,2019
2019-03-11 12:00:00,LZ_LCRA,30.74,3,2019
2019-03-11 13:00:00,LZ_LCRA,30.39,3,2019
2019-03-11 14:00:00,LZ_LCRA,28.17,3,2019
2019-03-11 15:00:00,LZ_LCRA,28.04,3,2019
2019-03-11 16:00:00,LZ_LCRA,29.24,3,2019
2019-03-11 17:00:00,LZ_LCRA,30.09,3,2019
2019-03-11 18:00:00,LZ_LCRA,43.75,3,2019
2019-03-11 19:00:00,LZ_LCRA,46.38,3,2019
2019-03-11 20:00:00,LZ_LCRA,33.23,3,2019
2019-03-11 21:00:00,LZ_LCRA,27.76,3,2019
2019-03-11 22:00:00,LZ_LCRA,22.29,3,2019
2019-03-11 23:00:00,LZ_LCRA,21.25,3,2019
2019-03-12 00:00:00,LZ_LCRA,20.63,3,2019
2019-03-12 01:00:00,LZ_LCRA,20.01,3,2019
2019-03-12 02:00:00,LZ_LCRA,18.65,3,2019
2019-03-12 03:00:00,LZ_LCRA,18.25,3,2019
2019-03-12 04:00:00,LZ_LCRA,18.37,3,2019
2019-03-12 05:00:00,LZ_LCRA,19.85,3,2019
2019-03-12 06:00:00,LZ_LCRA,30.30,3,2019
2019-03-12 07:00:00,LZ_LCRA,30.94,3,2019
2019-03-12 08:00:00,LZ_LCRA,26.74,3,2019
2019-03-12 09:00:00,LZ_LCRA,33.97,3,2019
2019-03-12 10:00:00,LZ_LCRA,25.83,3,2019
2019-03-12 11:00:00,LZ_LCRA,22.43,3,2019
2019-03-12 12:00:00,LZ_LCRA,21.83,3,2019
2019-03-12 13:00:00,LZ_LCRA,20.10,3,2019
2019-03-12 14:00:00,LZ_LCRA,19.02,3,2019
2019-03-12 15:00:00,LZ_LCRA,19.16,3,2019
2019-03-12 16:00:00,LZ_LCRA,18.03,3,2019
2019-03-12 17:00:00,LZ_LCRA,19.45,3,2019
2019-03-12 18:00:00,LZ_LCRA,23.34,3,2019
2019-03-12 19:00:00,LZ_LCRA,22.38,3,2019
2019-03-12 20:00:00,LZ_LCRA,20.96,3,2019
2019-03-12 21:00:00,LZ_LCRA,18.88,3,2019
2019-03-12 22:00:00,LZ_LCRA,17.44,3,2019
2019-03-12 23:00:00,LZ_LCRA,15.07,3,2019
2019-03-13 00:00:00,LZ_LCRA,9.26,3,2019
2019-03-13 01:00:00,LZ_LCRA,8.61,3,2019
2019-03-13 02:00:00,LZ_LCRA,8.58,3,2019
2019-03-13 03:00:00,LZ_LCRA,8.30,3,2019
2019-03-13 04:00:00,LZ_LCRA,8.65,3,2019
2019-03-13 05:00:00,LZ_LCRA,10.79,3,2019
2019-03-13 06:00:00,LZ_LCRA,17.36,3,2019
2019-03-13 07:00:00,LZ_LCRA,19.28,3,2019
2019-03-13 08:00:00,LZ_LCRA,18.99,3,2019
2019-03-13 09:00:00,LZ_LCRA,19.08,3,2019
2019-03-13 10:00:00,LZ_LCRA,19.74,3,2019
2019-03-13 11:00:00,LZ_LCRA,19.96,3,2019
2019-03-13 12:00:00,LZ_LCRA,20.10,3,2019
2019-03-13 13:00:00,LZ_LCRA,24.97,3,2019
2019-03-13 14:00:00,LZ_LCRA,24.49,3,2019
2019-03-13 15:00:00,LZ_LCRA,25.27,3,2019
2019-03-13 16:00:00,LZ_LCRA,26.66,3,2019
2019-03-13 17:00:00,LZ_LCRA,24.01,3,2019
2019-03-13 18:00:00,LZ_LCRA,32.53,3,2019
2019-03-13 19:00:00,LZ_LCRA,26.76,3,2019
2019-03-13 20:00:00,LZ_LCRA,24.71,3,2019
2019-03-13 21:00:00,LZ_LCRA,18.74,3,2019
2019-03-13 22:00:00,LZ_LCRA,16.75,3,2019
2019-03-13 23:00:00,LZ_LCRA,11.63,3,2019
2019-03-14 00:00:00,LZ_LCRA,12.15,3,2019
2019-03-14 01:00:00,LZ_LCRA,10.70,3,2019
2019-03-14 02:00:00,LZ_LCRA,9.80,3,2019
2019-03-14 03:00:00,LZ_LCRA,10.23,3,2019
2019-03-14 04:00:00,LZ_LCRA,14.16,3,2019
2019-03-14 05:00:00,LZ_LCRA,17.03,3,2019
2019-03-14 06:00:00,LZ_LCRA,21.92,3,2019
2019-03-14 07:00:00,LZ_LCRA,23.45,3,2019
2019-03-14 08:00:00,LZ_LCRA,23.53,3,2019
2019-03-14 09:00:00,LZ_LCRA,22.78,3,2019
2019-03-14 10:00:00,LZ_LCRA,22.88,3,2019
2019-03-14 11:00:00,LZ_LCRA,23.32,3,2019
2019-03-14 12:00:00,LZ_LCRA,21.43,3,2019
2019-03-14 13:00:00,LZ_LCRA,22.25,3,2019
2019-03-14 14:00:00,LZ_LCRA,22.76,3,2019
2019-03-14 15:00:00,LZ_LCRA,22.96,3,2019
2019-03-14 16:00:00,LZ_LCRA,23.95,3,2019
2019-03-14 17:00:00,LZ_LCRA,25.87,3,2019
2019-03-14 18:00:00,LZ_LCRA,33.37,3,2019
2019-03-14 19:00:00,LZ_LCRA,44.74,3,2019
2019-03-14 20:00:00,LZ_LCRA,35.51,3,2019
2019-03-14 21:00:00,LZ_LCRA,24.10,3,2019
2019-03-14 22:00:00,LZ_LCRA,20.03,3,2019
2019-03-14 23:00:00,LZ_LCRA,16.97,3,2019
2019-03-15 00:00:00,LZ_LCRA,17.11,3,2019
2019-03-15 01:00:00,LZ_LCRA,15.49,3,2019
2019-03-15 02:00:00,LZ_LCRA,15.16,3,2019
2019-03-15 03:00:00,LZ_LCRA,14.50,3,2019
2019-03-15 04:00:00,LZ_LCRA,16.79,3,2019
2019-03-15 05:00:00,LZ_LCRA,19.16,3,2019
2019-03-15 06:00:00,LZ_LCRA,29.86,3,2019
2019-03-15 07:00:00,LZ_LCRA,31.94,3,2019
2019-03-15 08:00:00,LZ_LCRA,30.46,3,2019
2019-03-15 09:00:00,LZ_LCRA,31.53,3,2019
2019-03-15 10:00:00,LZ_LCRA,27.73,3,2019
2019-03-15 11:00:00,LZ_LCRA,25.00,3,2019
2019-03-15 12:00:00,LZ_LCRA,23.97,3,2019
2019-03-15 13:00:00,LZ_LCRA,24.41,3,2019
2019-03-15 14:00:00,LZ_LCRA,23.62,3,2019
2019-03-15 15:00:00,LZ_LCRA,24.17,3,2019
2019-03-15 16:00:00,LZ_LCRA,24.46,3,2019
2019-03-15 17:00:00,LZ_LCRA,27.88,3,2019
2019-03-15 18:00:00,LZ_LCRA,34.04,3,2019
2019-03-15 19:00:00,LZ_LCRA,44.17,3,2019
2019-03-15 20:00:00,LZ_LCRA,44.85,3,2019
2019-03-15 21:00:00,LZ_LCRA,32.99,3,2019
2019-03-15 22:00:00,LZ_LCRA,25.33,3,2019
2019-03-15 23:00:00,LZ_LCRA,22.45,3,2019
2019-03-16 00:00:00,LZ_LCRA,25.71,3,2019
2019-03-16 01:00:00,LZ_LCRA,23.67,3,2019
2019-03-16 02:00:00,LZ_LCRA,22.79,3,2019
2019-03-16 03:00:00,LZ_LCRA,21.79,3,2019
2019-03-16 04:00:00,LZ_LCRA,21.60,3,2019
2019-03-16 05:00:00,LZ_LCRA,24.15,3,2019
2019-03-16 06:00:00,LZ_LCRA,31.40,3,2019
2019-03-16 07:00:00,LZ_LCRA,34.22,3,2019
2019-03-16 08:00:00,LZ_LCRA,47.48,3,2019
2019-03-16 09:00:00,LZ_LCRA,57.20,3,2019
2019-03-16 10:00:00,LZ_LCRA,47.08,3,2019
2019-03-16 11:00:00,LZ_LCRA,36.60,3,2019
2019-03-16 12:00:00,LZ_LCRA,31.18,3,2019
2019-03-16 13:00:00,LZ_LCRA,26.17,3,2019
2019-03-16 14:00:00,LZ_LCRA,25.06,3,2019
2019-03-16 15:00:00,LZ_LCRA,24.77,3,2019
2019-03-16 16:00:00,LZ_LCRA,24.14,3,2019
2019-03-16 17:00:00,LZ_LCRA,26.17,3,2019
2019-03-16 18:00:00,LZ_LCRA,31.51,3,2019
2019-03-16 19:00:00,LZ_LCRA,40.22,3,2019
2019-03-16 20:00:00,LZ_LCRA,37.80,3,2019
2019-03-16 21:00:00,LZ_LCRA,31.97,3,2019
2019-03-16 22:00:00,LZ_LCRA,28.77,3,2019
2019-03-16 23:00:00,LZ_LCRA,25.35,3,2019
2019-03-17 00:00:00,LZ_LCRA,23.19,3,2019
2019-03-17 01:00:00,LZ_LCRA,22.47,3,2019
2019-03-17 02:00:00,LZ_LCRA,20.91,3,2019
2019-03-17 03:00:00,LZ_LCRA,20.80,3,2019
2019-03-17 04:00:00,LZ_LCRA,21.34,3,2019
2019-03-17 05:00:00,LZ_LCRA,21.81,3,2019
2019-03-17 06:00:00,LZ_LCRA,26.63,3,2019
2019-03-17 07:00:00,LZ_LCRA,32.12,3,2019
2019-03-17 08:00:00,LZ_LCRA,43.35,3,2019
2019-03-17 09:00:00,LZ_LCRA,48.18,3,2019
2019-03-17 10:00:00,LZ_LCRA,35.68,3,2019
2019-03-17 11:00:00,LZ_LCRA,29.89,3,2019
2019-03-17 12:00:00,LZ_LCRA,25.36,3,2019
2019-03-17 13:00:00,LZ_LCRA,23.51,3,2019
2019-03-17 14:00:00,LZ_LCRA,23.01,3,2019
2019-03-17 15:00:00,LZ_LCRA,22.95,3,2019
2019-03-17 16:00:00,LZ_LCRA,22.86,3,2019
2019-03-17 17:00:00,LZ_LCRA,24.79,3,2019
2019-03-17 18:00:00,LZ_LCRA,28.64,3,2019
2019-03-17 19:00:00,LZ_LCRA,38.53,3,2019
2019-03-17 20:00:00,LZ_LCRA,36.25,3,2019
2019-03-17 21:00:00,LZ_LCRA,27.84,3,2019
2019-03-17 22:00:00,LZ_LCRA,24.64,3,2019
2019-03-17 23:00:00,LZ_LCRA,20.99,3,2019
2019-03-18 00:00:00,LZ_LCRA,20.79,3,2019
2019-03-18 01:00:00,LZ_LCRA,19.57,3,2019
2019-03-18 02:00:00,LZ_LCRA,19.81,3,2019
2019-03-18 03:00:00,LZ_LCRA,20.77,3,2019
2019-03-18 04:00:00,LZ_LCRA,22.32,3,2019
2019-03-18 05:00:00,LZ_LCRA,32.78,3,2019
2019-03-18 06:00:00,LZ_LCRA,80.66,3,2019
2019-03-18 07:00:00,LZ_LCRA,75.10,3,2019
2019-03-18 08:00:00,LZ_LCRA,50.91,3,2019
2019-03-18 09:00:00,LZ_LCRA,50.74,3,2019
2019-03-18 10:00:00,LZ_LCRA,45.11,3,2019
2019-03-18 11:00:00,LZ_LCRA,39.73,3,2019
2019-03-18 12:00:00,LZ_LCRA,31.04,3,2019
2019-03-18 13:00:00,LZ_LCRA,28.11,3,2019
2019-03-18 14:00:00,LZ_LCRA,27.19,3,2019
2019-03-18 15:00:00,LZ_LCRA,26.98,3,2019
2019-03-18 16:00:00,LZ_LCRA,25.86,3,2019
2019-03-18 17:00:00,LZ_LCRA,27.33,3,2019
2019-03-18 18:00:00,LZ_LCRA,29.32,3,2019
2019-03-18 19:00:00,LZ_LCRA,29.64,3,2019
2019-03-18 20:00:00,LZ_LCRA,32.56,3,2019
2019-03-18 21:00:00,LZ_LCRA,25.60,3,2019
2019-03-18 22:00:00,LZ_LCRA,25.21,3,2019
2019-03-18 23:00:00,LZ_LCRA,21.44,3,2019
2019-03-19 00:00:00,LZ_LCRA,15.28,3,2019
2019-03-19 01:00:00,LZ_LCRA,14.69,3,2019
2019-03-19 02:00:00,LZ_LCRA,14.47,3,2019
2019-03-19 03:00:00,LZ_LCRA,14.99,3,2019
2019-03-19 04:00:00,LZ_LCRA,16.50,3,2019
2019-03-19 05:00:00,LZ_LCRA,20.91,3,2019
2019-03-19 06:00:00,LZ_LCRA,38.64,3,2019
2019-03-19 07:00:00,LZ_LCRA,48.45,3,2019
2019-03-19 08:00:00,LZ_LCRA,36.43,3,2019
2019-03-19 09:00:00,LZ_LCRA,33.61,3,2019
2019-03-19 10:00:00,LZ_LCRA,29.66,3,2019
2019-03-19 11:00:00,LZ_LCRA,26.77,3,2019
2019-03-19 12:00:00,LZ_LCRA,24.23,3,2019
2019-03-19 13:00:00,LZ_LCRA,23.15,3,2019
2019-03-19 14:00:00,LZ_LCRA,25.16,3,2019
2019-03-19 15:00:00,LZ_LCRA,25.08,3,2019
2019-03-19 16:00:00,LZ_LCRA,25.54,3,2019
2019-03-19 17:00:00,LZ_LCRA,24.90,3,2019
2019-03-19 18:00:00,LZ_LCRA,31.31,3,2019
2019-03-19 19:00:00,LZ_LCRA,32.43,3,2019
2019-03-19 20:00:00,LZ_LCRA,30.74,3,2019
2019-03-19 21:00:00,LZ_LCRA,25.29,3,2019
2019-03-19 22:00:00,LZ_LCRA,21.37,3,2019
2019-03-19 23:00:00,LZ_LCRA,18.35,3,2019
2019-03-20 00:00:00,LZ_LCRA,13.83,3,2019
2019-03-20 01:00:00,LZ_LCRA,14.69,3,2019
2019-03-20 02:00:00,LZ_LCRA,16.24,3,2019
2019-03-20 03:00:00,LZ_LCRA,16.28,3,2019
2019-03-20 04:00:00,LZ_LCRA,19.45,3,2019
2019-03-20 05:00:00,LZ_LCRA,22.72,3,2019
2019-03-20 06:00:00,LZ_LCRA,34.97,3,2019
2019-03-20 07:00:00,LZ_LCRA,37.59,3,2019
2019-03-20 08:00:00,LZ_LCRA,31.30,3,2019
2019-03-20 09:00:00,LZ_LCRA,28.94,3,2019
2019-03-20 10:00:00,LZ_LCRA,27.88,3,2019
2019-03-20 11:00:00,LZ_LCRA,26.60,3,2019
2019-03-20 12:00:00,LZ_LCRA,24.94,3,2019
2019-03-20 13:00:00,LZ_LCRA,24.73,3,2019
2019-03-20 14:00:00,LZ_LCRA,25.89,3,2019
2019-03-20 15:00:00,LZ_LCRA,26.27,3,2019
2019-03-20 16:00:00,LZ_LCRA,30.57,3,2019
2019-03-20 17:00:00,LZ_LCRA,32.77,3,2019
2019-03-20 18:00:00,LZ_LCRA,42.91,3,2019
2019-03-20 19:00:00,LZ_LCRA,54.79,3,2019
2019-03-20 20:00:00,LZ_LCRA,52.11,3,2019
2019-03-20 21:00:00,LZ_LCRA,29.87,3,2019
2019-03-20 22:00:00,LZ_LCRA,27.65,3,2019
2019-03-20 23:00:00,LZ_LCRA,24.58,3,2019
2019-03-21 00:00:00,LZ_LCRA,20.03,3,2019
2019-03-21 01:00:00,LZ_LCRA,18.86,3,2019
2019-03-21 02:00:00,LZ_LCRA,19.37,3,2019
2019-03-21 03:00:00,LZ_LCRA,18.64,3,2019
2019-03-21 04:00:00,LZ_LCRA,19.94,3,2019
2019-03-21 05:00:00,LZ_LCRA,22.98,3,2019
2019-03-21 06:00:00,LZ_LCRA,47.42,3,2019
2019-03-21 07:00:00,LZ_LCRA,50.55,3,2019
2019-03-21 08:00:00,LZ_LCRA,36.20,3,2019
2019-03-21 09:00:00,LZ_LCRA,36.66,3,2019
2019-03-21 10:00:00,LZ_LCRA,30.29,3,2019
2019-03-21 11:00:00,LZ_LCRA,28.78,3,2019
2019-03-21 12:00:00,LZ_LCRA,25.59,3,2019
2019-03-21 13:00:00,LZ_LCRA,26.30,3,2019
2019-03-21 14:00:00,LZ_LCRA,26.28,3,2019
2019-03-21 15:00:00,LZ_LCRA,28.39,3,2019
2019-03-21 16:00:00,LZ_LCRA,31.79,3,2019
2019-03-21 17:00:00,LZ_LCRA,32.05,3,2019
2019-03-21 18:00:00,LZ_LCRA,34.41,3,2019
2019-03-21 19:00:00,LZ_LCRA,41.80,3,2019
2019-03-21 20:00:00,LZ_LCRA,39.82,3,2019
2019-03-21 21:00:00,LZ_LCRA,26.58,3,2019
2019-03-21 22:00:00,LZ_LCRA,24.01,3,2019
2019-03-21 23:00:00,LZ_LCRA,20.15,3,2019
2019-03-22 00:00:00,LZ_LCRA,14.40,3,2019
2019-03-22 01:00:00,LZ_LCRA,12.95,3,2019
2019-03-22 02:00:00,LZ_LCRA,13.66,3,2019
2019-03-22 03:00:00,LZ_LCRA,13.37,3,2019
2019-03-22 04:00:00,LZ_LCRA,15.90,3,2019
2019-03-22 05:00:00,LZ_LCRA,18.62,3,2019
2019-03-22 06:00:00,LZ_LCRA,27.93,3,2019
2019-03-22 07:00:00,LZ_LCRA,24.18,3,2019
2019-03-22 08:00:00,LZ_LCRA,23.61,3,2019
2019-03-22 09:00:00,LZ_LCRA,26.82,3,2019
2019-03-22 10:00:00,LZ_LCRA,21.12,3,2019
2019-03-22 11:00:00,LZ_LCRA,19.64,3,2019
2019-03-22 12:00:00,LZ_LCRA,18.72,3,2019
2019-03-22 13:00:00,LZ_LCRA,19.03,3,2019
2019-03-22 14:00:00,LZ_LCRA,18.81,3,2019
2019-03-22 15:00:00,LZ_LCRA,18.55,3,2019
2019-03-22 16:00:00,LZ_LCRA,18.88,3,2019
2019-03-22 17:00:00,LZ_LCRA,18.63,3,2019
2019-03-22 18:00:00,LZ_LCRA,18.31,3,2019
2019-03-22 19:00:00,LZ_LCRA,19.54,3,2019
2019-03-22 20:00:00,LZ_LCRA,19.65,3,2019
2019-03-22 21:00:00,LZ_LCRA,18.10,3,2019
2019-03-22 22:00:00,LZ_LCRA,17.07,3,2019
2019-03-22 23:00:00,LZ_LCRA,13.17,3,2019
2019-03-23 00:00:00,LZ_LCRA,11.46,3,2019
2019-03-23 01:00:00,LZ_LCRA,10.85,3,2019
2019-03-23 02:00:00,LZ_LCRA,10.83,3,2019
2019-03-23 03:00:00,LZ_LCRA,11.68,3,2019
2019-03-23 04:00:00,LZ_LCRA,13.33,3,2019
2019-03-23 05:00:00,LZ_LCRA,14.61,3,2019
2019-03-23 06:00:00,LZ_LCRA,17.53,3,2019
2019-03-23 07:00:00,LZ_LCRA,19.55,3,2019
2019-03-23 08:00:00,LZ_LCRA,23.03,3,2019
2019-03-23 09:00:00,LZ_LCRA,23.58,3,2019
2019-03-23 10:00:00,LZ_LCRA,23.37,3,2019
2019-03-23 11:00:00,LZ_LCRA,23.44,3,2019
2019-03-23 12:00:00,LZ_LCRA,22.17,3,2019
2019-03-23 13:00:00,LZ_LCRA,23.53,3,2019
2019-03-23 14:00:00,LZ_LCRA,23.19,3,2019
2019-03-23 15:00:00,LZ_LCRA,23.34,3,2019
2019-03-23 16:00:00,LZ_LCRA,23.48,3,2019
2019-03-23 17:00:00,LZ_LCRA,24.96,3,2019
2019-03-23 18:00:00,LZ_LCRA,25.51,3,2019
2019-03-23 19:00:00,LZ_LCRA,35.52,3,2019
2019-03-23 20:00:00,LZ_LCRA,30.08,3,2019
2019-03-23 21:00:00,LZ_LCRA,22.84,3,2019
2019-03-23 22:00:00,LZ_LCRA,20.84,3,2019
2019-03-23 23:00:00,LZ_LCRA,18.79,3,2019
2019-03-24 00:00:00,LZ_LCRA,14.87,3,2019
2019-03-24 01:00:00,LZ_LCRA,12.72,3,2019
2019-03-24 02:00:00,LZ_LCRA,10.91,3,2019
2019-03-24 03:00:00,LZ_LCRA,9.96,3,2019
2019-03-24 04:00:00,LZ_LCRA,11.94,3,2019
2019-03-24 05:00:00,LZ_LCRA,12.82,3,2019
2019-03-24 06:00:00,LZ_LCRA,13.85,3,2019
2019-03-24 07:00:00,LZ_LCRA,16.05,3,2019
2019-03-24 08:00:00,LZ_LCRA,20.17,3,2019
2019-03-24 09:00:00,LZ_LCRA,21.08,3,2019
2019-03-24 10:00:00,LZ_LCRA,24.46,3,2019
2019-03-24 11:00:00,LZ_LCRA,25.94,3,2019
2019-03-24 12:00:00,LZ_LCRA,27.34,3,2019
2019-03-24 13:00:00,LZ_LCRA,28.27,3,2019
2019-03-24 14:00:00,LZ_LCRA,28.61,3,2019
2019-03-24 15:00:00,LZ_LCRA,31.85,3,2019
2019-03-24 16:00:00,LZ_LCRA,38.97,3,2019
2019-03-24 17:00:00,LZ_LCRA,38.04,3,2019
2019-03-24 18:00:00,LZ_LCRA,39.08,3,2019
2019-03-24 19:00:00,LZ_LCRA,47.83,3,2019
2019-03-24 20:00:00,LZ_LCRA,45.53,3,2019
2019-03-24 21:00:00,LZ_LCRA,28.07,3,2019
2019-03-24 22:00:00,LZ_LCRA,26.38,3,2019
2019-03-24 23:00:00,LZ_LCRA,22.41,3,2019
2019-03-25 00:00:00,LZ_LCRA,20.24,3,2019
2019-03-25 01:00:00,LZ_LCRA,19.01,3,2019
2019-03-25 02:00:00,LZ_LCRA,19.65,3,2019
2019-03-25 03:00:00,LZ_LCRA,18.76,3,2019
2019-03-25 04:00:00,LZ_LCRA,20.07,3,2019
2019-03-25 05:00:00,LZ_LCRA,23.29,3,2019
2019-03-25 06:00:00,LZ_LCRA,29.37,3,2019
2019-03-25 07:00:00,LZ_LCRA,28.43,3,2019
2019-03-25 08:00:00,LZ_LCRA,29.54,3,2019
2019-03-25 09:00:00,LZ_LCRA,28.16,3,2019
2019-03-25 10:00:00,LZ_LCRA,29.89,3,2019
2019-03-25 11:00:00,LZ_LCRA,30.44,3,2019
2019-03-25 12:00:00,LZ_LCRA,32.71,3,2019
2019-03-25 13:00:00,LZ_LCRA,31.56,3,2019
2019-03-25 14:00:00,LZ_LCRA,38.08,3,2019
2019-03-25 15:00:00,LZ_LCRA,45.17,3,2019
2019-03-25 16:00:00,LZ_LCRA,56.08,3,2019
2019-03-25 17:00:00,LZ_LCRA,43.88,3,2019
2019-03-25 18:00:00,LZ_LCRA,44.25,3,2019
2019-03-25 19:00:00,LZ_LCRA,43.95,3,2019
2019-03-25 20:00:00,LZ_LCRA,41.91,3,2019
2019-03-25 21:00:00,LZ_LCRA,30.04,3,2019
2019-03-25 22:00:00,LZ_LCRA,24.54,3,2019
2019-03-25 23:00:00,LZ_LCRA,21.22,3,2019
2019-03-26 00:00:00,LZ_LCRA,15.81,3,2019
2019-03-26 01:00:00,LZ_LCRA,14.44,3,2019
2019-03-26 02:00:00,LZ_LCRA,15.79,3,2019
2019-03-26 03:00:00,LZ_LCRA,14.91,3,2019
2019-03-26 04:00:00,LZ_LCRA,15.33,3,2019
2019-03-26 05:00:00,LZ_LCRA,17.95,3,2019
2019-03-26 06:00:00,LZ_LCRA,24.60,3,2019
2019-03-26 07:00:00,LZ_LCRA,24.05,3,2019
2019-03-26 08:00:00,LZ_LCRA,24.12,3,2019
2019-03-26 09:00:00,LZ_LCRA,25.18,3,2019
2019-03-26 10:00:00,LZ_LCRA,23.79,3,2019
2019-03-26 11:00:00,LZ_LCRA,23.69,3,2019
2019-03-26 12:00:00,LZ_LCRA,23.90,3,2019
2019-03-26 13:00:00,LZ_LCRA,24.07,3,2019
2019-03-26 14:00:00,LZ_LCRA,24.88,3,2019
2019-03-26 15:00:00,LZ_LCRA,26.40,3,2019
2019-03-26 16:00:00,LZ_LCRA,29.80,3,2019
2019-03-26 17:00:00,LZ_LCRA,27.85,3,2019
2019-03-26 18:00:00,LZ_LCRA,26.97,3,2019
2019-03-26 19:00:00,LZ_LCRA,26.91,3,2019
2019-03-26 20:00:00,LZ_LCRA,25.22,3,2019
2019-03-26 21:00:00,LZ_LCRA,21.64,3,2019
2019-03-26 22:00:00,LZ_LCRA,18.93,3,2019
2019-03-26 23:00:00,LZ_LCRA,16.16,3,2019
2019-03-27 00:00:00,LZ_LCRA,13.31,3,2019
2019-03-27 01:00:00,LZ_LCRA,9.33,3,2019
2019-03-27 02:00:00,LZ_LCRA,8.67,3,2019
2019-03-27 03:00:00,LZ_LCRA,9.61,3,2019
2019-03-27 04:00:00,LZ_LCRA,11.98,3,2019
2019-03-27 05:00:00,LZ_LCRA,17.65,3,2019
2019-03-27 06:00:00,LZ_LCRA,35.29,3,2019
2019-03-27 07:00:00,LZ_LCRA,22.58,3,2019
2019-03-27 08:00:00,LZ_LCRA,21.37,3,2019
2019-03-27 09:00:00,LZ_LCRA,26.25,3,2019
2019-03-27 10:00:00,LZ_LCRA,18.65,3,2019
2019-03-27 11:00:00,LZ_LCRA,18.65,3,2019
2019-03-27 12:00:00,LZ_LCRA,17.44,3,2019
2019-03-27 13:00:00,LZ_LCRA,18.47,3,2019
2019-03-27 14:00:00,LZ_LCRA,18.79,3,2019
2019-03-27 15:00:00,LZ_LCRA,19.21,3,2019
2019-03-27 16:00:00,LZ_LCRA,19.64,3,2019
2019-03-27 17:00:00,LZ_LCRA,20.61,3,2019
2019-03-27 18:00:00,LZ_LCRA,19.78,3,2019
2019-03-27 19:00:00,LZ_LCRA,20.59,3,2019
