Date,SettlementPoint,Price,Month,Year
2017-07-13 05:00:00,LZ_NORTH,19.81,7,2017
2017-07-13 06:00:00,LZ_NORTH,20.03,7,2017
2017-07-13 07:00:00,LZ_NORTH,20.13,7,2017
2017-07-13 08:00:00,LZ_NORTH,21.32,7,2017
2017-07-13 09:00:00,LZ_NORTH,24.06,7,2017
2017-07-13 10:00:00,LZ_NORTH,27.58,7,2017
2017-07-13 11:00:00,LZ_NORTH,29.92,7,2017
2017-07-13 12:00:00,LZ_NORTH,35.58,7,2017
2017-07-13 13:00:00,LZ_NORTH,43.22,7,2017
2017-07-13 14:00:00,LZ_NORTH,52.04,7,2017
2017-07-13 15:00:00,LZ_NORTH,57.66,7,2017
2017-07-13 16:00:00,LZ_NORTH,54.70,7,2017
2017-07-13 17:00:00,LZ_NORTH,40.38,7,2017
2017-07-13 18:00:00,LZ_NORTH,37.22,7,2017
2017-07-13 19:00:00,LZ_NORTH,32.55,7,2017
2017-07-13 20:00:00,LZ_NORTH,32.52,7,2017
2017-07-13 21:00:00,LZ_NORTH,31.16,7,2017
2017-07-13 22:00:00,LZ_NORTH,24.74,7,2017
2017-07-13 23:00:00,LZ_NORTH,21.73,7,2017
2017-07-14 00:00:00,LZ_NORTH,20.68,7,2017
2017-07-14 01:00:00,LZ_NORTH,19.88,7,2017
2017-07-14 02:00:00,LZ_NORTH,19.16,7,2017
2017-07-14 03:00:00,LZ_NORTH,18.73,7,2017
2017-07-14 04:00:00,LZ_NORTH,18.51,7,2017
2017-07-14 05:00:00,LZ_NORTH,19.21,7,2017
2017-07-14 06:00:00,LZ_NORTH,19.53,7,2017
2017-07-14 07:00:00,LZ_NORTH,20.11,7,2017
2017-07-14 08:00:00,LZ_NORTH,21.66,7,2017
2017-07-14 09:00:00,LZ_NORTH,23.91,7,2017
2017-07-14 10:00:00,LZ_NORTH,30.72,7,2017
2017-07-14 11:00:00,LZ_NORTH,32.23,7,2017
2017-07-14 12:00:00,LZ_NORTH,37.06,7,2017
2017-07-14 13:00:00,LZ_NORTH,43.85,7,2017
2017-07-14 14:00:00,LZ_NORTH,56.97,7,2017
2017-07-14 15:00:00,LZ_NORTH,74.87,7,2017
2017-07-14 16:00:00,LZ_NORTH,59.74,7,2017
2017-07-14 17:00:00,LZ_NORTH,41.97,7,2017
2017-07-14 18:00:00,LZ_NORTH,37.04,7,2017
2017-07-14 19:00:00,LZ_NORTH,33.14,7,2017
2017-07-14 20:00:00,LZ_NORTH,30.38,7,2017
2017-07-14 21:00:00,LZ_NORTH,26.56,7,2017
2017-07-14 22:00:00,LZ_NORTH,25.05,7,2017
2017-07-14 23:00:00,LZ_NORTH,22.81,7,2017
2017-07-15 00:00:00,LZ_NORTH,21.72,7,2017
2017-07-15 01:00:00,LZ_NORTH,20.50,7,2017
2017-07-15 02:00:00,LZ_NORTH,19.91,7,2017
2017-07-15 03:00:00,LZ_NORTH,19.21,7,2017
2017-07-15 04:00:00,LZ_NORTH,18.80,7,2017
2017-07-15 05:00:00,LZ_NORTH,18.88,7,2017
2017-07-15 06:00:00,LZ_NORTH,18.99,7,2017
2017-07-15 07:00:00,LZ_NORTH,19.38,7,2017
2017-07-15 08:00:00,LZ_NORTH,20.94,7,2017
2017-07-15 09:00:00,LZ_NORTH,24.39,7,2017
2017-07-15 10:00:00,LZ_NORTH,30.81,7,2017
2017-07-15 11:00:00,LZ_NORTH,34.88,7,2017
2017-07-15 12:00:00,LZ_NORTH,38.13,7,2017
2017-07-15 13:00:00,LZ_NORTH,43.14,7,2017
2017-07-15 14:00:00,LZ_NORTH,55.51,7,2017
2017-07-15 15:00:00,LZ_NORTH,64.21,7,2017
2017-07-15 16:00:00,LZ_NORTH,59.55,7,2017
2017-07-15 17:00:00,LZ_NORTH,37.32,7,2017
2017-07-15 18:00:00,LZ_NORTH,34.88,7,2017
2017-07-15 19:00:00,LZ_NORTH,31.11,7,2017
2017-07-15 20:00:00,LZ_NORTH,30.34,7,2017
2017-07-15 21:00:00,LZ_NORTH,26.88,7,2017
2017-07-15 22:00:00,LZ_NORTH,24.99,7,2017
2017-07-15 23:00:00,LZ_NORTH,23.00,7,2017
2017-07-16 00:00:00,LZ_NORTH,21.81,7,2017
2017-07-16 01:00:00,LZ_NORTH,20.85,7,2017
2017-07-16 02:00:00,LZ_NORTH,20.13,7,2017
2017-07-16 03:00:00,LZ_NORTH,19.22,7,2017
2017-07-16 04:00:00,LZ_NORTH,18.62,7,2017
2017-07-16 05:00:00,LZ_NORTH,18.50,7,2017
2017-07-16 06:00:00,LZ_NORTH,19.14,7,2017
2017-07-16 07:00:00,LZ_NORTH,19.40,7,2017
2017-07-16 08:00:00,LZ_NORTH,20.68,7,2017
2017-07-16 09:00:00,LZ_NORTH,23.12,7,2017
2017-07-16 10:00:00,LZ_NORTH,25.76,7,2017
2017-07-16 11:00:00,LZ_NORTH,32.06,7,2017
2017-07-16 12:00:00,LZ_NORTH,36.57,7,2017
2017-07-16 13:00:00,LZ_NORTH,41.38,7,2017
2017-07-16 14:00:00,LZ_NORTH,45.71,7,2017
2017-07-16 15:00:00,LZ_NORTH,55.00,7,2017
2017-07-16 16:00:00,LZ_NORTH,57.46,7,2017
2017-07-16 17:00:00,LZ_NORTH,41.29,7,2017
2017-07-16 18:00:00,LZ_NORTH,33.92,7,2017
2017-07-16 19:00:00,LZ_NORTH,31.16,7,2017
2017-07-16 20:00:00,LZ_NORTH,30.54,7,2017
2017-07-16 21:00:00,LZ_NORTH,27.68,7,2017
2017-07-16 22:00:00,LZ_NORTH,26.01,7,2017
2017-07-16 23:00:00,LZ_NORTH,23.49,7,2017
2017-07-17 00:00:00,LZ_NORTH,20.62,7,2017
2017-07-17 01:00:00,LZ_NORTH,20.05,7,2017
2017-07-17 02:00:00,LZ_NORTH,19.27,7,2017
2017-07-17 03:00:00,LZ_NORTH,18.90,7,2017
2017-07-17 04:00:00,LZ_NORTH,18.91,7,2017
2017-07-17 05:00:00,LZ_NORTH,19.63,7,2017
2017-07-17 06:00:00,LZ_NORTH,19.31,7,2017
2017-07-17 07:00:00,LZ_NORTH,19.99,7,2017
2017-07-17 08:00:00,LZ_NORTH,21.79,7,2017
2017-07-17 09:00:00,LZ_NORTH,24.38,7,2017
2017-07-17 10:00:00,LZ_NORTH,28.71,7,2017
2017-07-17 11:00:00,LZ_NORTH,33.26,7,2017
2017-07-17 12:00:00,LZ_NORTH,37.00,7,2017
2017-07-17 13:00:00,LZ_NORTH,41.93,7,2017
2017-07-17 14:00:00,LZ_NORTH,49.78,7,2017
2017-07-17 15:00:00,LZ_NORTH,52.85,7,2017
2017-07-17 16:00:00,LZ_NORTH,49.63,7,2017
2017-07-17 17:00:00,LZ_NORTH,35.44,7,2017
2017-07-17 18:00:00,LZ_NORTH,31.82,7,2017
2017-07-17 19:00:00,LZ_NORTH,29.36,7,2017
2017-07-17 20:00:00,LZ_NORTH,29.81,7,2017
2017-07-17 21:00:00,LZ_NORTH,25.16,7,2017
2017-07-17 22:00:00,LZ_NORTH,24.64,7,2017
2017-07-17 23:00:00,LZ_NORTH,22.41,7,2017
2017-07-18 00:00:00,LZ_NORTH,20.90,7,2017
2017-07-18 01:00:00,LZ_NORTH,20.34,7,2017
2017-07-18 02:00:00,LZ_NORTH,19.51,7,2017
2017-07-18 03:00:00,LZ_NORTH,19.29,7,2017
2017-07-18 04:00:00,LZ_NORTH,19.07,7,2017
2017-07-18 05:00:00,LZ_NORTH,19.99,7,2017
2017-07-18 06:00:00,LZ_NORTH,21.00,7,2017
2017-07-18 07:00:00,LZ_NORTH,21.32,7,2017
2017-07-18 08:00:00,LZ_NORTH,23.70,7,2017
2017-07-18 09:00:00,LZ_NORTH,25.70,7,2017
2017-07-18 10:00:00,LZ_NORTH,27.27,7,2017
2017-07-18 11:00:00,LZ_NORTH,31.78,7,2017
2017-07-18 12:00:00,LZ_NORTH,37.05,7,2017
2017-07-18 13:00:00,LZ_NORTH,40.47,7,2017
2017-07-18 14:00:00,LZ_NORTH,50.54,7,2017
2017-07-18 15:00:00,LZ_NORTH,60.64,7,2017
2017-07-18 16:00:00,LZ_NORTH,60.05,7,2017
2017-07-18 17:00:00,LZ_NORTH,38.73,7,2017
2017-07-18 18:00:00,LZ_NORTH,34.77,7,2017
2017-07-18 19:00:00,LZ_NORTH,31.74,7,2017
2017-07-18 20:00:00,LZ_NORTH,32.25,7,2017
2017-07-18 21:00:00,LZ_NORTH,30.04,7,2017
2017-07-18 22:00:00,LZ_NORTH,25.16,7,2017
2017-07-18 23:00:00,LZ_NORTH,23.59,7,2017
2017-07-19 00:00:00,LZ_NORTH,20.85,7,2017
2017-07-19 01:00:00,LZ_NORTH,19.97,7,2017
2017-07-19 02:00:00,LZ_NORTH,19.30,7,2017
2017-07-19 03:00:00,LZ_NORTH,18.93,7,2017
2017-07-19 04:00:00,LZ_NORTH,18.83,7,2017
2017-07-19 05:00:00,LZ_NORTH,19.74,7,2017
2017-07-19 06:00:00,LZ_NORTH,21.51,7,2017
2017-07-19 07:00:00,LZ_NORTH,22.00,7,2017
2017-07-19 08:00:00,LZ_NORTH,23.00,7,2017
2017-07-19 09:00:00,LZ_NORTH,25.15,7,2017
2017-07-19 10:00:00,LZ_NORTH,31.30,7,2017
2017-07-19 11:00:00,LZ_NORTH,35.17,7,2017
2017-07-19 12:00:00,LZ_NORTH,39.51,7,2017
2017-07-19 13:00:00,LZ_NORTH,47.66,7,2017
2017-07-19 14:00:00,LZ_NORTH,58.97,7,2017
2017-07-19 15:00:00,LZ_NORTH,67.90,7,2017
2017-07-19 16:00:00,LZ_NORTH,61.27,7,2017
2017-07-19 17:00:00,LZ_NORTH,44.32,7,2017
2017-07-19 18:00:00,LZ_NORTH,37.45,7,2017
2017-07-19 19:00:00,LZ_NORTH,35.73,7,2017
2017-07-19 20:00:00,LZ_NORTH,33.01,7,2017
2017-07-19 21:00:00,LZ_NORTH,31.09,7,2017
2017-07-19 22:00:00,LZ_NORTH,26.04,7,2017
2017-07-19 23:00:00,LZ_NORTH,22.68,7,2017
2017-07-20 00:00:00,LZ_NORTH,21.10,7,2017
2017-07-20 01:00:00,LZ_NORTH,20.04,7,2017
2017-07-20 02:00:00,LZ_NORTH,19.20,7,2017
2017-07-20 03:00:00,LZ_NORTH,18.83,7,2017
2017-07-20 04:00:00,LZ_NORTH,18.78,7,2017
2017-07-20 05:00:00,LZ_NORTH,19.84,7,2017
2017-07-20 06:00:00,LZ_NORTH,20.53,7,2017
2017-07-20 07:00:00,LZ_NORTH,21.01,7,2017
2017-07-20 08:00:00,LZ_NORTH,21.98,7,2017
2017-07-20 09:00:00,LZ_NORTH,24.79,7,2017
2017-07-20 10:00:00,LZ_NORTH,29.30,7,2017
2017-07-20 11:00:00,LZ_NORTH,34.14,7,2017
2017-07-20 12:00:00,LZ_NORTH,41.09,7,2017
2017-07-20 13:00:00,LZ_NORTH,50.92,7,2017
2017-07-20 14:00:00,LZ_NORTH,65.07,7,2017
2017-07-20 15:00:00,LZ_NORTH,82.66,7,2017
2017-07-20 16:00:00,LZ_NORTH,66.39,7,2017
2017-07-20 17:00:00,LZ_NORTH,52.69,7,2017
2017-07-20 18:00:00,LZ_NORTH,42.47,7,2017
2017-07-20 19:00:00,LZ_NORTH,38.87,7,2017
2017-07-20 20:00:00,LZ_NORTH,37.65,7,2017
2017-07-20 21:00:00,LZ_NORTH,33.46,7,2017
2017-07-20 22:00:00,LZ_NORTH,25.99,7,2017
2017-07-20 23:00:00,LZ_NORTH,22.71,7,2017
2017-07-21 00:00:00,LZ_NORTH,21.13,7,2017
2017-07-21 01:00:00,LZ_NORTH,20.06,7,2017
2017-07-21 02:00:00,LZ_NORTH,19.37,7,2017
2017-07-21 03:00:00,LZ_NORTH,18.82,7,2017
2017-07-21 04:00:00,LZ_NORTH,18.69,7,2017
2017-07-21 05:00:00,LZ_NORTH,19.10,7,2017
2017-07-21 06:00:00,LZ_NORTH,19.12,7,2017
2017-07-21 07:00:00,LZ_NORTH,19.52,7,2017
2017-07-21 08:00:00,LZ_NORTH,21.73,7,2017
2017-07-21 09:00:00,LZ_NORTH,23.83,7,2017
2017-07-21 10:00:00,LZ_NORTH,27.43,7,2017
2017-07-21 11:00:00,LZ_NORTH,33.19,7,2017
2017-07-21 12:00:00,LZ_NORTH,37.63,7,2017
2017-07-21 13:00:00,LZ_NORTH,47.00,7,2017
2017-07-21 14:00:00,LZ_NORTH,59.75,7,2017
2017-07-21 15:00:00,LZ_NORTH,70.80,7,2017
2017-07-21 16:00:00,LZ_NORTH,58.64,7,2017
2017-07-21 17:00:00,LZ_NORTH,42.90,7,2017
2017-07-21 18:00:00,LZ_NORTH,39.43,7,2017
2017-07-21 19:00:00,LZ_NORTH,38.51,7,2017
2017-07-21 20:00:00,LZ_NORTH,34.66,7,2017
2017-07-21 21:00:00,LZ_NORTH,28.78,7,2017
2017-07-21 22:00:00,LZ_NORTH,25.99,7,2017
2017-07-21 23:00:00,LZ_NORTH,22.97,7,2017
2017-07-22 00:00:00,LZ_NORTH,22.30,7,2017
2017-07-22 01:00:00,LZ_NORTH,21.35,7,2017
2017-07-22 02:00:00,LZ_NORTH,20.05,7,2017
2017-07-22 03:00:00,LZ_NORTH,19.53,7,2017
2017-07-22 04:00:00,LZ_NORTH,18.92,7,2017
2017-07-22 05:00:00,LZ_NORTH,18.78,7,2017
2017-07-22 06:00:00,LZ_NORTH,19.48,7,2017
2017-07-22 07:00:00,LZ_NORTH,19.51,7,2017
2017-07-22 08:00:00,LZ_NORTH,21.27,7,2017
2017-07-22 09:00:00,LZ_NORTH,21.81,7,2017
2017-07-22 10:00:00,LZ_NORTH,24.48,7,2017
2017-07-22 11:00:00,LZ_NORTH,30.55,7,2017
2017-07-22 12:00:00,LZ_NORTH,36.05,7,2017
2017-07-22 13:00:00,LZ_NORTH,40.94,7,2017
2017-07-22 14:00:00,LZ_NORTH,46.77,7,2017
2017-07-22 15:00:00,LZ_NORTH,66.46,7,2017
2017-07-22 16:00:00,LZ_NORTH,66.40,7,2017
2017-07-22 17:00:00,LZ_NORTH,47.45,7,2017
2017-07-22 18:00:00,LZ_NORTH,38.81,7,2017
2017-07-22 19:00:00,LZ_NORTH,34.46,7,2017
2017-07-22 20:00:00,LZ_NORTH,31.21,7,2017
2017-07-22 21:00:00,LZ_NORTH,29.49,7,2017
2017-07-22 22:00:00,LZ_NORTH,25.44,7,2017
2017-07-22 23:00:00,LZ_NORTH,22.55,7,2017
2017-07-23 00:00:00,LZ_NORTH,21.36,7,2017
2017-07-23 01:00:00,LZ_NORTH,20.17,7,2017
2017-07-23 02:00:00,LZ_NORTH,19.53,7,2017
2017-07-23 03:00:00,LZ_NORTH,18.81,7,2017
2017-07-23 04:00:00,LZ_NORTH,18.46,7,2017
2017-07-23 05:00:00,LZ_NORTH,18.50,7,2017
2017-07-23 06:00:00,LZ_NORTH,18.96,7,2017
2017-07-23 07:00:00,LZ_NORTH,19.35,7,2017
2017-07-23 08:00:00,LZ_NORTH,20.47,7,2017
2017-07-23 09:00:00,LZ_NORTH,22.72,7,2017
2017-07-23 10:00:00,LZ_NORTH,25.50,7,2017
2017-07-23 11:00:00,LZ_NORTH,31.04,7,2017
2017-07-23 12:00:00,LZ_NORTH,36.12,7,2017
2017-07-23 13:00:00,LZ_NORTH,41.66,7,2017
2017-07-23 14:00:00,LZ_NORTH,51.06,7,2017
2017-07-23 15:00:00,LZ_NORTH,71.24,7,2017
2017-07-23 16:00:00,LZ_NORTH,61.99,7,2017
2017-07-23 17:00:00,LZ_NORTH,43.29,7,2017
2017-07-23 18:00:00,LZ_NORTH,37.28,7,2017
2017-07-23 19:00:00,LZ_NORTH,36.86,7,2017
2017-07-23 20:00:00,LZ_NORTH,33.11,7,2017
2017-07-23 21:00:00,LZ_NORTH,31.95,7,2017
2017-07-23 22:00:00,LZ_NORTH,25.54,7,2017
2017-07-23 23:00:00,LZ_NORTH,22.77,7,2017
2017-07-24 00:00:00,LZ_NORTH,20.91,7,2017
2017-07-24 01:00:00,LZ_NORTH,20.02,7,2017
2017-07-24 02:00:00,LZ_NORTH,19.61,7,2017
2017-07-24 03:00:00,LZ_NORTH,19.08,7,2017
2017-07-24 04:00:00,LZ_NORTH,19.01,7,2017
2017-07-24 05:00:00,LZ_NORTH,19.59,7,2017
2017-07-24 06:00:00,LZ_NORTH,19.89,7,2017
2017-07-24 07:00:00,LZ_NORTH,20.55,7,2017
2017-07-24 08:00:00,LZ_NORTH,22.03,7,2017
2017-07-24 09:00:00,LZ_NORTH,24.41,7,2017
2017-07-24 10:00:00,LZ_NORTH,29.86,7,2017
2017-07-24 11:00:00,LZ_NORTH,35.24,7,2017
2017-07-24 12:00:00,LZ_NORTH,39.56,7,2017
2017-07-24 13:00:00,LZ_NORTH,49.91,7,2017
2017-07-24 14:00:00,LZ_NORTH,60.49,7,2017
2017-07-24 15:00:00,LZ_NORTH,67.96,7,2017
2017-07-24 16:00:00,LZ_NORTH,59.93,7,2017
2017-07-24 17:00:00,LZ_NORTH,46.27,7,2017
2017-07-24 18:00:00,LZ_NORTH,38.18,7,2017
2017-07-24 19:00:00,LZ_NORTH,34.31,7,2017
2017-07-24 20:00:00,LZ_NORTH,33.86,7,2017
2017-07-24 21:00:00,LZ_NORTH,29.82,7,2017
2017-07-24 22:00:00,LZ_NORTH,25.31,7,2017
2017-07-24 23:00:00,LZ_NORTH,22.15,7,2017
2017-07-25 00:00:00,LZ_NORTH,20.99,7,2017
2017-07-25 01:00:00,LZ_NORTH,20.18,7,2017
2017-07-25 02:00:00,LZ_NORTH,19.49,7,2017
2017-07-25 03:00:00,LZ_NORTH,18.79,7,2017
2017-07-25 04:00:00,LZ_NORTH,18.53,7,2017
2017-07-25 05:00:00,LZ_NORTH,19.10,7,2017
2017-07-25 06:00:00,LZ_NORTH,19.14,7,2017
2017-07-25 07:00:00,LZ_NORTH,19.32,7,2017
2017-07-25 08:00:00,LZ_NORTH,21.04,7,2017
2017-07-25 09:00:00,LZ_NORTH,23.63,7,2017
2017-07-25 10:00:00,LZ_NORTH,26.53,7,2017
2017-07-25 11:00:00,LZ_NORTH,33.57,7,2017
2017-07-25 12:00:00,LZ_NORTH,38.58,7,2017
2017-07-25 13:00:00,LZ_NORTH,46.27,7,2017
2017-07-25 14:00:00,LZ_NORTH,52.94,7,2017
2017-07-25 15:00:00,LZ_NORTH,65.19,7,2017
2017-07-25 16:00:00,LZ_NORTH,64.08,7,2017
2017-07-25 17:00:00,LZ_NORTH,49.11,7,2017
2017-07-25 18:00:00,LZ_NORTH,39.27,7,2017
2017-07-25 19:00:00,LZ_NORTH,37.17,7,2017
2017-07-25 20:00:00,LZ_NORTH,33.18,7,2017
2017-07-25 21:00:00,LZ_NORTH,29.39,7,2017
2017-07-25 22:00:00,LZ_NORTH,26.11,7,2017
2017-07-25 23:00:00,LZ_NORTH,21.95,7,2017
2017-07-26 00:00:00,LZ_NORTH,19.38,7,2017
2017-07-26 01:00:00,LZ_NORTH,17.86,7,2017
2017-07-26 02:00:00,LZ_NORTH,17.34,7,2017
2017-07-26 03:00:00,LZ_NORTH,17.30,7,2017
2017-07-26 04:00:00,LZ_NORTH,17.63,7,2017
2017-07-26 05:00:00,LZ_NORTH,18.86,7,2017
2017-07-26 06:00:00,LZ_NORTH,19.11,7,2017
2017-07-26 07:00:00,LZ_NORTH,19.62,7,2017
2017-07-26 08:00:00,LZ_NORTH,20.23,7,2017
2017-07-26 09:00:00,LZ_NORTH,22.22,7,2017
2017-07-26 10:00:00,LZ_NORTH,25.11,7,2017
2017-07-26 11:00:00,LZ_NORTH,33.04,7,2017
2017-07-26 12:00:00,LZ_NORTH,35.84,7,2017
2017-07-26 13:00:00,LZ_NORTH,42.11,7,2017
2017-07-26 14:00:00,LZ_NORTH,53.39,7,2017
2017-07-26 15:00:00,LZ_NORTH,61.36,7,2017
2017-07-26 16:00:00,LZ_NORTH,48.17,7,2017
2017-07-26 17:00:00,LZ_NORTH,38.99,7,2017
2017-07-26 18:00:00,LZ_NORTH,35.57,7,2017
2017-07-26 19:00:00,LZ_NORTH,33.11,7,2017
2017-07-26 20:00:00,LZ_NORTH,30.41,7,2017
2017-07-26 21:00:00,LZ_NORTH,26.85,7,2017
2017-07-26 22:00:00,LZ_NORTH,23.85,7,2017
2017-07-26 23:00:00,LZ_NORTH,21.14,7,2017
2017-07-27 00:00:00,LZ_NORTH,19.09,7,2017
2017-07-27 01:00:00,LZ_NORTH,18.03,7,2017
2017-07-27 02:00:00,LZ_NORTH,17.18,7,2017
2017-07-27 03:00:00,LZ_NORTH,17.31,7,2017
2017-07-27 04:00:00,LZ_NORTH,17.54,7,2017
2017-07-27 05:00:00,LZ_NORTH,18.47,7,2017
2017-07-27 06:00:00,LZ_NORTH,19.80,7,2017
2017-07-27 07:00:00,LZ_NORTH,20.09,7,2017
2017-07-27 08:00:00,LZ_NORTH,20.99,7,2017
2017-07-27 09:00:00,LZ_NORTH,23.69,7,2017
2017-07-27 10:00:00,LZ_NORTH,29.51,7,2017
2017-07-27 11:00:00,LZ_NORTH,34.84,7,2017
2017-07-27 12:00:00,LZ_NORTH,42.04,7,2017
2017-07-27 13:00:00,LZ_NORTH,48.26,7,2017
2017-07-27 14:00:00,LZ_NORTH,65.21,7,2017
2017-07-27 15:00:00,LZ_NORTH,80.95,7,2017
2017-07-27 16:00:00,LZ_NORTH,73.65,7,2017
2017-07-27 17:00:00,LZ_NORTH,56.31,7,2017
2017-07-27 18:00:00,LZ_NORTH,45.40,7,2017
2017-07-27 19:00:00,LZ_NORTH,41.04,7,2017
2017-07-27 20:00:00,LZ_NORTH,35.27,7,2017
2017-07-27 21:00:00,LZ_NORTH,32.96,7,2017
2017-07-27 22:00:00,LZ_NORTH,25.26,7,2017
2017-07-27 23:00:00,LZ_NORTH,21.75,7,2017
2017-07-28 00:00:00,LZ_NORTH,20.58,7,2017
2017-07-28 01:00:00,LZ_NORTH,19.82,7,2017
2017-07-28 02:00:00,LZ_NORTH,18.81,7,2017
2017-07-28 03:00:00,LZ_NORTH,18.03,7,2017
2017-07-28 04:00:00,LZ_NORTH,18.29,7,2017
2017-07-28 05:00:00,LZ_NORTH,18.99,7,2017
2017-07-28 06:00:00,LZ_NORTH,19.87,7,2017
2017-07-28 07:00:00,LZ_NORTH,20.50,7,2017
2017-07-28 08:00:00,LZ_NORTH,22.21,7,2017
2017-07-28 09:00:00,LZ_NORTH,26.66,7,2017
2017-07-28 10:00:00,LZ_NORTH,33.49,7,2017
2017-07-28 11:00:00,LZ_NORTH,42.04,7,2017
2017-07-28 12:00:00,LZ_NORTH,47.60,7,2017
2017-07-28 13:00:00,LZ_NORTH,73.03,7,2017
2017-07-28 14:00:00,LZ_NORTH,151.12,7,2017
2017-07-28 15:00:00,LZ_NORTH,254.01,7,2017
2017-07-28 16:00:00,LZ_NORTH,205.10,7,2017
2017-07-28 17:00:00,LZ_NORTH,57.12,7,2017
2017-07-28 18:00:00,LZ_NORTH,44.94,7,2017
2017-07-28 19:00:00,LZ_NORTH,43.82,7,2017
2017-07-28 20:00:00,LZ_NORTH,36.79,7,2017
2017-07-28 21:00:00,LZ_NORTH,32.56,7,2017
2017-07-28 22:00:00,LZ_NORTH,28.83,7,2017
2017-07-28 23:00:00,LZ_NORTH,23.25,7,2017
2017-07-29 00:00:00,LZ_NORTH,23.16,7,2017
2017-07-29 01:00:00,LZ_NORTH,20.64,7,2017
2017-07-29 02:00:00,LZ_NORTH,19.87,7,2017
2017-07-29 03:00:00,LZ_NORTH,19.25,7,2017
2017-07-29 04:00:00,LZ_NORTH,18.46,7,2017
2017-07-29 05:00:00,LZ_NORTH,18.69,7,2017
2017-07-29 06:00:00,LZ_NORTH,18.88,7,2017
2017-07-29 07:00:00,LZ_NORTH,19.25,7,2017
2017-07-29 08:00:00,LZ_NORTH,20.16,7,2017
2017-07-29 09:00:00,LZ_NORTH,22.57,7,2017
2017-07-29 10:00:00,LZ_NORTH,24.44,7,2017
2017-07-29 11:00:00,LZ_NORTH,33.36,7,2017
2017-07-29 12:00:00,LZ_NORTH,43.49,7,2017
2017-07-29 13:00:00,LZ_NORTH,51.17,7,2017
2017-07-29 14:00:00,LZ_NORTH,60.04,7,2017
2017-07-29 15:00:00,LZ_NORTH,78.02,7,2017
2017-07-29 16:00:00,LZ_NORTH,73.99,7,2017
2017-07-29 17:00:00,LZ_NORTH,47.88,7,2017
2017-07-29 18:00:00,LZ_NORTH,40.14,7,2017
2017-07-29 19:00:00,LZ_NORTH,33.56,7,2017
2017-07-29 20:00:00,LZ_NORTH,30.34,7,2017
2017-07-29 21:00:00,LZ_NORTH,28.38,7,2017
2017-07-29 22:00:00,LZ_NORTH,28.38,7,2017
2017-07-29 23:00:00,LZ_NORTH,23.71,7,2017
2017-07-30 00:00:00,LZ_NORTH,22.99,7,2017
2017-07-30 01:00:00,LZ_NORTH,21.11,7,2017
2017-07-30 02:00:00,LZ_NORTH,20.06,7,2017
2017-07-30 03:00:00,LZ_NORTH,19.36,7,2017
2017-07-30 04:00:00,LZ_NORTH,18.62,7,2017
2017-07-30 05:00:00,LZ_NORTH,18.64,7,2017
2017-07-30 06:00:00,LZ_NORTH,19.23,7,2017
2017-07-30 07:00:00,LZ_NORTH,19.97,7,2017
2017-07-30 08:00:00,LZ_NORTH,20.84,7,2017
2017-07-30 09:00:00,LZ_NORTH,22.22,7,2017
2017-07-30 10:00:00,LZ_NORTH,24.07,7,2017
2017-07-30 11:00:00,LZ_NORTH,29.13,7,2017
2017-07-30 12:00:00,LZ_NORTH,35.34,7,2017
2017-07-30 13:00:00,LZ_NORTH,40.09,7,2017
2017-07-30 14:00:00,LZ_NORTH,50.84,7,2017
2017-07-30 15:00:00,LZ_NORTH,59.08,7,2017
2017-07-30 16:00:00,LZ_NORTH,67.52,7,2017
2017-07-30 17:00:00,LZ_NORTH,41.45,7,2017
2017-07-30 18:00:00,LZ_NORTH,33.65,7,2017
2017-07-30 19:00:00,LZ_NORTH,30.49,7,2017
2017-07-30 20:00:00,LZ_NORTH,29.80,7,2017
2017-07-30 21:00:00,LZ_NORTH,27.42,7,2017
2017-07-30 22:00:00,LZ_NORTH,25.54,7,2017
2017-07-30 23:00:00,LZ_NORTH,22.68,7,2017
2017-07-31 00:00:00,LZ_NORTH,20.49,7,2017
2017-07-31 01:00:00,LZ_NORTH,19.91,7,2017
2017-07-31 02:00:00,LZ_NORTH,19.02,7,2017
2017-07-31 03:00:00,LZ_NORTH,18.53,7,2017
2017-07-31 04:00:00,LZ_NORTH,18.93,7,2017
2017-07-31 05:00:00,LZ_NORTH,19.20,7,2017
2017-07-31 06:00:00,LZ_NORTH,20.17,7,2017
2017-07-31 07:00:00,LZ_NORTH,20.96,7,2017
2017-07-31 08:00:00,LZ_NORTH,23.43,7,2017
2017-07-31 09:00:00,LZ_NORTH,24.59,7,2017
2017-07-31 10:00:00,LZ_NORTH,27.53,7,2017
2017-07-31 11:00:00,LZ_NORTH,30.35,7,2017
2017-07-31 12:00:00,LZ_NORTH,38.26,7,2017
2017-07-31 13:00:00,LZ_NORTH,45.76,7,2017
2017-07-31 14:00:00,LZ_NORTH,56.07,7,2017
2017-07-31 15:00:00,LZ_NORTH,66.83,7,2017
2017-07-31 16:00:00,LZ_NORTH,71.45,7,2017
2017-07-31 17:00:00,LZ_NORTH,46.01,7,2017
2017-07-31 18:00:00,LZ_NORTH,36.39,7,2017
2017-07-31 19:00:00,LZ_NORTH,33.13,7,2017
2017-07-31 20:00:00,LZ_NORTH,32.23,7,2017
2017-07-31 21:00:00,LZ_NORTH,30.24,7,2017
2017-07-31 22:00:00,LZ_NORTH,25.15,7,2017
