Date,SettlementPoint,Price,Month,Year
2019-02-02 10:00:00,HB_HOUSTON,29.45,2,2019
2019-02-02 11:00:00,HB_HOUSTON,25.62,2,2019
2019-02-02 12:00:00,HB_HOUSTON,21.65,2,2019
2019-02-02 13:00:00,HB_HOUSTON,20.60,2,2019
2019-02-02 14:00:00,HB_HOUSTON,20.53,2,2019
2019-02-02 15:00:00,HB_HOUSTON,20.26,2,2019
2019-02-02 16:00:00,HB_HOUSTON,20.61,2,2019
2019-02-02 17:00:00,HB_HOUSTON,28.57,2,2019
2019-02-02 18:00:00,HB_HOUSTON,29.91,2,2019
2019-02-02 19:00:00,HB_HOUSTON,21.30,2,2019
2019-02-02 20:00:00,HB_HOUSTON,19.73,2,2019
2019-02-02 21:00:00,HB_HOUSTON,18.38,2,2019
2019-02-02 22:00:00,HB_HOUSTON,16.94,2,2019
2019-02-02 23:00:00,HB_HOUSTON,15.10,2,2019
2019-02-03 00:00:00,HB_HOUSTON,12.44,2,2019
2019-02-03 01:00:00,HB_HOUSTON,7.44,2,2019
2019-02-03 02:00:00,HB_HOUSTON,5.98,2,2019
2019-02-03 03:00:00,HB_HOUSTON,6.76,2,2019
2019-02-03 04:00:00,HB_HOUSTON,7.83,2,2019
2019-02-03 05:00:00,HB_HOUSTON,10.52,2,2019
2019-02-03 06:00:00,HB_HOUSTON,15.80,2,2019
2019-02-03 07:00:00,HB_HOUSTON,15.52,2,2019
2019-02-03 08:00:00,HB_HOUSTON,19.67,2,2019
2019-02-03 09:00:00,HB_HOUSTON,20.06,2,2019
2019-02-03 10:00:00,HB_HOUSTON,17.38,2,2019
2019-02-03 11:00:00,HB_HOUSTON,18.22,2,2019
2019-02-03 12:00:00,HB_HOUSTON,17.49,2,2019
2019-02-03 13:00:00,HB_HOUSTON,17.62,2,2019
2019-02-03 14:00:00,HB_HOUSTON,17.69,2,2019
2019-02-03 15:00:00,HB_HOUSTON,18.01,2,2019
2019-02-03 16:00:00,HB_HOUSTON,19.47,2,2019
2019-02-03 17:00:00,HB_HOUSTON,22.65,2,2019
2019-02-03 18:00:00,HB_HOUSTON,29.41,2,2019
2019-02-03 19:00:00,HB_HOUSTON,20.80,2,2019
2019-02-03 20:00:00,HB_HOUSTON,18.94,2,2019
2019-02-03 21:00:00,HB_HOUSTON,17.22,2,2019
2019-02-03 22:00:00,HB_HOUSTON,13.34,2,2019
2019-02-03 23:00:00,HB_HOUSTON,10.70,2,2019
2019-02-04 00:00:00,HB_HOUSTON,7.00,2,2019
2019-02-04 01:00:00,HB_HOUSTON,5.73,2,2019
2019-02-04 02:00:00,HB_HOUSTON,6.41,2,2019
2019-02-04 03:00:00,HB_HOUSTON,7.99,2,2019
2019-02-04 04:00:00,HB_HOUSTON,10.87,2,2019
2019-02-04 05:00:00,HB_HOUSTON,17.57,2,2019
2019-02-04 06:00:00,HB_HOUSTON,22.24,2,2019
2019-02-04 07:00:00,HB_HOUSTON,22.08,2,2019
2019-02-04 08:00:00,HB_HOUSTON,23.05,2,2019
2019-02-04 09:00:00,HB_HOUSTON,23.19,2,2019
2019-02-04 10:00:00,HB_HOUSTON,23.20,2,2019
2019-02-04 11:00:00,HB_HOUSTON,25.87,2,2019
2019-02-04 12:00:00,HB_HOUSTON,23.51,2,2019
2019-02-04 13:00:00,HB_HOUSTON,25.15,2,2019
2019-02-04 14:00:00,HB_HOUSTON,23.80,2,2019
2019-02-04 15:00:00,HB_HOUSTON,22.88,2,2019
2019-02-04 16:00:00,HB_HOUSTON,22.48,2,2019
2019-02-04 17:00:00,HB_HOUSTON,30.78,2,2019
2019-02-04 18:00:00,HB_HOUSTON,35.31,2,2019
2019-02-04 19:00:00,HB_HOUSTON,22.83,2,2019
2019-02-04 20:00:00,HB_HOUSTON,21.06,2,2019
2019-02-04 21:00:00,HB_HOUSTON,19.53,2,2019
2019-02-04 22:00:00,HB_HOUSTON,18.16,2,2019
2019-02-04 23:00:00,HB_HOUSTON,15.49,2,2019
2019-02-05 00:00:00,HB_HOUSTON,10.43,2,2019
2019-02-05 01:00:00,HB_HOUSTON,7.04,2,2019
2019-02-05 02:00:00,HB_HOUSTON,7.10,2,2019
2019-02-05 03:00:00,HB_HOUSTON,8.00,2,2019
2019-02-05 04:00:00,HB_HOUSTON,11.65,2,2019
2019-02-05 05:00:00,HB_HOUSTON,16.38,2,2019
2019-02-05 06:00:00,HB_HOUSTON,19.45,2,2019
2019-02-05 07:00:00,HB_HOUSTON,19.22,2,2019
2019-02-05 08:00:00,HB_HOUSTON,18.36,2,2019
2019-02-05 09:00:00,HB_HOUSTON,19.01,2,2019
2019-02-05 10:00:00,HB_HOUSTON,19.42,2,2019
2019-02-05 11:00:00,HB_HOUSTON,20.05,2,2019
2019-02-05 12:00:00,HB_HOUSTON,19.78,2,2019
2019-02-05 13:00:00,HB_HOUSTON,19.02,2,2019
2019-02-05 14:00:00,HB_HOUSTON,18.39,2,2019
2019-02-05 15:00:00,HB_HOUSTON,19.74,2,2019
2019-02-05 16:00:00,HB_HOUSTON,20.75,2,2019
2019-02-05 17:00:00,HB_HOUSTON,30.31,2,2019
2019-02-05 18:00:00,HB_HOUSTON,37.10,2,2019
2019-02-05 19:00:00,HB_HOUSTON,22.36,2,2019
2019-02-05 20:00:00,HB_HOUSTON,20.50,2,2019
2019-02-05 21:00:00,HB_HOUSTON,19.57,2,2019
2019-02-05 22:00:00,HB_HOUSTON,17.82,2,2019
2019-02-05 23:00:00,HB_HOUSTON,13.29,2,2019
2019-02-06 00:00:00,HB_HOUSTON,9.85,2,2019
2019-02-06 01:00:00,HB_HOUSTON,7.23,2,2019
2019-02-06 02:00:00,HB_HOUSTON,6.90,2,2019
2019-02-06 03:00:00,HB_HOUSTON,8.74,2,2019
2019-02-06 04:00:00,HB_HOUSTON,11.69,2,2019
2019-02-06 05:00:00,HB_HOUSTON,15.71,2,2019
2019-02-06 06:00:00,HB_HOUSTON,19.96,2,2019
2019-02-06 07:00:00,HB_HOUSTON,20.42,2,2019
2019-02-06 08:00:00,HB_HOUSTON,20.93,2,2019
2019-02-06 09:00:00,HB_HOUSTON,21.92,2,2019
2019-02-06 10:00:00,HB_HOUSTON,23.22,2,2019
2019-02-06 11:00:00,HB_HOUSTON,21.99,2,2019
2019-02-06 12:00:00,HB_HOUSTON,22.00,2,2019
2019-02-06 13:00:00,HB_HOUSTON,21.24,2,2019
2019-02-06 14:00:00,HB_HOUSTON,20.71,2,2019
2019-02-06 15:00:00,HB_HOUSTON,20.17,2,2019
2019-02-06 16:00:00,HB_HOUSTON,20.98,2,2019
2019-02-06 17:00:00,HB_HOUSTON,25.34,2,2019
2019-02-06 18:00:00,HB_HOUSTON,34.08,2,2019
2019-02-06 19:00:00,HB_HOUSTON,22.44,2,2019
2019-02-06 20:00:00,HB_HOUSTON,21.35,2,2019
2019-02-06 21:00:00,HB_HOUSTON,18.92,2,2019
2019-02-06 22:00:00,HB_HOUSTON,17.39,2,2019
2019-02-06 23:00:00,HB_HOUSTON,13.39,2,2019
2019-02-07 00:00:00,HB_HOUSTON,8.43,2,2019
2019-02-07 01:00:00,HB_HOUSTON,6.15,2,2019
2019-02-07 02:00:00,HB_HOUSTON,5.47,2,2019
2019-02-07 03:00:00,HB_HOUSTON,5.71,2,2019
2019-02-07 04:00:00,HB_HOUSTON,6.58,2,2019
2019-02-07 05:00:00,HB_HOUSTON,12.94,2,2019
2019-02-07 06:00:00,HB_HOUSTON,20.18,2,2019
2019-02-07 07:00:00,HB_HOUSTON,19.56,2,2019
2019-02-07 08:00:00,HB_HOUSTON,19.92,2,2019
2019-02-07 09:00:00,HB_HOUSTON,20.03,2,2019
2019-02-07 10:00:00,HB_HOUSTON,20.16,2,2019
2019-02-07 11:00:00,HB_HOUSTON,20.54,2,2019
2019-02-07 12:00:00,HB_HOUSTON,21.46,2,2019
2019-02-07 13:00:00,HB_HOUSTON,21.65,2,2019
2019-02-07 14:00:00,HB_HOUSTON,20.06,2,2019
2019-02-07 15:00:00,HB_HOUSTON,20.53,2,2019
2019-02-07 16:00:00,HB_HOUSTON,20.25,2,2019
2019-02-07 17:00:00,HB_HOUSTON,24.80,2,2019
2019-02-07 18:00:00,HB_HOUSTON,40.92,2,2019
2019-02-07 19:00:00,HB_HOUSTON,30.80,2,2019
2019-02-07 20:00:00,HB_HOUSTON,22.49,2,2019
2019-02-07 21:00:00,HB_HOUSTON,22.24,2,2019
2019-02-07 22:00:00,HB_HOUSTON,21.46,2,2019
2019-02-07 23:00:00,HB_HOUSTON,19.48,2,2019
2019-02-08 00:00:00,HB_HOUSTON,19.39,2,2019
2019-02-08 01:00:00,HB_HOUSTON,19.05,2,2019
2019-02-08 02:00:00,HB_HOUSTON,19.39,2,2019
2019-02-08 03:00:00,HB_HOUSTON,20.56,2,2019
2019-02-08 04:00:00,HB_HOUSTON,22.24,2,2019
2019-02-08 05:00:00,HB_HOUSTON,24.61,2,2019
2019-02-08 06:00:00,HB_HOUSTON,52.43,2,2019
2019-02-08 07:00:00,HB_HOUSTON,47.90,2,2019
2019-02-08 08:00:00,HB_HOUSTON,41.17,2,2019
2019-02-08 09:00:00,HB_HOUSTON,39.58,2,2019
2019-02-08 10:00:00,HB_HOUSTON,34.91,2,2019
2019-02-08 11:00:00,HB_HOUSTON,30.77,2,2019
2019-02-08 12:00:00,HB_HOUSTON,25.05,2,2019
2019-02-08 13:00:00,HB_HOUSTON,21.25,2,2019
2019-02-08 14:00:00,HB_HOUSTON,19.81,2,2019
2019-02-08 15:00:00,HB_HOUSTON,19.34,2,2019
2019-02-08 16:00:00,HB_HOUSTON,20.73,2,2019
2019-02-08 17:00:00,HB_HOUSTON,23.98,2,2019
2019-02-08 18:00:00,HB_HOUSTON,43.69,2,2019
2019-02-08 19:00:00,HB_HOUSTON,26.98,2,2019
2019-02-08 20:00:00,HB_HOUSTON,25.92,2,2019
2019-02-08 21:00:00,HB_HOUSTON,22.28,2,2019
2019-02-08 22:00:00,HB_HOUSTON,21.95,2,2019
2019-02-08 23:00:00,HB_HOUSTON,21.81,2,2019
2019-02-09 00:00:00,HB_HOUSTON,22.40,2,2019
2019-02-09 01:00:00,HB_HOUSTON,21.91,2,2019
2019-02-09 02:00:00,HB_HOUSTON,20.93,2,2019
2019-02-09 03:00:00,HB_HOUSTON,20.84,2,2019
2019-02-09 04:00:00,HB_HOUSTON,21.65,2,2019
2019-02-09 05:00:00,HB_HOUSTON,22.27,2,2019
2019-02-09 06:00:00,HB_HOUSTON,25.45,2,2019
2019-02-09 07:00:00,HB_HOUSTON,27.85,2,2019
2019-02-09 08:00:00,HB_HOUSTON,39.03,2,2019
2019-02-09 09:00:00,HB_HOUSTON,43.72,2,2019
2019-02-09 10:00:00,HB_HOUSTON,40.00,2,2019
2019-02-09 11:00:00,HB_HOUSTON,30.13,2,2019
2019-02-09 12:00:00,HB_HOUSTON,24.02,2,2019
2019-02-09 13:00:00,HB_HOUSTON,20.31,2,2019
2019-02-09 14:00:00,HB_HOUSTON,20.23,2,2019
2019-02-09 15:00:00,HB_HOUSTON,19.48,2,2019
2019-02-09 16:00:00,HB_HOUSTON,19.28,2,2019
2019-02-09 17:00:00,HB_HOUSTON,26.00,2,2019
2019-02-09 18:00:00,HB_HOUSTON,38.32,2,2019
2019-02-09 19:00:00,HB_HOUSTON,24.57,2,2019
2019-02-09 20:00:00,HB_HOUSTON,24.63,2,2019
2019-02-09 21:00:00,HB_HOUSTON,21.60,2,2019
2019-02-09 22:00:00,HB_HOUSTON,21.19,2,2019
2019-02-09 23:00:00,HB_HOUSTON,20.27,2,2019
2019-02-10 00:00:00,HB_HOUSTON,17.98,2,2019
2019-02-10 01:00:00,HB_HOUSTON,19.17,2,2019
2019-02-10 02:00:00,HB_HOUSTON,16.83,2,2019
2019-02-10 03:00:00,HB_HOUSTON,17.95,2,2019
2019-02-10 04:00:00,HB_HOUSTON,17.80,2,2019
2019-02-10 05:00:00,HB_HOUSTON,18.73,2,2019
2019-02-10 06:00:00,HB_HOUSTON,20.84,2,2019
2019-02-10 07:00:00,HB_HOUSTON,21.42,2,2019
2019-02-10 08:00:00,HB_HOUSTON,26.64,2,2019
2019-02-10 09:00:00,HB_HOUSTON,31.81,2,2019
2019-02-10 10:00:00,HB_HOUSTON,30.53,2,2019
2019-02-10 11:00:00,HB_HOUSTON,25.84,2,2019
2019-02-10 12:00:00,HB_HOUSTON,23.65,2,2019
2019-02-10 13:00:00,HB_HOUSTON,20.78,2,2019
2019-02-10 14:00:00,HB_HOUSTON,20.16,2,2019
2019-02-10 15:00:00,HB_HOUSTON,20.29,2,2019
2019-02-10 16:00:00,HB_HOUSTON,20.17,2,2019
2019-02-10 17:00:00,HB_HOUSTON,22.76,2,2019
2019-02-10 18:00:00,HB_HOUSTON,30.66,2,2019
2019-02-10 19:00:00,HB_HOUSTON,21.05,2,2019
2019-02-10 20:00:00,HB_HOUSTON,19.82,2,2019
2019-02-10 21:00:00,HB_HOUSTON,18.46,2,2019
2019-02-10 22:00:00,HB_HOUSTON,18.56,2,2019
2019-02-10 23:00:00,HB_HOUSTON,17.30,2,2019
2019-02-11 00:00:00,HB_HOUSTON,17.07,2,2019
2019-02-11 01:00:00,HB_HOUSTON,14.68,2,2019
2019-02-11 02:00:00,HB_HOUSTON,15.72,2,2019
2019-02-11 03:00:00,HB_HOUSTON,15.12,2,2019
2019-02-11 04:00:00,HB_HOUSTON,16.50,2,2019
2019-02-11 05:00:00,HB_HOUSTON,17.40,2,2019
2019-02-11 06:00:00,HB_HOUSTON,25.65,2,2019
2019-02-11 07:00:00,HB_HOUSTON,24.95,2,2019
2019-02-11 08:00:00,HB_HOUSTON,24.57,2,2019
2019-02-11 09:00:00,HB_HOUSTON,23.72,2,2019
2019-02-11 10:00:00,HB_HOUSTON,22.05,2,2019
2019-02-11 11:00:00,HB_HOUSTON,21.04,2,2019
2019-02-11 12:00:00,HB_HOUSTON,19.60,2,2019
2019-02-11 13:00:00,HB_HOUSTON,19.57,2,2019
2019-02-11 14:00:00,HB_HOUSTON,18.77,2,2019
2019-02-11 15:00:00,HB_HOUSTON,18.66,2,2019
2019-02-11 16:00:00,HB_HOUSTON,18.55,2,2019
2019-02-11 17:00:00,HB_HOUSTON,20.82,2,2019
2019-02-11 18:00:00,HB_HOUSTON,33.82,2,2019
2019-02-11 19:00:00,HB_HOUSTON,24.78,2,2019
2019-02-11 20:00:00,HB_HOUSTON,25.18,2,2019
2019-02-11 21:00:00,HB_HOUSTON,20.03,2,2019
2019-02-11 22:00:00,HB_HOUSTON,18.39,2,2019
2019-02-11 23:00:00,HB_HOUSTON,15.91,2,2019
2019-02-12 00:00:00,HB_HOUSTON,14.76,2,2019
2019-02-12 01:00:00,HB_HOUSTON,15.81,2,2019
2019-02-12 02:00:00,HB_HOUSTON,16.44,2,2019
2019-02-12 03:00:00,HB_HOUSTON,17.37,2,2019
2019-02-12 04:00:00,HB_HOUSTON,17.65,2,2019
2019-02-12 05:00:00,HB_HOUSTON,18.68,2,2019
2019-02-12 06:00:00,HB_HOUSTON,28.53,2,2019
2019-02-12 07:00:00,HB_HOUSTON,26.44,2,2019
2019-02-12 08:00:00,HB_HOUSTON,26.66,2,2019
2019-02-12 09:00:00,HB_HOUSTON,26.50,2,2019
2019-02-12 10:00:00,HB_HOUSTON,24.43,2,2019
2019-02-12 11:00:00,HB_HOUSTON,23.87,2,2019
2019-02-12 12:00:00,HB_HOUSTON,22.28,2,2019
2019-02-12 13:00:00,HB_HOUSTON,21.69,2,2019
2019-02-12 14:00:00,HB_HOUSTON,20.63,2,2019
2019-02-12 15:00:00,HB_HOUSTON,20.01,2,2019
2019-02-12 16:00:00,HB_HOUSTON,20.79,2,2019
2019-02-12 17:00:00,HB_HOUSTON,25.59,2,2019
2019-02-12 18:00:00,HB_HOUSTON,45.61,2,2019
2019-02-12 19:00:00,HB_HOUSTON,26.24,2,2019
2019-02-12 20:00:00,HB_HOUSTON,22.62,2,2019
2019-02-12 21:00:00,HB_HOUSTON,21.80,2,2019
2019-02-12 22:00:00,HB_HOUSTON,19.22,2,2019
2019-02-12 23:00:00,HB_HOUSTON,19.72,2,2019
2019-02-13 00:00:00,HB_HOUSTON,16.02,2,2019
2019-02-13 01:00:00,HB_HOUSTON,14.91,2,2019
2019-02-13 02:00:00,HB_HOUSTON,16.36,2,2019
2019-02-13 03:00:00,HB_HOUSTON,15.35,2,2019
2019-02-13 04:00:00,HB_HOUSTON,17.38,2,2019
2019-02-13 05:00:00,HB_HOUSTON,18.36,2,2019
2019-02-13 06:00:00,HB_HOUSTON,39.79,2,2019
2019-02-13 07:00:00,HB_HOUSTON,33.23,2,2019
2019-02-13 08:00:00,HB_HOUSTON,25.00,2,2019
2019-02-13 09:00:00,HB_HOUSTON,22.81,2,2019
2019-02-13 10:00:00,HB_HOUSTON,21.00,2,2019
2019-02-13 11:00:00,HB_HOUSTON,19.17,2,2019
2019-02-13 12:00:00,HB_HOUSTON,17.89,2,2019
2019-02-13 13:00:00,HB_HOUSTON,17.88,2,2019
2019-02-13 14:00:00,HB_HOUSTON,17.57,2,2019
2019-02-13 15:00:00,HB_HOUSTON,18.58,2,2019
2019-02-13 16:00:00,HB_HOUSTON,16.92,2,2019
2019-02-13 17:00:00,HB_HOUSTON,18.72,2,2019
2019-02-13 18:00:00,HB_HOUSTON,28.86,2,2019
2019-02-13 19:00:00,HB_HOUSTON,23.26,2,2019
2019-02-13 20:00:00,HB_HOUSTON,22.14,2,2019
2019-02-13 21:00:00,HB_HOUSTON,19.04,2,2019
2019-02-13 22:00:00,HB_HOUSTON,17.23,2,2019
2019-02-13 23:00:00,HB_HOUSTON,15.95,2,2019
2019-02-14 00:00:00,HB_HOUSTON,13.00,2,2019
2019-02-14 01:00:00,HB_HOUSTON,11.58,2,2019
2019-02-14 02:00:00,HB_HOUSTON,10.82,2,2019
2019-02-14 03:00:00,HB_HOUSTON,11.70,2,2019
2019-02-14 04:00:00,HB_HOUSTON,11.68,2,2019
2019-02-14 05:00:00,HB_HOUSTON,16.28,2,2019
2019-02-14 06:00:00,HB_HOUSTON,21.83,2,2019
2019-02-14 07:00:00,HB_HOUSTON,21.80,2,2019
2019-02-14 08:00:00,HB_HOUSTON,20.40,2,2019
2019-02-14 09:00:00,HB_HOUSTON,20.62,2,2019
2019-02-14 10:00:00,HB_HOUSTON,20.18,2,2019
2019-02-14 11:00:00,HB_HOUSTON,20.76,2,2019
2019-02-14 12:00:00,HB_HOUSTON,20.24,2,2019
2019-02-14 13:00:00,HB_HOUSTON,19.04,2,2019
2019-02-14 14:00:00,HB_HOUSTON,19.37,2,2019
2019-02-14 15:00:00,HB_HOUSTON,20.09,2,2019
2019-02-14 16:00:00,HB_HOUSTON,21.00,2,2019
2019-02-14 17:00:00,HB_HOUSTON,27.48,2,2019
2019-02-14 18:00:00,HB_HOUSTON,45.86,2,2019
2019-02-14 19:00:00,HB_HOUSTON,25.78,2,2019
2019-02-14 20:00:00,HB_HOUSTON,22.77,2,2019
2019-02-14 21:00:00,HB_HOUSTON,20.11,2,2019
2019-02-14 22:00:00,HB_HOUSTON,19.02,2,2019
2019-02-14 23:00:00,HB_HOUSTON,18.33,2,2019
2019-02-15 00:00:00,HB_HOUSTON,16.69,2,2019
2019-02-15 01:00:00,HB_HOUSTON,15.20,2,2019
2019-02-15 02:00:00,HB_HOUSTON,14.25,2,2019
2019-02-15 03:00:00,HB_HOUSTON,15.56,2,2019
2019-02-15 04:00:00,HB_HOUSTON,17.04,2,2019
2019-02-15 05:00:00,HB_HOUSTON,17.45,2,2019
2019-02-15 06:00:00,HB_HOUSTON,20.50,2,2019
2019-02-15 07:00:00,HB_HOUSTON,19.72,2,2019
2019-02-15 08:00:00,HB_HOUSTON,18.96,2,2019
2019-02-15 09:00:00,HB_HOUSTON,19.55,2,2019
2019-02-15 10:00:00,HB_HOUSTON,19.46,2,2019
2019-02-15 11:00:00,HB_HOUSTON,21.42,2,2019
2019-02-15 12:00:00,HB_HOUSTON,22.52,2,2019
2019-02-15 13:00:00,HB_HOUSTON,22.85,2,2019
2019-02-15 14:00:00,HB_HOUSTON,24.36,2,2019
2019-02-15 15:00:00,HB_HOUSTON,25.76,2,2019
2019-02-15 16:00:00,HB_HOUSTON,28.50,2,2019
2019-02-15 17:00:00,HB_HOUSTON,35.93,2,2019
2019-02-15 18:00:00,HB_HOUSTON,57.38,2,2019
2019-02-15 19:00:00,HB_HOUSTON,28.62,2,2019
2019-02-15 20:00:00,HB_HOUSTON,23.61,2,2019
2019-02-15 21:00:00,HB_HOUSTON,23.25,2,2019
2019-02-15 22:00:00,HB_HOUSTON,21.30,2,2019
2019-02-15 23:00:00,HB_HOUSTON,20.20,2,2019
2019-02-16 00:00:00,HB_HOUSTON,19.40,2,2019
2019-02-16 01:00:00,HB_HOUSTON,19.21,2,2019
2019-02-16 02:00:00,HB_HOUSTON,18.90,2,2019
2019-02-16 03:00:00,HB_HOUSTON,19.75,2,2019
2019-02-16 04:00:00,HB_HOUSTON,19.59,2,2019
2019-02-16 05:00:00,HB_HOUSTON,20.89,2,2019
2019-02-16 06:00:00,HB_HOUSTON,22.81,2,2019
2019-02-16 07:00:00,HB_HOUSTON,24.59,2,2019
2019-02-16 08:00:00,HB_HOUSTON,33.90,2,2019
2019-02-16 09:00:00,HB_HOUSTON,34.83,2,2019
2019-02-16 10:00:00,HB_HOUSTON,26.92,2,2019
2019-02-16 11:00:00,HB_HOUSTON,22.69,2,2019
2019-02-16 12:00:00,HB_HOUSTON,19.93,2,2019
2019-02-16 13:00:00,HB_HOUSTON,19.65,2,2019
2019-02-16 14:00:00,HB_HOUSTON,18.09,2,2019
2019-02-16 15:00:00,HB_HOUSTON,17.78,2,2019
2019-02-16 16:00:00,HB_HOUSTON,17.58,2,2019
2019-02-16 17:00:00,HB_HOUSTON,19.54,2,2019
2019-02-16 18:00:00,HB_HOUSTON,23.72,2,2019
2019-02-16 19:00:00,HB_HOUSTON,19.88,2,2019
2019-02-16 20:00:00,HB_HOUSTON,18.87,2,2019
2019-02-16 21:00:00,HB_HOUSTON,18.44,2,2019
2019-02-16 22:00:00,HB_HOUSTON,17.98,2,2019
2019-02-16 23:00:00,HB_HOUSTON,17.23,2,2019
2019-02-17 00:00:00,HB_HOUSTON,16.50,2,2019
2019-02-17 01:00:00,HB_HOUSTON,16.81,2,2019
2019-02-17 02:00:00,HB_HOUSTON,16.89,2,2019
2019-02-17 03:00:00,HB_HOUSTON,17.35,2,2019
2019-02-17 04:00:00,HB_HOUSTON,17.28,2,2019
2019-02-17 05:00:00,HB_HOUSTON,17.33,2,2019
2019-02-17 06:00:00,HB_HOUSTON,19.75,2,2019
2019-02-17 07:00:00,HB_HOUSTON,21.76,2,2019
2019-02-17 08:00:00,HB_HOUSTON,22.99,2,2019
2019-02-17 09:00:00,HB_HOUSTON,22.72,2,2019
2019-02-17 10:00:00,HB_HOUSTON,22.88,2,2019
2019-02-17 11:00:00,HB_HOUSTON,24.08,2,2019
2019-02-17 12:00:00,HB_HOUSTON,23.01,2,2019
2019-02-17 13:00:00,HB_HOUSTON,21.03,2,2019
2019-02-17 14:00:00,HB_HOUSTON,19.43,2,2019
2019-02-17 15:00:00,HB_HOUSTON,19.22,2,2019
2019-02-17 16:00:00,HB_HOUSTON,19.22,2,2019
2019-02-17 17:00:00,HB_HOUSTON,23.97,2,2019
2019-02-17 18:00:00,HB_HOUSTON,39.16,2,2019
2019-02-17 19:00:00,HB_HOUSTON,22.60,2,2019
2019-02-17 20:00:00,HB_HOUSTON,20.24,2,2019
2019-02-17 21:00:00,HB_HOUSTON,18.97,2,2019
2019-02-17 22:00:00,HB_HOUSTON,17.99,2,2019
2019-02-17 23:00:00,HB_HOUSTON,17.57,2,2019
2019-02-18 00:00:00,HB_HOUSTON,15.12,2,2019
2019-02-18 01:00:00,HB_HOUSTON,15.07,2,2019
2019-02-18 02:00:00,HB_HOUSTON,14.49,2,2019
2019-02-18 03:00:00,HB_HOUSTON,15.25,2,2019
2019-02-18 04:00:00,HB_HOUSTON,16.84,2,2019
2019-02-18 05:00:00,HB_HOUSTON,19.00,2,2019
2019-02-18 06:00:00,HB_HOUSTON,31.47,2,2019
2019-02-18 07:00:00,HB_HOUSTON,30.77,2,2019
2019-02-18 08:00:00,HB_HOUSTON,28.18,2,2019
2019-02-18 09:00:00,HB_HOUSTON,27.46,2,2019
2019-02-18 10:00:00,HB_HOUSTON,23.83,2,2019
2019-02-18 11:00:00,HB_HOUSTON,23.43,2,2019
2019-02-18 12:00:00,HB_HOUSTON,21.33,2,2019
2019-02-18 13:00:00,HB_HOUSTON,19.80,2,2019
2019-02-18 14:00:00,HB_HOUSTON,18.80,2,2019
2019-02-18 15:00:00,HB_HOUSTON,18.40,2,2019
2019-02-18 16:00:00,HB_HOUSTON,17.91,2,2019
2019-02-18 17:00:00,HB_HOUSTON,21.78,2,2019
2019-02-18 18:00:00,HB_HOUSTON,27.92,2,2019
2019-02-18 19:00:00,HB_HOUSTON,21.66,2,2019
2019-02-18 20:00:00,HB_HOUSTON,21.18,2,2019
2019-02-18 21:00:00,HB_HOUSTON,21.07,2,2019
2019-02-18 22:00:00,HB_HOUSTON,19.68,2,2019
2019-02-18 23:00:00,HB_HOUSTON,18.29,2,2019
2019-02-19 00:00:00,HB_HOUSTON,17.47,2,2019
2019-02-19 01:00:00,HB_HOUSTON,17.96,2,2019
2019-02-19 02:00:00,HB_HOUSTON,18.90,2,2019
2019-02-19 03:00:00,HB_HOUSTON,18.84,2,2019
2019-02-19 04:00:00,HB_HOUSTON,19.82,2,2019
2019-02-19 05:00:00,HB_HOUSTON,21.39,2,2019
2019-02-19 06:00:00,HB_HOUSTON,30.55,2,2019
2019-02-19 07:00:00,HB_HOUSTON,29.56,2,2019
2019-02-19 08:00:00,HB_HOUSTON,28.43,2,2019
2019-02-19 09:00:00,HB_HOUSTON,28.50,2,2019
2019-02-19 10:00:00,HB_HOUSTON,30.83,2,2019
2019-02-19 11:00:00,HB_HOUSTON,27.83,2,2019
2019-02-19 12:00:00,HB_HOUSTON,26.65,2,2019
2019-02-19 13:00:00,HB_HOUSTON,27.15,2,2019
2019-02-19 14:00:00,HB_HOUSTON,27.06,2,2019
2019-02-19 15:00:00,HB_HOUSTON,27.63,2,2019
2019-02-19 16:00:00,HB_HOUSTON,29.48,2,2019
2019-02-19 17:00:00,HB_HOUSTON,33.29,2,2019
2019-02-19 18:00:00,HB_HOUSTON,51.56,2,2019
2019-02-19 19:00:00,HB_HOUSTON,35.19,2,2019
2019-02-19 20:00:00,HB_HOUSTON,32.22,2,2019
2019-02-19 21:00:00,HB_HOUSTON,29.73,2,2019
2019-02-19 22:00:00,HB_HOUSTON,25.09,2,2019
2019-02-19 23:00:00,HB_HOUSTON,23.17,2,2019
2019-02-20 00:00:00,HB_HOUSTON,22.37,2,2019
2019-02-20 01:00:00,HB_HOUSTON,20.03,2,2019
2019-02-20 02:00:00,HB_HOUSTON,18.42,2,2019
2019-02-20 03:00:00,HB_HOUSTON,17.41,2,2019
2019-02-20 04:00:00,HB_HOUSTON,18.71,2,2019
2019-02-20 05:00:00,HB_HOUSTON,20.48,2,2019
2019-02-20 06:00:00,HB_HOUSTON,42.93,2,2019
2019-02-20 07:00:00,HB_HOUSTON,26.78,2,2019
2019-02-20 08:00:00,HB_HOUSTON,24.00,2,2019
2019-02-20 09:00:00,HB_HOUSTON,22.27,2,2019
2019-02-20 10:00:00,HB_HOUSTON,22.06,2,2019
2019-02-20 11:00:00,HB_HOUSTON,20.09,2,2019
2019-02-20 12:00:00,HB_HOUSTON,19.84,2,2019
2019-02-20 13:00:00,HB_HOUSTON,19.07,2,2019
