Date,SettlementPoint,Price,Month,Year
2019-02-12 01:00:00,LZ_RAYBN,16.28,2,2019
2019-02-12 02:00:00,LZ_RAYBN,16.49,2,2019
2019-02-12 03:00:00,LZ_RAYBN,17.38,2,2019
2019-02-12 04:00:00,LZ_RAYBN,17.43,2,2019
2019-02-12 05:00:00,LZ_RAYBN,18.17,2,2019
2019-02-12 06:00:00,LZ_RAYBN,27.38,2,2019
2019-02-12 07:00:00,LZ_RAYBN,25.23,2,2019
2019-02-12 08:00:00,LZ_RAYBN,25.35,2,2019
2019-02-12 09:00:00,LZ_RAYBN,25.61,2,2019
2019-02-12 10:00:00,LZ_RAYBN,23.69,2,2019
2019-02-12 11:00:00,LZ_RAYBN,23.33,2,2019
2019-02-12 12:00:00,LZ_RAYBN,21.91,2,2019
2019-02-12 13:00:00,LZ_RAYBN,21.53,2,2019
2019-02-12 14:00:00,LZ_RAYBN,20.44,2,2019
2019-02-12 15:00:00,LZ_RAYBN,19.71,2,2019
2019-02-12 16:00:00,LZ_RAYBN,20.56,2,2019
2019-02-12 17:00:00,LZ_RAYBN,25.00,2,2019
2019-02-12 18:00:00,LZ_RAYBN,44.80,2,2019
2019-02-12 19:00:00,LZ_RAYBN,24.94,2,2019
2019-02-12 20:00:00,LZ_RAYBN,20.92,2,2019
2019-02-12 21:00:00,LZ_RAYBN,20.45,2,2019
2019-02-12 22:00:00,LZ_RAYBN,18.37,2,2019
2019-02-12 23:00:00,LZ_RAYBN,18.12,2,2019
2019-02-13 00:00:00,LZ_RAYBN,16.16,2,2019
2019-02-13 01:00:00,LZ_RAYBN,14.90,2,2019
2019-02-13 02:00:00,LZ_RAYBN,16.15,2,2019
2019-02-13 03:00:00,LZ_RAYBN,16.29,2,2019
2019-02-13 04:00:00,LZ_RAYBN,19.00,2,2019
2019-02-13 05:00:00,LZ_RAYBN,19.41,2,2019
2019-02-13 06:00:00,LZ_RAYBN,35.35,2,2019
2019-02-13 07:00:00,LZ_RAYBN,27.55,2,2019
2019-02-13 08:00:00,LZ_RAYBN,21.22,2,2019
2019-02-13 09:00:00,LZ_RAYBN,19.01,2,2019
2019-02-13 10:00:00,LZ_RAYBN,17.49,2,2019
2019-02-13 11:00:00,LZ_RAYBN,17.29,2,2019
2019-02-13 12:00:00,LZ_RAYBN,17.14,2,2019
2019-02-13 13:00:00,LZ_RAYBN,17.16,2,2019
2019-02-13 14:00:00,LZ_RAYBN,17.41,2,2019
2019-02-13 15:00:00,LZ_RAYBN,17.08,2,2019
2019-02-13 16:00:00,LZ_RAYBN,16.43,2,2019
2019-02-13 17:00:00,LZ_RAYBN,16.53,2,2019
2019-02-13 18:00:00,LZ_RAYBN,25.05,2,2019
2019-02-13 19:00:00,LZ_RAYBN,21.62,2,2019
2019-02-13 20:00:00,LZ_RAYBN,19.79,2,2019
2019-02-13 21:00:00,LZ_RAYBN,17.92,2,2019
2019-02-13 22:00:00,LZ_RAYBN,17.29,2,2019
2019-02-13 23:00:00,LZ_RAYBN,16.61,2,2019
2019-02-14 00:00:00,LZ_RAYBN,12.29,2,2019
2019-02-14 01:00:00,LZ_RAYBN,10.83,2,2019
2019-02-14 02:00:00,LZ_RAYBN,10.08,2,2019
2019-02-14 03:00:00,LZ_RAYBN,11.31,2,2019
2019-02-14 04:00:00,LZ_RAYBN,12.58,2,2019
2019-02-14 05:00:00,LZ_RAYBN,17.15,2,2019
2019-02-14 06:00:00,LZ_RAYBN,18.33,2,2019
2019-02-14 07:00:00,LZ_RAYBN,18.68,2,2019
2019-02-14 08:00:00,LZ_RAYBN,18.43,2,2019
2019-02-14 09:00:00,LZ_RAYBN,19.00,2,2019
2019-02-14 10:00:00,LZ_RAYBN,19.23,2,2019
2019-02-14 11:00:00,LZ_RAYBN,19.77,2,2019
2019-02-14 12:00:00,LZ_RAYBN,18.97,2,2019
2019-02-14 13:00:00,LZ_RAYBN,18.32,2,2019
2019-02-14 14:00:00,LZ_RAYBN,19.12,2,2019
2019-02-14 15:00:00,LZ_RAYBN,19.78,2,2019
2019-02-14 16:00:00,LZ_RAYBN,20.83,2,2019
2019-02-14 17:00:00,LZ_RAYBN,27.36,2,2019
2019-02-14 18:00:00,LZ_RAYBN,45.50,2,2019
2019-02-14 19:00:00,LZ_RAYBN,25.51,2,2019
2019-02-14 20:00:00,LZ_RAYBN,22.38,2,2019
2019-02-14 21:00:00,LZ_RAYBN,19.80,2,2019
2019-02-14 22:00:00,LZ_RAYBN,18.89,2,2019
2019-02-14 23:00:00,LZ_RAYBN,18.22,2,2019
2019-02-15 00:00:00,LZ_RAYBN,16.56,2,2019
2019-02-15 01:00:00,LZ_RAYBN,14.99,2,2019
2019-02-15 02:00:00,LZ_RAYBN,14.13,2,2019
2019-02-15 03:00:00,LZ_RAYBN,15.51,2,2019
2019-02-15 04:00:00,LZ_RAYBN,16.97,2,2019
2019-02-15 05:00:00,LZ_RAYBN,17.13,2,2019
2019-02-15 06:00:00,LZ_RAYBN,19.92,2,2019
2019-02-15 07:00:00,LZ_RAYBN,18.66,2,2019
2019-02-15 08:00:00,LZ_RAYBN,17.72,2,2019
2019-02-15 09:00:00,LZ_RAYBN,17.38,2,2019
2019-02-15 10:00:00,LZ_RAYBN,15.87,2,2019
2019-02-15 11:00:00,LZ_RAYBN,16.85,2,2019
2019-02-15 12:00:00,LZ_RAYBN,17.82,2,2019
2019-02-15 13:00:00,LZ_RAYBN,18.63,2,2019
2019-02-15 14:00:00,LZ_RAYBN,19.54,2,2019
2019-02-15 15:00:00,LZ_RAYBN,20.89,2,2019
2019-02-15 16:00:00,LZ_RAYBN,24.35,2,2019
2019-02-15 17:00:00,LZ_RAYBN,34.19,2,2019
2019-02-15 18:00:00,LZ_RAYBN,56.32,2,2019
2019-02-15 19:00:00,LZ_RAYBN,28.43,2,2019
2019-02-15 20:00:00,LZ_RAYBN,22.96,2,2019
2019-02-15 21:00:00,LZ_RAYBN,22.74,2,2019
2019-02-15 22:00:00,LZ_RAYBN,21.29,2,2019
2019-02-15 23:00:00,LZ_RAYBN,20.21,2,2019
2019-02-16 00:00:00,LZ_RAYBN,19.38,2,2019
2019-02-16 01:00:00,LZ_RAYBN,19.20,2,2019
2019-02-16 02:00:00,LZ_RAYBN,18.89,2,2019
2019-02-16 03:00:00,LZ_RAYBN,19.74,2,2019
2019-02-16 04:00:00,LZ_RAYBN,19.59,2,2019
2019-02-16 05:00:00,LZ_RAYBN,20.92,2,2019
2019-02-16 06:00:00,LZ_RAYBN,22.80,2,2019
2019-02-16 07:00:00,LZ_RAYBN,24.68,2,2019
2019-02-16 08:00:00,LZ_RAYBN,33.76,2,2019
2019-02-16 09:00:00,LZ_RAYBN,34.60,2,2019
2019-02-16 10:00:00,LZ_RAYBN,26.63,2,2019
2019-02-16 11:00:00,LZ_RAYBN,21.86,2,2019
2019-02-16 12:00:00,LZ_RAYBN,18.84,2,2019
2019-02-16 13:00:00,LZ_RAYBN,18.04,2,2019
2019-02-16 14:00:00,LZ_RAYBN,15.31,2,2019
2019-02-16 15:00:00,LZ_RAYBN,14.49,2,2019
2019-02-16 16:00:00,LZ_RAYBN,14.44,2,2019
2019-02-16 17:00:00,LZ_RAYBN,17.25,2,2019
2019-02-16 18:00:00,LZ_RAYBN,21.14,2,2019
2019-02-16 19:00:00,LZ_RAYBN,17.84,2,2019
2019-02-16 20:00:00,LZ_RAYBN,17.86,2,2019
2019-02-16 21:00:00,LZ_RAYBN,17.28,2,2019
2019-02-16 22:00:00,LZ_RAYBN,18.22,2,2019
2019-02-16 23:00:00,LZ_RAYBN,18.49,2,2019
2019-02-17 00:00:00,LZ_RAYBN,17.27,2,2019
2019-02-17 01:00:00,LZ_RAYBN,17.41,2,2019
2019-02-17 02:00:00,LZ_RAYBN,17.20,2,2019
2019-02-17 03:00:00,LZ_RAYBN,17.40,2,2019
2019-02-17 04:00:00,LZ_RAYBN,17.38,2,2019
2019-02-17 05:00:00,LZ_RAYBN,17.41,2,2019
2019-02-17 06:00:00,LZ_RAYBN,19.92,2,2019
2019-02-17 07:00:00,LZ_RAYBN,21.93,2,2019
2019-02-17 08:00:00,LZ_RAYBN,23.03,2,2019
2019-02-17 09:00:00,LZ_RAYBN,22.76,2,2019
2019-02-17 10:00:00,LZ_RAYBN,22.92,2,2019
2019-02-17 11:00:00,LZ_RAYBN,24.12,2,2019
2019-02-17 12:00:00,LZ_RAYBN,23.03,2,2019
2019-02-17 13:00:00,LZ_RAYBN,21.05,2,2019
2019-02-17 14:00:00,LZ_RAYBN,19.46,2,2019
2019-02-17 15:00:00,LZ_RAYBN,19.25,2,2019
2019-02-17 16:00:00,LZ_RAYBN,19.25,2,2019
2019-02-17 17:00:00,LZ_RAYBN,23.96,2,2019
2019-02-17 18:00:00,LZ_RAYBN,39.03,2,2019
2019-02-17 19:00:00,LZ_RAYBN,22.33,2,2019
2019-02-17 20:00:00,LZ_RAYBN,19.99,2,2019
2019-02-17 21:00:00,LZ_RAYBN,18.59,2,2019
2019-02-17 22:00:00,LZ_RAYBN,17.85,2,2019
2019-02-17 23:00:00,LZ_RAYBN,17.54,2,2019
2019-02-18 00:00:00,LZ_RAYBN,14.92,2,2019
2019-02-18 01:00:00,LZ_RAYBN,14.97,2,2019
2019-02-18 02:00:00,LZ_RAYBN,14.50,2,2019
2019-02-18 03:00:00,LZ_RAYBN,15.31,2,2019
2019-02-18 04:00:00,LZ_RAYBN,16.98,2,2019
2019-02-18 05:00:00,LZ_RAYBN,19.19,2,2019
2019-02-18 06:00:00,LZ_RAYBN,31.58,2,2019
2019-02-18 07:00:00,LZ_RAYBN,30.83,2,2019
2019-02-18 08:00:00,LZ_RAYBN,28.59,2,2019
2019-02-18 09:00:00,LZ_RAYBN,27.82,2,2019
2019-02-18 10:00:00,LZ_RAYBN,24.09,2,2019
2019-02-18 11:00:00,LZ_RAYBN,23.54,2,2019
2019-02-18 12:00:00,LZ_RAYBN,21.44,2,2019
2019-02-18 13:00:00,LZ_RAYBN,19.99,2,2019
2019-02-18 14:00:00,LZ_RAYBN,19.10,2,2019
2019-02-18 15:00:00,LZ_RAYBN,18.63,2,2019
2019-02-18 16:00:00,LZ_RAYBN,18.04,2,2019
2019-02-18 17:00:00,LZ_RAYBN,21.79,2,2019
2019-02-18 18:00:00,LZ_RAYBN,27.71,2,2019
2019-02-18 19:00:00,LZ_RAYBN,21.42,2,2019
2019-02-18 20:00:00,LZ_RAYBN,20.47,2,2019
2019-02-18 21:00:00,LZ_RAYBN,20.24,2,2019
2019-02-18 22:00:00,LZ_RAYBN,19.31,2,2019
2019-02-18 23:00:00,LZ_RAYBN,18.00,2,2019
2019-02-19 00:00:00,LZ_RAYBN,17.61,2,2019
2019-02-19 01:00:00,LZ_RAYBN,18.06,2,2019
2019-02-19 02:00:00,LZ_RAYBN,19.00,2,2019
2019-02-19 03:00:00,LZ_RAYBN,19.01,2,2019
2019-02-19 04:00:00,LZ_RAYBN,20.10,2,2019
2019-02-19 05:00:00,LZ_RAYBN,22.18,2,2019
2019-02-19 06:00:00,LZ_RAYBN,31.16,2,2019
2019-02-19 07:00:00,LZ_RAYBN,29.92,2,2019
2019-02-19 08:00:00,LZ_RAYBN,28.25,2,2019
2019-02-19 09:00:00,LZ_RAYBN,28.48,2,2019
2019-02-19 10:00:00,LZ_RAYBN,30.59,2,2019
2019-02-19 11:00:00,LZ_RAYBN,27.51,2,2019
2019-02-19 12:00:00,LZ_RAYBN,26.41,2,2019
2019-02-19 13:00:00,LZ_RAYBN,27.01,2,2019
2019-02-19 14:00:00,LZ_RAYBN,27.01,2,2019
2019-02-19 15:00:00,LZ_RAYBN,27.52,2,2019
2019-02-19 16:00:00,LZ_RAYBN,29.54,2,2019
2019-02-19 17:00:00,LZ_RAYBN,33.11,2,2019
2019-02-19 18:00:00,LZ_RAYBN,54.58,2,2019
2019-02-19 19:00:00,LZ_RAYBN,38.75,2,2019
2019-02-19 20:00:00,LZ_RAYBN,35.63,2,2019
2019-02-19 21:00:00,LZ_RAYBN,30.81,2,2019
2019-02-19 22:00:00,LZ_RAYBN,26.03,2,2019
2019-02-19 23:00:00,LZ_RAYBN,23.83,2,2019
2019-02-20 00:00:00,LZ_RAYBN,22.51,2,2019
2019-02-20 01:00:00,LZ_RAYBN,20.08,2,2019
2019-02-20 02:00:00,LZ_RAYBN,18.15,2,2019
2019-02-20 03:00:00,LZ_RAYBN,16.89,2,2019
2019-02-20 04:00:00,LZ_RAYBN,18.40,2,2019
2019-02-20 05:00:00,LZ_RAYBN,20.38,2,2019
2019-02-20 06:00:00,LZ_RAYBN,42.89,2,2019
2019-02-20 07:00:00,LZ_RAYBN,27.42,2,2019
2019-02-20 08:00:00,LZ_RAYBN,24.16,2,2019
2019-02-20 09:00:00,LZ_RAYBN,22.15,2,2019
2019-02-20 10:00:00,LZ_RAYBN,21.07,2,2019
2019-02-20 11:00:00,LZ_RAYBN,19.42,2,2019
2019-02-20 12:00:00,LZ_RAYBN,19.39,2,2019
2019-02-20 13:00:00,LZ_RAYBN,18.78,2,2019
2019-02-20 14:00:00,LZ_RAYBN,18.46,2,2019
2019-02-20 15:00:00,LZ_RAYBN,18.76,2,2019
2019-02-20 16:00:00,LZ_RAYBN,19.26,2,2019
2019-02-20 17:00:00,LZ_RAYBN,22.69,2,2019
2019-02-20 18:00:00,LZ_RAYBN,38.49,2,2019
2019-02-20 19:00:00,LZ_RAYBN,26.14,2,2019
2019-02-20 20:00:00,LZ_RAYBN,24.52,2,2019
2019-02-20 21:00:00,LZ_RAYBN,23.15,2,2019
2019-02-20 22:00:00,LZ_RAYBN,20.24,2,2019
2019-02-20 23:00:00,LZ_RAYBN,18.47,2,2019
2019-02-21 00:00:00,LZ_RAYBN,14.19,2,2019
2019-02-21 01:00:00,LZ_RAYBN,16.19,2,2019
2019-02-21 02:00:00,LZ_RAYBN,16.05,2,2019
2019-02-21 03:00:00,LZ_RAYBN,14.26,2,2019
2019-02-21 04:00:00,LZ_RAYBN,16.15,2,2019
2019-02-21 05:00:00,LZ_RAYBN,17.91,2,2019
2019-02-21 06:00:00,LZ_RAYBN,36.19,2,2019
2019-02-21 07:00:00,LZ_RAYBN,28.29,2,2019
2019-02-21 08:00:00,LZ_RAYBN,22.24,2,2019
2019-02-21 09:00:00,LZ_RAYBN,21.15,2,2019
2019-02-21 10:00:00,LZ_RAYBN,18.93,2,2019
2019-02-21 11:00:00,LZ_RAYBN,17.58,2,2019
2019-02-21 12:00:00,LZ_RAYBN,16.12,2,2019
2019-02-21 13:00:00,LZ_RAYBN,15.47,2,2019
2019-02-21 14:00:00,LZ_RAYBN,15.31,2,2019
2019-02-21 15:00:00,LZ_RAYBN,15.89,2,2019
2019-02-21 16:00:00,LZ_RAYBN,17.37,2,2019
2019-02-21 17:00:00,LZ_RAYBN,19.54,2,2019
2019-02-21 18:00:00,LZ_RAYBN,23.56,2,2019
2019-02-21 19:00:00,LZ_RAYBN,19.97,2,2019
2019-02-21 20:00:00,LZ_RAYBN,19.51,2,2019
2019-02-21 21:00:00,LZ_RAYBN,18.32,2,2019
2019-02-21 22:00:00,LZ_RAYBN,17.96,2,2019
2019-02-21 23:00:00,LZ_RAYBN,16.94,2,2019
2019-02-22 00:00:00,LZ_RAYBN,18.32,2,2019
2019-02-22 01:00:00,LZ_RAYBN,18.11,2,2019
2019-02-22 02:00:00,LZ_RAYBN,19.13,2,2019
2019-02-22 03:00:00,LZ_RAYBN,18.84,2,2019
2019-02-22 04:00:00,LZ_RAYBN,19.10,2,2019
2019-02-22 05:00:00,LZ_RAYBN,21.20,2,2019
2019-02-22 06:00:00,LZ_RAYBN,40.85,2,2019
2019-02-22 07:00:00,LZ_RAYBN,33.41,2,2019
2019-02-22 08:00:00,LZ_RAYBN,30.55,2,2019
2019-02-22 09:00:00,LZ_RAYBN,31.02,2,2019
2019-02-22 10:00:00,LZ_RAYBN,29.04,2,2019
2019-02-22 11:00:00,LZ_RAYBN,25.80,2,2019
2019-02-22 12:00:00,LZ_RAYBN,22.44,2,2019
2019-02-22 13:00:00,LZ_RAYBN,22.28,2,2019
2019-02-22 14:00:00,LZ_RAYBN,21.00,2,2019
2019-02-22 15:00:00,LZ_RAYBN,19.93,2,2019
2019-02-22 16:00:00,LZ_RAYBN,19.56,2,2019
2019-02-22 17:00:00,LZ_RAYBN,20.46,2,2019
2019-02-22 18:00:00,LZ_RAYBN,22.55,2,2019
2019-02-22 19:00:00,LZ_RAYBN,19.64,2,2019
2019-02-22 20:00:00,LZ_RAYBN,18.62,2,2019
2019-02-22 21:00:00,LZ_RAYBN,17.46,2,2019
2019-02-22 22:00:00,LZ_RAYBN,15.83,2,2019
2019-02-22 23:00:00,LZ_RAYBN,14.53,2,2019
2019-02-23 00:00:00,LZ_RAYBN,14.92,2,2019
2019-02-23 01:00:00,LZ_RAYBN,8.92,2,2019
2019-02-23 02:00:00,LZ_RAYBN,9.16,2,2019
2019-02-23 03:00:00,LZ_RAYBN,10.26,2,2019
2019-02-23 04:00:00,LZ_RAYBN,12.94,2,2019
2019-02-23 05:00:00,LZ_RAYBN,17.51,2,2019
2019-02-23 06:00:00,LZ_RAYBN,18.74,2,2019
2019-02-23 07:00:00,LZ_RAYBN,19.57,2,2019
2019-02-23 08:00:00,LZ_RAYBN,18.65,2,2019
2019-02-23 09:00:00,LZ_RAYBN,17.66,2,2019
2019-02-23 10:00:00,LZ_RAYBN,18.61,2,2019
2019-02-23 11:00:00,LZ_RAYBN,17.81,2,2019
2019-02-23 12:00:00,LZ_RAYBN,17.38,2,2019
2019-02-23 13:00:00,LZ_RAYBN,17.58,2,2019
2019-02-23 14:00:00,LZ_RAYBN,17.05,2,2019
2019-02-23 15:00:00,LZ_RAYBN,17.16,2,2019
2019-02-23 16:00:00,LZ_RAYBN,16.42,2,2019
2019-02-23 17:00:00,LZ_RAYBN,16.33,2,2019
2019-02-23 18:00:00,LZ_RAYBN,22.43,2,2019
2019-02-23 19:00:00,LZ_RAYBN,24.59,2,2019
2019-02-23 20:00:00,LZ_RAYBN,28.23,2,2019
2019-02-23 21:00:00,LZ_RAYBN,30.98,2,2019
2019-02-23 22:00:00,LZ_RAYBN,23.39,2,2019
2019-02-23 23:00:00,LZ_RAYBN,20.77,2,2019
2019-02-24 00:00:00,LZ_RAYBN,21.78,2,2019
2019-02-24 01:00:00,LZ_RAYBN,20.91,2,2019
2019-02-24 02:00:00,LZ_RAYBN,21.08,2,2019
2019-02-24 03:00:00,LZ_RAYBN,20.94,2,2019
2019-02-24 04:00:00,LZ_RAYBN,20.94,2,2019
2019-02-24 05:00:00,LZ_RAYBN,22.16,2,2019
2019-02-24 06:00:00,LZ_RAYBN,25.01,2,2019
2019-02-24 07:00:00,LZ_RAYBN,28.65,2,2019
2019-02-24 08:00:00,LZ_RAYBN,39.16,2,2019
2019-02-24 09:00:00,LZ_RAYBN,36.33,2,2019
2019-02-24 10:00:00,LZ_RAYBN,27.23,2,2019
2019-02-24 11:00:00,LZ_RAYBN,22.98,2,2019
2019-02-24 12:00:00,LZ_RAYBN,22.12,2,2019
2019-02-24 13:00:00,LZ_RAYBN,20.85,2,2019
2019-02-24 14:00:00,LZ_RAYBN,19.90,2,2019
2019-02-24 15:00:00,LZ_RAYBN,18.81,2,2019
2019-02-24 16:00:00,LZ_RAYBN,18.77,2,2019
2019-02-24 17:00:00,LZ_RAYBN,20.42,2,2019
2019-02-24 18:00:00,LZ_RAYBN,23.90,2,2019
2019-02-24 19:00:00,LZ_RAYBN,18.87,2,2019
2019-02-24 20:00:00,LZ_RAYBN,18.50,2,2019
2019-02-24 21:00:00,LZ_RAYBN,16.91,2,2019
2019-02-24 22:00:00,LZ_RAYBN,17.54,2,2019
2019-02-24 23:00:00,LZ_RAYBN,16.36,2,2019
2019-02-25 00:00:00,LZ_RAYBN,13.87,2,2019
2019-02-25 01:00:00,LZ_RAYBN,15.22,2,2019
2019-02-25 02:00:00,LZ_RAYBN,13.26,2,2019
2019-02-25 03:00:00,LZ_RAYBN,14.43,2,2019
2019-02-25 04:00:00,LZ_RAYBN,16.11,2,2019
2019-02-25 05:00:00,LZ_RAYBN,16.44,2,2019
2019-02-25 06:00:00,LZ_RAYBN,30.04,2,2019
2019-02-25 07:00:00,LZ_RAYBN,28.63,2,2019
2019-02-25 08:00:00,LZ_RAYBN,24.33,2,2019
2019-02-25 09:00:00,LZ_RAYBN,20.07,2,2019
2019-02-25 10:00:00,LZ_RAYBN,18.01,2,2019
2019-02-25 11:00:00,LZ_RAYBN,15.98,2,2019
2019-02-25 12:00:00,LZ_RAYBN,16.68,2,2019
2019-02-25 13:00:00,LZ_RAYBN,16.35,2,2019
2019-02-25 14:00:00,LZ_RAYBN,16.35,2,2019
2019-02-25 15:00:00,LZ_RAYBN,15.75,2,2019
2019-02-25 16:00:00,LZ_RAYBN,16.05,2,2019
2019-02-25 17:00:00,LZ_RAYBN,18.84,2,2019
2019-02-25 18:00:00,LZ_RAYBN,25.32,2,2019
2019-02-25 19:00:00,LZ_RAYBN,19.42,2,2019
2019-02-25 20:00:00,LZ_RAYBN,17.64,2,2019
2019-02-25 21:00:00,LZ_RAYBN,16.64,2,2019
2019-02-25 22:00:00,LZ_RAYBN,15.60,2,2019
2019-02-25 23:00:00,LZ_RAYBN,16.38,2,2019
2019-02-26 00:00:00,LZ_RAYBN,18.75,2,2019
2019-02-26 01:00:00,LZ_RAYBN,15.08,2,2019
2019-02-26 02:00:00,LZ_RAYBN,14.34,2,2019
2019-02-26 03:00:00,LZ_RAYBN,15.40,2,2019
2019-02-26 04:00:00,LZ_RAYBN,17.32,2,2019
2019-02-26 05:00:00,LZ_RAYBN,17.30,2,2019
2019-02-26 06:00:00,LZ_RAYBN,22.03,2,2019
2019-02-26 07:00:00,LZ_RAYBN,21.10,2,2019
2019-02-26 08:00:00,LZ_RAYBN,21.76,2,2019
2019-02-26 09:00:00,LZ_RAYBN,22.20,2,2019
2019-02-26 10:00:00,LZ_RAYBN,22.49,2,2019
2019-02-26 11:00:00,LZ_RAYBN,22.43,2,2019
2019-02-26 12:00:00,LZ_RAYBN,23.48,2,2019
2019-02-26 13:00:00,LZ_RAYBN,22.93,2,2019
2019-02-26 14:00:00,LZ_RAYBN,22.65,2,2019
2019-02-26 15:00:00,LZ_RAYBN,22.03,2,2019
2019-02-26 16:00:00,LZ_RAYBN,21.85,2,2019
2019-02-26 17:00:00,LZ_RAYBN,24.42,2,2019
2019-02-26 18:00:00,LZ_RAYBN,40.74,2,2019
2019-02-26 19:00:00,LZ_RAYBN,21.60,2,2019
2019-02-26 20:00:00,LZ_RAYBN,20.30,2,2019
2019-02-26 21:00:00,LZ_RAYBN,19.36,2,2019
2019-02-26 22:00:00,LZ_RAYBN,19.62,2,2019
2019-02-26 23:00:00,LZ_RAYBN,19.38,2,2019
2019-02-27 00:00:00,LZ_RAYBN,16.34,2,2019
2019-02-27 01:00:00,LZ_RAYBN,14.38,2,2019
2019-02-27 02:00:00,LZ_RAYBN,15.74,2,2019
2019-02-27 03:00:00,LZ_RAYBN,15.57,2,2019
2019-02-27 04:00:00,LZ_RAYBN,18.47,2,2019
2019-02-27 05:00:00,LZ_RAYBN,18.89,2,2019
2019-02-27 06:00:00,LZ_RAYBN,23.69,2,2019
2019-02-27 07:00:00,LZ_RAYBN,21.67,2,2019
2019-02-27 08:00:00,LZ_RAYBN,21.78,2,2019
2019-02-27 09:00:00,LZ_RAYBN,22.79,2,2019
2019-02-27 10:00:00,LZ_RAYBN,23.08,2,2019
2019-02-27 11:00:00,LZ_RAYBN,23.76,2,2019
2019-02-27 12:00:00,LZ_RAYBN,23.82,2,2019
2019-02-27 13:00:00,LZ_RAYBN,23.28,2,2019
2019-02-27 14:00:00,LZ_RAYBN,22.47,2,2019
2019-02-27 15:00:00,LZ_RAYBN,22.87,2,2019
2019-02-27 16:00:00,LZ_RAYBN,22.03,2,2019
2019-02-27 17:00:00,LZ_RAYBN,22.21,2,2019
2019-02-27 18:00:00,LZ_RAYBN,36.86,2,2019
2019-02-27 19:00:00,LZ_RAYBN,25.37,2,2019
2019-02-27 20:00:00,LZ_RAYBN,22.43,2,2019
2019-02-27 21:00:00,LZ_RAYBN,22.69,2,2019
2019-02-27 22:00:00,LZ_RAYBN,21.02,2,2019
2019-02-27 23:00:00,LZ_RAYBN,19.89,2,2019
2019-02-28 00:00:00,LZ_RAYBN,19.62,2,2019
2019-02-28 01:00:00,LZ_RAYBN,19.31,2,2019
2019-02-28 02:00:00,LZ_RAYBN,20.16,2,2019
2019-02-28 03:00:00,LZ_RAYBN,19.99,2,2019
2019-02-28 04:00:00,LZ_RAYBN,19.93,2,2019
2019-02-28 05:00:00,LZ_RAYBN,22.79,2,2019
2019-02-28 06:00:00,LZ_RAYBN,41.68,2,2019
2019-02-28 07:00:00,LZ_RAYBN,31.85,2,2019
2019-02-28 08:00:00,LZ_RAYBN,33.61,2,2019
2019-02-28 09:00:00,LZ_RAYBN,34.67,2,2019
2019-02-28 10:00:00,LZ_RAYBN,35.08,2,2019
2019-02-28 11:00:00,LZ_RAYBN,33.47,2,2019
2019-02-28 12:00:00,LZ_RAYBN,28.66,2,2019
2019-02-28 13:00:00,LZ_RAYBN,26.12,2,2019
2019-02-28 14:00:00,LZ_RAYBN,24.45,2,2019
2019-02-28 15:00:00,LZ_RAYBN,23.81,2,2019
2019-02-28 16:00:00,LZ_RAYBN,25.08,2,2019
2019-02-28 17:00:00,LZ_RAYBN,27.57,2,2019
2019-02-28 18:00:00,LZ_RAYBN,42.24,2,2019
2019-02-28 19:00:00,LZ_RAYBN,28.00,2,2019
2019-02-28 20:00:00,LZ_RAYBN,24.66,2,2019
2019-02-28 21:00:00,LZ_RAYBN,23.37,2,2019
2019-02-28 22:00:00,LZ_RAYBN,21.00,2,2019
2019-02-28 23:00:00,LZ_RAYBN,19.56,2,2019
2019-03-01 00:00:00,LZ_RAYBN,19.52,3,2019
2019-03-01 01:00:00,LZ_RAYBN,19.48,3,2019
2019-03-01 02:00:00,LZ_RAYBN,19.35,3,2019
2019-03-01 03:00:00,LZ_RAYBN,18.72,3,2019
2019-03-01 04:00:00,LZ_RAYBN,19.46,3,2019
2019-03-01 05:00:00,LZ_RAYBN,22.26,3,2019
2019-03-01 06:00:00,LZ_RAYBN,41.88,3,2019
2019-03-01 07:00:00,LZ_RAYBN,30.86,3,2019
2019-03-01 08:00:00,LZ_RAYBN,28.57,3,2019
2019-03-01 09:00:00,LZ_RAYBN,38.80,3,2019
2019-03-01 10:00:00,LZ_RAYBN,29.84,3,2019
2019-03-01 11:00:00,LZ_RAYBN,26.29,3,2019
2019-03-01 12:00:00,LZ_RAYBN,25.96,3,2019
2019-03-01 13:00:00,LZ_RAYBN,25.45,3,2019
2019-03-01 14:00:00,LZ_RAYBN,22.98,3,2019
2019-03-01 15:00:00,LZ_RAYBN,23.29,3,2019
2019-03-01 16:00:00,LZ_RAYBN,23.17,3,2019
2019-03-01 17:00:00,LZ_RAYBN,25.45,3,2019
2019-03-01 18:00:00,LZ_RAYBN,43.09,3,2019
2019-03-01 19:00:00,LZ_RAYBN,26.36,3,2019
2019-03-01 20:00:00,LZ_RAYBN,25.86,3,2019
2019-03-01 21:00:00,LZ_RAYBN,25.86,3,2019
2019-03-01 22:00:00,LZ_RAYBN,20.55,3,2019
2019-03-01 23:00:00,LZ_RAYBN,21.00,3,2019
2019-03-02 00:00:00,LZ_RAYBN,20.60,3,2019
2019-03-02 01:00:00,LZ_RAYBN,19.41,3,2019
2019-03-02 02:00:00,LZ_RAYBN,18.58,3,2019
2019-03-02 03:00:00,LZ_RAYBN,18.92,3,2019
2019-03-02 04:00:00,LZ_RAYBN,19.69,3,2019
